playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1010886,Karl Rhodes,Karl Rhodes,- - -,- - -,0,CF/LF,65.0,,,0.46735088899731636,0.46735088899731636
727,Eddie Guardado,Eddie Guardado,MIN,Twins,8,P,,94.6666,0.4643881022930145,0.0,0.4643881022930145
1067,Bret Boone,Bret Boone,SEA,Mariners,11,2B,302.0,,,0.4629218280315399,0.4629218280315399
1009827,José Oquendo,Jose Oquendo,STL,Cardinals,28,2B/SS,89.0,,,0.45836442708969116,0.45836442708969116
1011189,John Roper,John Roper,CIN,Reds,18,P,29.0,80.0,0.4725709557533264,-0.018883490934967995,0.4536874648183584
1000859,Todd Benzinger,Todd Benzinger,SFG,Giants,30,1B,194.0,,,0.4525812864303589,0.4525812864303589
1005165,Chris Gwynn,Chris Gwynn,KCR,Royals,7,LF,316.0,,,0.45224273204803467,0.45224273204803467
1004242,Tony Fossas,Tony Fossas,BOS,Red Sox,3,P,,40.0,0.45057740807533264,0.0,0.45057740807533264
1003185,Rich DeLucia,Rich DeLucia,SEA,Mariners,11,P,,42.6666,0.4465804696083069,0.0,0.4465804696083069
1013231,Matt Turner,Matt Turner,FLA,Marlins,20,P,2.0,68.0,0.47005006670951843,-0.027149217203259468,0.44290084950625896
1014068,Craig Wilson,Craig Wilson,KCR,Royals,7,3B,57.0,,,0.44048362970352173,0.44048362970352173
1008222,Roger Mason,Roger Mason,- - -,- - -,0,P,6.0,99.6666,0.4439431130886078,-0.008650042116641998,0.4352930709719658
1003520,Rob Ducey,Rob Ducey,TEX,Rangers,13,RF/CF,99.0,,,0.4322190582752228,0.4322190582752228
1005122,Lee Guetterman,Lee Guetterman,STL,Cardinals,28,P,2.0,46.0,0.35474738478660583,0.07664062082767487,0.4313880056142807
929,Mike Magnante,Mike Magnante,KCR,Royals,7,P,,35.3333,0.4236617982387543,0.0,0.4236617982387543
1092,Jeff Nelson,Jeff Nelson,SEA,Mariners,11,P,,60.0,0.4160597026348114,-0.0001722692250041291,0.4158874334098073
1119,Jeff Kent,Jeff Kent,NYM,Mets,25,2B,544.0,,,0.40738996863365173,0.40738996863365173
1004260,Steve Foster,Steve Foster,CIN,Reds,18,P,1.0,25.6666,0.4207475185394287,-0.013763121329247952,0.40698439721018076
1001239,Rafael Bournigal,Rafael Bournigal,LAD,Dodgers,22,2B/SS,18.0,,,0.4032687842845917,0.4032687842845917
1314,Raul Mondesi,Raul Mondesi,LAD,Dodgers,22,RF/LF,91.0,,,0.40232452750205994,0.40232452750205994
1002915,Milt Cuyler,Milt Cuyler,DET,Tigers,6,CF,276.0,,,0.3988500237464905,0.3988500237464905
1006145,Mike Huff,Mike Huff,CHW,White Sox,4,LF,57.0,,,0.39275437593460083,0.39275437593460083
1009433,Tim Naehring,Tim Naehring,BOS,Red Sox,3,2B/DH,141.0,,,0.3918330669403076,0.3918330669403076
1014025,Mitch Williams,Mitch Williams,PHI,Phillies,26,P,1.0,62.0,0.3318392038345337,0.05965549871325493,0.3914947025477886
1239,Dave Burba,Dave Burba,SFG,Giants,30,P,21.0,95.3333,0.13491906225681305,0.25614893436431885,0.3910679966211319
1010019,Jeff Parrett,Jeff Parrett,COL,Rockies,19,P,11.0,73.6666,0.48426684737205505,-0.09459720551967621,0.38966964185237885
1003257,Mark Dewey,Mark Dewey,PIT,Pirates,27,P,1.0,26.6666,0.3439365029335022,0.044169869273900986,0.3881063722074032
1035,Trevor Hoffman,Trevor Hoffman,- - -,- - -,0,P,7.0,89.9999,0.40764400362968445,-0.021645317785441875,0.3859986858442426
1009826,Steve Ontiveros,Steve Ontiveros,SEA,Mariners,11,P,,18.0,0.37515944242477417,0.0,0.37515944242477417
1039,Bobby Jones,Bobby Jones,NYM,Mets,25,P,22.0,61.6666,0.5865375399589539,-0.2166152447462082,0.36992229521274567
1011972,Dave Silvestri,Dave Silvestri,NYY,Yankees,9,3B/SS,26.0,,,0.3693908751010895,0.3693908751010895
1010911,Jeff Richardson,Jeff Richardson,BOS,Red Sox,3,2B/SS,27.0,,,0.3682521879673004,0.3682521879673004
1005089,Kip Gross,Kip Gross,LAD,Dodgers,22,P,,15.0,0.36724531650543213,0.0,0.36724531650543213
1007297,Bill Landrum,Bill Landrum,CIN,Reds,18,P,2.0,21.6666,0.27579763531684875,0.08809269964694977,0.3638903349637985
1013793,Bill Wertz,Bill Wertz,CLE,Indians,5,P,,59.6666,0.36315423250198364,0.0,0.36315423250198364
1006075,David Howard,David Howard,KCR,Royals,7,2B,29.0,,,0.3611169457435608,0.3611169457435608
1007264,Steve Lake,Steve Lake,CHC,Cubs,17,C,126.0,,,0.3605071008205414,0.3605071008205414
1001524,Jarvis Brown,Jarvis Brown,SDP,Padres,29,CF,157.0,,,0.3578650951385498,0.3578650951385498
1006011,John Hope,John Hope,PIT,Pirates,27,P,13.0,38.0,0.45839282870292664,-0.10451367497444153,0.3538791537284851
824,Sterling Hitchcock,Sterling Hitchcock,NYY,Yankees,9,P,,31.0,0.3528054356575012,0.0,0.3528054356575012
1011489,Bob Scanlan,Bob Scanlan,CHC,Cubs,17,P,4.0,75.3333,0.30689671635627747,0.04295473173260689,0.34985144808888435
1007501,Mark Leiter,Mark Leiter,DET,Tigers,6,P,,106.6666,0.34747105836868286,0.0,0.34747105836868286
1004344,Steve Frey,Steve Frey,CAL,Angels,1,P,,48.3333,0.3465511202812195,0.0,0.3465511202812195
1010244,Geno Petralli,Geno Petralli,TEX,Rangers,13,C,156.0,,,0.345146119594574,0.345146119594574
1012353,Jerry Spradlin,Jerry Spradlin,CIN,Reds,18,P,2.0,49.0,0.36966046690940857,-0.027526242658495903,0.34213422425091267
1000766,Steve Bedrosian,Steve Bedrosian,ATL,Braves,16,P,2.0,49.6666,0.3697287142276764,-0.02794407308101654,0.34178464114665985
1008160,Dave Martinez,Dave Martinez,SFG,Giants,30,RF/CF,268.0,,,0.33896341919898987,0.33896341919898987
1004374,Todd Frohwirth,Todd Frohwirth,BAL,Orioles,2,P,,96.3333,0.33706170320510864,0.0,0.33706170320510864
1010496,Ross Powell,Ross Powell,CIN,Reds,18,P,1.0,16.3333,0.3500939607620239,-0.013763121329247952,0.336330839432776
1041,Ryan Klesko,Ryan Klesko,ATL,Braves,16,1B/LF,20.0,,,0.3359836935997009,0.3359836935997009
1001583,Jacob Brumfield,Jacob Brumfield,CIN,Reds,18,CF,299.0,,,0.33031511306762695,0.33031511306762695
1001154,Rodney Bolton,Rodney Bolton,CHW,White Sox,4,P,,42.3333,0.3284734785556793,0.0,0.3284734785556793
1396,Chris Donnels,Chris Donnels,HOU,Astros,21,1B/3B,199.0,,,0.3271158039569855,0.3271158039569855
1956,Matt Whiteside,Matt Whiteside,TEX,Rangers,13,P,,73.0,0.3264787197113037,0.0,0.3264787197113037
1004822,Leo Gomez,Leo Gomez,BAL,Orioles,2,3B,284.0,,,0.32317987084388733,0.32317987084388733
1001764,Mike Butcher,Mike Butcher,CAL,Angels,1,P,,28.3333,0.3132382035255432,0.0,0.3132382035255432
1005747,Joe Hesketh,Joe Hesketh,BOS,Red Sox,3,P,,53.3333,0.3128933012485504,0.0,0.3128933012485504
1010055,Bob Patterson,Bob Patterson,TEX,Rangers,13,P,,52.6666,0.31219181418418884,0.0,0.31219181418418884
1008975,Nate Minchey,Nate Minchey,BOS,Red Sox,3,P,,33.0,0.3073945939540863,0.0,0.3073945939540863
1002549,Jim Converse,Jim Converse,SEA,Mariners,11,P,,20.3333,0.3057360351085663,0.0,0.3057360351085663
103,Javy Lopez,Javy Lopez,ATL,Braves,16,C,17.0,,,0.305382639169693,0.305382639169693
1007023,Joe Kmak,Joe Kmak,MIL,Brewers,23,C,127.0,,,0.3016525208950043,0.3016525208950043
1009549,Warren Newson,Warren Newson,CHW,White Sox,4,DH,49.0,,,0.30091115832328796,0.30091115832328796
1007050,Randy Knorr,Randy Knorr,TOR,Blue Jays,14,C,112.0,,,0.30088290572166443,0.30088290572166443
1003484,Mike Draper,Mike Draper,NYM,Mets,25,P,3.0,42.3333,0.19402584433555603,0.10630900412797928,0.3003348484635353
1189,Fernando Vina,Fernando Vina,SEA,Mariners,11,2B,53.0,,,0.2964131832122803,0.2964131832122803
1007650,Nelson Liriano,Nelson Liriano,COL,Rockies,19,2B/SS,175.0,,,0.2945554256439209,0.2945554256439209
849,Mike Stanton,Mike Stanton,ATL,Braves,16,P,,52.0,0.2933117151260376,0.0,0.2933117151260376
1002069,Tony Castillo,Tony Castillo,TOR,Blue Jays,14,P,,50.6666,0.28940582275390625,0.0,0.28940582275390625
1005176,John Habyan,John Habyan,- - -,- - -,0,P,,56.3333,0.2857626676559448,0.0,0.2857626676559448
1762,Curtis Pride,Curtis Pride,MON,Expos,24,LF,9.0,,,0.28464892506599426,0.28464892506599426
1009756,Bob Ojeda,Bob Ojeda,CLE,Indians,5,P,,43.0,0.279730886220932,0.0,0.279730886220932
1004326,Marvin Freeman,Marvin Freeman,ATL,Braves,16,P,2.0,23.6666,0.30657798051834106,-0.02794407308101654,0.2786339074373245
1012437,Dave Staton,Dave Staton,SDP,Padres,29,1B,46.0,,,0.2758878469467163,0.2758878469467163
1005820,Glenallen Hill,Glenallen Hill,- - -,- - -,0,RF/LF,284.0,,,0.27483320236206055,0.27483320236206055
1011295,Johnny Ruffin,Johnny Ruffin,CIN,Reds,18,P,3.0,37.6666,0.24262261390686035,0.032140981405973434,0.2747635953128338
1001118,Joe Boever,Joe Boever,- - -,- - -,0,P,,102.3333,0.27432749373838305,0.0,0.27432749373838305
1010557,Kirby Puckett,Kirby Puckett,MIN,Twins,8,RF/CF,682.0,,,0.2738356292247772,0.2738356292247772
1004310,Lou Frazier,Lou Frazier,MON,Expos,24,LF,211.0,,,0.2659490704536438,0.2659490704536438
1009122,Mike Moore,Mike Moore,DET,Tigers,6,P,,213.6666,0.2637408971786499,0.0,0.2637408971786499
1014127,Dave Winfield,Dave Winfield,MIN,Twins,8,DH,594.0,,,0.26307401061058044,0.26307401061058044
1005970,Brad Holman,Brad Holman,SEA,Mariners,11,P,,36.3333,0.26217058300971985,0.0,0.26217058300971985
1005799,Teddy Higuera,Teddy Higuera,MIL,Brewers,23,P,,30.0,0.26042911410331726,0.0,0.26042911410331726
1011602,Dick Schofield,Dick Schofield,TOR,Blue Jays,14,SS,128.0,,,0.2588431239128113,0.2588431239128113
1008667,Jeff McNeely,Jeff McNeely,BOS,Red Sox,3,CF,44.0,,,0.24419553577899933,0.24419553577899933
1005992,Rick Honeycutt,Rick Honeycutt,OAK,Athletics,10,P,,41.6666,0.24391013383865356,0.0,0.24391013383865356
1018,Kevin Young,Kevin Young,PIT,Pirates,27,1B,508.0,,,0.2418849617242813,0.2418849617242813
1684,Scott Service,Scott Service,- - -,- - -,0,P,7.0,45.999900000000004,0.2639205530285835,-0.022911500185728073,0.24100905284285545
1139,Tim Worrell,Tim Worrell,SDP,Padres,29,P,33.0,100.6666,0.5713825821876526,-0.3381649851799011,0.23321759700775146
1000013,Kurt Abbott,Kurt Abbott,OAK,Athletics,10,SS/LF,67.0,,,0.23285506665706635,0.23285506665706635
1012532,Dave Stieb,Dave Stieb,CHW,White Sox,4,P,,22.3333,0.2328384816646576,0.0,0.2328384816646576
1011153,Mel Rojas,Mel Rojas,MON,Expos,24,P,12.0,88.3333,0.3207608759403229,-0.08919372409582138,0.2315671518445015
574,Shane Reynolds,Shane Reynolds,HOU,Astros,21,P,2.0,11.0,0.1833871603012085,0.04736757650971413,0.23075473681092262
1009700,Pete O'Brien,Pete O'Brien,SEA,Mariners,11,DH,239.0,,,0.23056869208812714,0.23056869208812714
1011658,Jeff Schwarz,Jeff Schwarz,CHW,White Sox,4,P,,51.0,0.22968816757202148,0.0,0.22968816757202148
1009924,Spike Owen,Spike Owen,NYY,Yankees,9,SS,367.0,,,0.22597287595272064,0.22597287595272064
1010006,Rick Parker,Rick Parker,HOU,Astros,21,CF,49.0,,,0.22337815165519714,0.22337815165519714
1010044,Dan Pasqua,Dan Pasqua,CHW,White Sox,4,1B/RF,206.0,,,0.21441484987735748,0.21441484987735748
1007012,Joe Klink,Joe Klink,FLA,Marlins,20,P,3.0,37.6666,0.2481883466243744,-0.04072381928563118,0.2074645273387432
1007427,Terry Leach,Terry Leach,CHW,White Sox,4,P,,16.0,0.20744656026363373,0.0,0.20744656026363373
256,Jose Valentin,Jose Valentin,MIL,Brewers,23,SS,63.0,,,0.19928692281246185,0.19928692281246185
1009601,Dave Nilsson,Dave Nilsson,MIL,Brewers,23,C,340.0,,,0.1938852220773697,0.1938852220773697
1013507,Bob Walk,Bob Walk,PIT,Pirates,27,P,66.0,187.0,0.42076438665390015,-0.22735153138637543,0.19341285526752472
1008016,Carlos Maldonado,Carlos Maldonado,MIL,Brewers,23,P,,37.3333,0.19278573989868164,0.0,0.19278573989868164
1006254,Mike Ignasiak,Mike Ignasiak,MIL,Brewers,23,P,,37.0,0.19193284213542938,0.0,0.19193284213542938
694,Curt Leskanic,Curtis Leskanic,COL,Rockies,19,P,15.0,57.0,0.16915062069892883,0.022388411685824394,0.19153903238475323
1003416,Brian Dorsett,Brian Dorsett,CIN,Reds,18,C,66.0,,,0.19010818004608154,0.19010818004608154
1086,Edgar Martinez,Edgar Martinez,SEA,Mariners,11,3B/DH,165.0,,,0.1867951601743698,0.1867951601743698
1004803,Greg Gohr,Greg Gohr,DET,Tigers,6,P,,22.6666,0.18476015329360962,0.0,0.18476015329360962
1007287,Les Lancaster,Les Lancaster,STL,Cardinals,28,P,5.0,61.3333,0.18941205739974976,-0.009225066751241684,0.18018699064850807
1000313,Jack Armstrong,Jack Armstrong,FLA,Marlins,20,P,70.0,196.3333,0.3170899450778961,-0.13960441946983337,0.17748552560806274
1187,Mike Timlin,Mike Timlin,TOR,Blue Jays,14,P,,55.6666,0.176991268992424,0.0,0.176991268992424
1012104,Bryn Smith,Bryn Smith,COL,Rockies,19,P,7.0,29.6666,0.2056816965341568,-0.028975240886211395,0.1767064556479454
1001120,Tim Bogar,Tim Bogar,NYM,Mets,25,SS,224.0,,,0.1752958446741104,0.1752958446741104
1007745,Brian Looney,Brian Looney,MON,Expos,24,P,1.0,6.0,0.1882336139678955,-0.013552005402743816,0.1746816085651517
1010117,Bill Pecota,Bill Pecota,ATL,Braves,16,3B,65.0,,,0.17241348326206207,0.17241348326206207
1008475,Roger McDowell,Roger McDowell,LAD,Dodgers,22,P,2.0,68.0,0.1251147836446762,0.0472676046192646,0.1723823882639408
1002874,John Cummings,John Cummings,SEA,Mariners,11,P,,46.3333,0.17037951946258545,0.0,0.17037951946258545
1005107,Kelly Gruber,Kelly Gruber,CAL,Angels,1,3B,70.0,,,0.17027023434638977,0.17027023434638977
1008163,Domingo Martinez,Domingo Martinez,TOR,Blue Jays,14,1B,15.0,,,0.17007355391979218,0.17007355391979218
1014463,Bob Zupcic,Bob Zupcic,BOS,Red Sox,3,RF/CF/LF,326.0,,,0.16989676654338837,0.16989676654338837
1190,Woody Williams,Woody Williams,TOR,Blue Jays,14,P,,37.0,0.16903775930404663,0.0,0.16903775930404663
1008185,Norberto Martin,Norberto Martin,CHW,White Sox,4,2B,15.0,,,0.16856923699378967,0.16856923699378967
1011236,Rico Rossy,Rico Rossy,KCR,Royals,7,2B/3B,97.0,,,0.16592778265476227,0.16592778265476227
898,Steve Trachsel,Steve Trachsel,CHC,Cubs,17,P,7.0,19.6666,0.1300073266029358,0.03517799824476242,0.1651853248476982
1009828,Mike Oquist,Mike Oquist,BAL,Orioles,2,P,,11.6666,0.1651797890663147,0.0,0.1651797890663147
1010294,J.R. Phillips,J.R. Phillips,SFG,Giants,30,1B,16.0,,,0.1647203117609024,0.1647203117609024
1001807,Francisco Cabrera,Francisco Cabrera,ATL,Braves,16,1B,91.0,,,0.16454334557056427,0.16454334557056427
1006222,Bruce Hurst,Bruce Hurst,- - -,- - -,0,P,2.0,12.9999,0.19288475811481476,-0.028860521502792835,0.16402423661202192
1009993,Mark Parent,Mark Parent,BAL,Orioles,2,C,61.0,,,0.16390766203403473,0.16390766203403473
1013978,Brian Williams,Brian Williams,HOU,Astros,21,P,13.0,82.0,0.09918669611215591,0.0605383925139904,0.15972508862614632
1006569,Jimmy Jones,Jimmy Jones,MON,Expos,24,P,14.0,39.6666,0.10618270933628082,0.050924111157655716,0.15710682049393654
1008816,Hensley Meulens,Hensley Meulens,NYY,Yankees,9,LF,61.0,,,0.15659911930561066,0.15659911930561066
1008190,Pedro Martinez,Pedro Martinez,SDP,Padres,29,P,6.0,37.0,0.23444388806819916,-0.0815117284655571,0.15293215960264206
1009861,Junior Ortiz,Junior Ortiz,CLE,Indians,5,C,270.0,,,0.15096154808998108,0.15096154808998108
1008745,Jose Melendez,Jose Melendez,BOS,Red Sox,3,P,,16.0,0.15046173334121704,0.0,0.15046173334121704
1007895,Kevin Maas,Kevin Maas,NYY,Yankees,9,1B/DH,177.0,,,0.1503429263830185,0.1503429263830185
1000510,Scott Bankhead,Scott Bankhead,BOS,Red Sox,3,P,,64.3333,0.14944972097873688,0.0,0.14944972097873688
1009771,Omar Olivares,Omar Olivares,STL,Cardinals,28,P,29.0,118.6666,-0.07089786976575851,0.21768343448638916,0.14678556472063065
97,Chipper Jones,Chipper Jones,ATL,Braves,16,SS,4.0,,,0.14390692114830017,0.14390692114830017
1001904,Willie Canate,Willie Canate,TOR,Blue Jays,14,RF/LF,57.0,,,0.14352881908416748,0.14352881908416748
1013750,Bob Welch,Bob Welch,OAK,Athletics,10,P,,166.6666,0.14315693080425262,0.0,0.14315693080425262
1011266,Stan Royer,Stan Royer,STL,Cardinals,28,3B,48.0,,,0.14221660792827606,0.14221660792827606
988,Mike Fetters,Mike Fetters,MIL,Brewers,23,P,,59.3333,0.1419302523136139,0.0,0.1419302523136139
1008600,Jeff McKnight,Jeff McKnight,NYM,Mets,25,SS,183.0,,,0.1406250149011612,0.1406250149011612
1005269,Bob Hamelin,Bob Hamelin,KCR,Royals,7,1B,55.0,,,0.13984224200248718,0.13984224200248718
1002433,Vince Coleman,Vince Coleman,NYM,Mets,25,LF,399.0,,,0.13890229165554047,0.13890229165554047
441,Denny Neagle,Denny Neagle,PIT,Pirates,27,P,16.0,81.3333,0.3558518588542938,-0.21900801360607147,0.13684384524822235
1013340,Ty Van Burkleo,Ty Van Burkleo,CAL,Angels,1,1B,39.0,,,0.13377393782138824,0.13377393782138824
1005667,Butch Henry,Butch Henry,- - -,- - -,0,P,29.0,102.9999,0.3486199378967285,-0.21605780720710754,0.13256213068962097
484,Craig Paquette,Craig Paquette,OAK,Athletics,10,3B,409.0,,,0.13253499567508698,0.13253499567508698
44,Brian Anderson,Brian Anderson,CAL,Angels,1,P,,11.3333,0.1320422738790512,0.0,0.1320422738790512
1006892,Mark Kiefer,Mark Kiefer,MIL,Brewers,23,P,,9.3333,0.12979166209697723,0.0,0.12979166209697723
1005414,Gene Harris,Gene Harris,SDP,Padres,29,P,1.0,59.3333,0.14236900210380554,-0.013585289008915424,0.12878371309489012
1007587,Richie Lewis,Richie Lewis,FLA,Marlins,20,P,3.0,77.3333,0.05889289826154709,0.06937328726053238,0.12826618552207947
1006626,Terry Jorgensen,Terry Jorgensen,MIN,Twins,8,3B,163.0,,,0.1277390420436859,0.1277390420436859
1001908,Casey Candaele,Casey Candaele,HOU,Astros,21,2B/SS,131.0,,,0.12554766237735748,0.12554766237735748
1007588,Scott Lewis,Scott Lewis,CAL,Angels,1,P,,32.0,0.11748143285512924,0.0,0.11748143285512924
1004939,Joe Grahe,Joe Grahe,CAL,Angels,1,P,,56.6666,0.11743797361850739,0.0,0.11743797361850739
1001126,Brian Bohanon,Brian Bohanon,TEX,Rangers,13,P,,92.6666,0.11677932739257812,0.0,0.11677932739257812
1003832,Cecil Espy,Cecil Espy,CIN,Reds,18,LF,76.0,,,0.11632420867681503,0.11632420867681503
143,Buddy Groom,Buddy Groom,DET,Tigers,6,P,,36.6666,0.1110551506280899,0.0,0.1110551506280899
1003714,Dave Eiland,Dave Eiland,SDP,Padres,29,P,15.0,48.3333,0.21828342974185944,-0.11201559007167816,0.10626783967018127
1005705,Jeremy Hernandez,Jeremy Hernandez,- - -,- - -,0,P,1.0,111.66659999999999,0.11980456113815308,-0.013585289008915424,0.10621927212923765
1000560,Brian Barnes,Brian Barnes,MON,Expos,24,P,23.0,100.0,0.11141475290060043,-0.0070937578566372395,0.1043209950439632
1005018,Kenny Greer,Kenny Greer,NYM,Mets,25,P,,1.0,0.10381828248500824,0.0,0.10381828248500824
1013690,Gary Wayne,Gary Wayne,COL,Rockies,19,P,1.0,62.3333,0.04548065364360809,0.05815510451793671,0.1036357581615448
1000304,Marcos Armas,Marcos Armas,OAK,Athletics,10,1B,33.0,,,0.10316194593906403,0.10316194593906403
1003230,John DeSilva,John DeSilva,- - -,- - -,0,P,,6.3333,0.1016312874853611,0.0,0.1016312874853611
1001932,Ramon Caraballo,Ramon Caraballo,ATL,Braves,16,2B,,,,0.10110252350568771,0.10110252350568771
1013331,Julio Valera,Julio Valera,CAL,Angels,1,P,,53.0,0.09834427386522293,0.0,0.09834427386522293
588,Cory Bailey,Cory Bailey,BOS,Red Sox,3,P,,15.6666,0.09717177599668503,0.0,0.09717177599668503
1006455,Erik Johnson,Erik Johnson,SFG,Giants,30,2B/3B/SS,5.0,,,0.09585551172494888,0.09585551172494888
1003040,Butch Davis,Butch Davis,TEX,Rangers,13,RF/LF,170.0,,,0.09322112053632736,0.09322112053632736
1012191,Pete Smith,Pete Smith,ATL,Braves,16,P,32.0,90.6666,-0.04291127249598503,0.13598880171775818,0.09307752922177315
1006040,Steve Hosey,Steve Hosey,SFG,Giants,30,RF,3.0,,,0.09256095439195633,0.09256095439195633
1254,Bill Haselman,Bill Haselman,SEA,Mariners,11,C,154.0,,,0.09238453209400177,0.09238453209400177
1007856,Mitch Lyden,Mitch Lyden,FLA,Marlins,20,C,10.0,,,0.08930505812168121,0.08930505812168121
1001213,Shawn Boskie,Shawn Boskie,CHC,Cubs,17,P,11.0,65.6666,0.019523726776242256,0.06926067173480988,0.08878439851105213
637,Andy Ashby,Andy Ashby,- - -,- - -,0,P,40.0,123.0,0.12260457128286362,-0.03680665045976639,0.08579792082309723
1011045,Rich Robertson,Rich Robertson,PIT,Pirates,27,P,,9.0,0.08280351758003235,0.0,0.08280351758003235
1010738,Randy Ready,Randy Ready,MON,Expos,24,1B/2B,159.0,,,0.08200614899396896,0.08200614899396896
1000473,Steve Balboni,Steve Balboni,TEX,Rangers,13,DH,5.0,,,0.08119966089725494,0.08119966089725494
1008702,Rusty Meacham,Rusty Meacham,KCR,Royals,7,P,,21.0,0.08059728890657425,0.0,0.08059728890657425
1014,Mike Williams,Mike Williams,PHI,Phillies,26,P,15.0,51.0,0.19538451731204987,-0.11485885083675385,0.08052566647529602
1003920,Rikkert Faneyte,Rikkert Faneyte,SFG,Giants,30,CF,17.0,,,0.0802832543849945,0.0802832543849945
1114,Tom Goodwin,Tom Goodwin,LAD,Dodgers,22,CF/LF,18.0,,,0.07996828109025955,0.07996828109025955
1006090,Thomas Howard,Thomas Howard,- - -,- - -,0,RF/CF/LF,348.0,,,0.07861849665641785,0.07861849665641785
1004824,Pat Gomez,Pat Gomez,SDP,Padres,29,P,5.0,31.6666,0.14606380462646484,-0.06792643666267395,0.0781373679637909
1011673,Darryl Scott,Darryl Scott,CAL,Angels,1,P,,20.0,0.07663054764270782,0.0,0.07663054764270782
1006615,Ricky Jordan,Ricky Jordan,PHI,Phillies,26,1B,170.0,,,0.07416955381631851,0.07416955381631851
1008773,Henry Mercedes,Henry Mercedes,OAK,Athletics,10,C,50.0,,,0.07379791140556335,0.07379791140556335
1009584,Jerry Nielsen,Jerry Nielsen,CAL,Angels,1,P,,12.3333,0.06425495445728302,0.0,0.06425495445728302
1006878,Keith Kessinger,Keith Kessinger,CIN,Reds,18,SS,32.0,,,0.06409324705600739,0.06409324705600739
1004839,Larry Gonzales,Larry Gonzales,CAL,Angels,1,C,3.0,,,0.06400925666093826,0.06400925666093826
1003476,Brian Drahman,Brian Drahman,CHW,White Sox,4,P,,5.3333,0.06359843909740448,0.0,0.06359843909740448
1001474,Jerry Brooks,Jerry Brooks,LAD,Dodgers,22,RF,9.0,,,0.0632103905081749,0.0632103905081749
1463,Dan Miceli,Dan Miceli,PIT,Pirates,27,P,,5.3333,0.06300101429224014,0.0,0.06300101429224014
1000803,Eric Bell,Eric Bell,HOU,Astros,21,P,,7.3333,0.06243473291397095,0.0,0.06243473291397095
1011433,Mo Sanford,Mo Sanford,COL,Rockies,19,P,10.0,35.6666,0.15076059103012085,-0.08847654610872269,0.06228404492139816
1384,Matt Stairs,Matt Stairs,MON,Expos,24,LF,8.0,,,0.06195846199989319,0.06195846199989319
1009151,Mickey Morandini,Mickey Morandini,PHI,Phillies,26,2B,470.0,,,0.05995554476976395,0.05995554476976395
1011317,John Russell,John Russell,TEX,Rangers,13,C,24.0,,,0.05839455500245094,0.05839455500245094
1003930,Monty Fariss,Monty Fariss,FLA,Marlins,20,RF,34.0,,,0.05643927678465843,0.05643927678465843
1004959,Mark Grater,Mark Grater,DET,Tigers,6,P,,5.0,0.05340786650776863,0.0,0.05340786650776863
1008909,Joe Millette,Joe Millette,PHI,Phillies,26,3B/SS,14.0,,,0.05250941216945648,0.05250941216945648
1008281,Tim Mauser,Tim Mauser,- - -,- - -,0,P,7.0,53.999900000000004,0.08904228638857603,-0.038186898455023766,0.050855387933552265
1006108,Dann Howitt,Dann Howitt,SEA,Mariners,11,RF/LF,80.0,,,0.04685065522789955,0.04685065522789955
1010021,Lance Parrish,Lance Parrish,CLE,Indians,5,C,24.0,,,0.046000994741916656,0.046000994741916656
1005014,Tyler Green,Tyler Green,PHI,Phillies,26,P,3.0,7.3333,0.08722569793462753,-0.04132451117038727,0.045901186764240265
1005990,Mark Holzemer,Mark Holzemer,CAL,Angels,1,P,,23.3333,0.04551107808947563,0.0,0.04551107808947563
1013811,Mickey Weston,Mickey Weston,NYM,Mets,25,P,,5.6666,0.044123709201812744,0.0,0.044123709201812744
1006245,Mark Hutton,Mark Hutton,NYY,Yankees,9,P,,22.0,0.04151928424835205,0.0,0.04151928424835205
1014367,Cliff Young,Cliff Young,CLE,Indians,5,P,,60.3333,0.03988078236579895,0.0,0.03988078236579895
1005610,Eric Helfand,Eric Helfand,OAK,Athletics,10,C,13.0,,,0.03958790749311447,0.03958790749311447
8,Dennis Cook,Dennis Cook,CLE,Indians,5,P,,54.0,0.03694520890712738,0.0,0.03694520890712738
189,Rich Garces,Rich Garces,MIN,Twins,8,P,,4.0,0.03668801859021187,0.0,0.03668801859021187
1011743,Frank Seminara,Frank Seminara,SDP,Padres,29,P,11.0,46.3333,0.022611534222960472,0.012089206837117672,0.034700741060078144
1004148,Huck Flener,Huck Flener,TOR,Blue Jays,14,P,,6.6666,0.03439151868224144,0.0,0.03439151868224144
1001444,Bernardo Brito,Bernardo Brito,MIN,Twins,8,LF/DH,55.0,,,0.0331110917031765,0.0331110917031765
1012175,Lee Smith,Lee Smith,- - -,- - -,0,P,2.0,58.0,0.05898548662662506,-0.026833176612854004,0.03215231001377106
1001909,John Candelaria,John Candelaria,PIT,Pirates,27,P,,19.6666,0.031974997371435165,0.0,0.031974997371435165
1013219,Brian Turang,Brian Turang,SEA,Mariners,11,CF/LF,160.0,,,0.028341762721538544,0.028341762721538544
449,Terry Shumpert,Terry Shumpert,KCR,Royals,7,2B,12.0,,,0.0279958825558424,0.0279958825558424
47,Danny Bautista,Danny Bautista,DET,Tigers,6,RF/CF,63.0,,,0.027933841571211815,0.027933841571211815
1002573,Mike Cook,Mike Cook,BAL,Orioles,2,P,,3.0,0.02693747729063034,0.0,0.02693747729063034
