playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1007574,(Unknown) Lewis,,BUF,Bisons,1003,P/LF,5.0,3.0,-0.324332594871521,-0.04111490026116371,-0.3654474951326847
1005573,Guy Hecker,Guy Hecker,PIT,Alleghenys,27,1B,368.0,119.6666,-0.24905721843242645,-0.11671395599842072,-0.36577117443084717
1006696,Joe Kappel,Joe Kappel,PHA,Athletics,1060,SS,229.0,,,-0.36695921421051025,-0.36695921421051025
1007355,Simeon LaRocque,Sam LaRoque,PIT,Alleghenys,27,2B/SS,481.0,,,-0.36752840876579285,-0.36752840876579285
1001073,Ned Bligh,Ned Bligh,- - -,- - -,0,C,113.0,,,-0.3728441596031189,-0.3728441596031189
1012275,Joe Sommer,Joe Sommer,- - -,- - -,0,LF,179.0,1.0,-0.14912612736225128,-0.22563686314970255,-0.37476299051195383
1011941,Frank Shugart,Frank Shugart,CPI,Pirates,1022,SS,112.0,,,-0.38720592856407166,-0.38720592856407166
1011380,Ed Sales,Ed Sales,PIT,Alleghenys,27,SS,208.0,,,-0.3972664475440979,-0.3972664475440979
1010282,Bill Phillips,Bill Phillips,PIT,Alleghenys,27,P,49.0,82.0,-0.27656975388526917,-0.1369268149137497,-0.41349656879901886
1012682,Bill Sullivan,Bill Sullivan,SYR,Stars,1077,P,23.0,42.0,-0.15131427347660065,-0.2662690579891205,-0.41758333146572113
1001677,Dan Burke,Dan Burke,- - -,- - -,0,C/CF,146.0,,,-0.42745714634656906,-0.42745714634656906
1005527,Jackie Hayes,Jackie Hayes,BKW,Ward's Wonders,1016,SS/RF,44.0,,,-0.42755404114723206,-0.42755404114723206
1002955,Joe Daly,Joe Daly,PHA,Athletics,1060,C/CF,78.0,,,-0.42967483401298523,-0.42967483401298523
1005622,Ducky Hemp,Ducky Hemp,- - -,- - -,0,CF,124.0,,,-0.4516848921775818,-0.4516848921775818
1001924,Bart Cantz,Bart Cantz,PHA,Athletics,1060,C,22.0,,,-0.45519542694091797,-0.45519542694091797
1009806,Ed O'Neil,Ed O'Neil,- - -,- - -,0,P/CF,43.0,68.0,0.13342736288905144,-0.5916123986244202,-0.45818503573536873
1005345,Lou Hardie,Lou Hardie,BSN,Beaneaters,16,C,203.0,,,-0.47791779041290283,-0.47791779041290283
1011018,Fred Roat,Fred Roat,PIT,Alleghenys,27,3B,234.0,,,-0.4791075885295868,-0.4791075885295868
1000462,Kirtley Baker,Kirtley Baker,PIT,Alleghenys,27,P,80.0,178.3333,-0.5799391865730286,0.08183513581752777,-0.4981040507555008
1004672,Robert Gibson,Robert Gibson,- - -,- - -,0,P/RF,18.0,21.0,-0.2881240248680115,-0.2120068557560444,-0.5001308806240559
1003888,Jay Faatz,Jay Faatz,BUF,Bisons,1003,1B,128.0,,,-0.5091076493263245,-0.5091076493263245
1005249,Jocko Halligan,Jocko Halligan,BUF,Bisons,1003,C/RF,232.0,,,-0.5180848240852356,-0.5180848240852356
1007892,Dad Lytle,Dad Lytle,- - -,- - -,0,2B/RF/CF,67.0,,,-0.5474085062742233,-0.5474085062742233
1002266,Bob Clark,Bob Clark,BRO,Bridegrooms,22,C,170.0,,,-0.5488813519477844,-0.5488813519477844
1004646,Tom Gettinger,Tom Gettinger,STL,Browns,28,LF,248.0,,,-0.5494195222854614,-0.5494195222854614
1014378,Henry Youngman,Henry Youngman,PIT,Alleghenys,27,2B/3B,53.0,,,-0.5880444645881653,-0.5880444645881653
1009846,Tom O'Rourke,Tom O'Rourke,- - -,- - -,0,C,174.0,,,-0.5942529439926147,-0.5942529439926147
1011130,Emmett Rogers,Emmett Rogers,TOL,Maumees,1078,C,124.0,,,-0.62281334400177,-0.62281334400177
1000672,Joe Battin,Joe Battin,SYR,Stars,1077,3B,127.0,,,-0.6477340459823608,-0.6477340459823608
1007885,Pat Lyons,Pat Lyons,CLE,Spiders,1026,2B,42.0,,,-0.6512041687965393,-0.6512041687965393
1009703,Tom O'Brien,Tom O'Brien,RCH,Broncos,1068,1B,304.0,,,-0.6629403233528137,-0.6629403233528137
1006749,Jim Keenan,Jim Keenan,CIN,Reds,18,C,222.0,,,-0.6692259311676025,-0.6692259311676025
1003399,Patsy Donovan,Patsy Donovan,- - -,- - -,0,CF,262.0,,,-0.6938641704618931,-0.6938641704618931
1014027,Ned Williamson,Ned Williamson,CPI,Pirates,1022,3B/SS,305.0,,,-0.7064453959465027,-0.7064453959465027
1011368,Harry Sage,Harry Sage,TOL,Maumees,1078,C,306.0,,,-0.7101069688796997,-0.7101069688796997
1004225,Tom Ford,Tom Ford,- - -,- - -,0,P/SS,32.0,51.0,-0.13068487867712975,-0.5816308166831732,-0.7123156953603029
1003455,Tom Dowse,Tom Dowse,CLE,Spiders,1026,1B/RF,172.0,5.0,0.008983299136161804,-0.7214975953102112,-0.7125142961740494
1002574,Paul Cook,Paul Cook,BKW,Ward's Wonders,1016,C/1B,234.0,,,-0.7211775183677673,-0.7211775183677673
1000649,Charlie Bastian,Charlie Bastian,CPI,Pirates,1022,SS,321.0,,,-0.7886454463005066,-0.7886454463005066
1002733,Sam Crane,Sam Crane,- - -,- - -,0,2B/SS,95.0,,,-0.7898992747068405,-0.7898992747068405
1013084,Cannonball Titcomb,Cannonball Titcomb,RCH,Broncos,1068,P,78.0,168.6666,-0.046561628580093384,-0.7778322696685791,-0.8243938982486725
1006031,Joe Hornung,Joe Hornung,NYG,Giants,30,1B/LF,527.0,,,-0.8250970244407654,-0.8250970244407654
1012276,Pete Sommers,Pete Sommers,- - -,- - -,0,C,88.0,,,-0.8276451602578163,-0.8276451602578163
1000482,Kid Baldwin,Kid Baldwin,- - -,- - -,0,C,170.0,,,-0.8420763984322548,-0.8420763984322548
1013148,Jim Toy,Jim Toy,BKG,Gladiators,1012,C,172.0,,,-0.853337287902832,-0.853337287902832
1000296,Joe Ardner,Joe Ardner,CLE,Spiders,1026,2B,342.0,,,-0.8559723496437073,-0.8559723496437073
1010947,John Riddle,John Riddle,PHA,Athletics,1060,C/LF,103.0,,,-0.8868775367736816,-0.8868775367736816
1011337,Jack Ryan,Jack Ryan,LOU,Colonels,1044,C,349.0,,,-0.8892486691474915,-0.8892486691474915
1005845,Paul Hines,Paul Hines,- - -,- - -,0,CF,442.0,,,-0.8922065794467926,-0.8922065794467926
1006445,Dick Johnston,Dick Johnston,- - -,- - -,0,CF,335.0,,,-0.9028974324464798,-0.9028974324464798
1008505,Jack McGeachey,Jack McGeachy,BKW,Ward's Wonders,1016,RF/CF,464.0,,,-0.9102137684822083,-0.9102137684822083
1002484,Charlie Comiskey,Charlie Comiskey,CPI,Pirates,1022,1B,394.0,,,-0.9994810819625854,-0.9994810819625854
1014062,Bill Wilson,Bill Wilson,PIT,Alleghenys,27,C,328.0,,,-1.0040669441223145,-1.0040669441223145
1010137,John Peltz,John Peltz,- - -,- - -,0,CF,515.0,,,-1.0203901156783104,-1.0203901156783104
1013906,Art Whitney,Art Whitney,NYK,Giants,1054,3B/SS,509.0,,,-1.046218752861023,-1.046218752861023
1005549,Charlie Heard,Charlie Heard,PIT,Alleghenys,27,P/RF,44.0,44.0,-0.6629103422164917,-0.44039908051490784,-1.1033094227313995
1006611,Mike Jordan,Mike Jordan,PIT,Alleghenys,27,LF,143.0,,,-1.2647517919540405,-1.2647517919540405
1001968,George Carman,George Carman,PHA,Athletics,1060,SS/RF,102.0,,,-1.2828247547149658,-1.2828247547149658
1001256,Frank Bowes,Frank Bowes,BKG,Gladiators,1012,C,240.0,,,-1.4174652099609375,-1.4174652099609375
1009868,Fred Osborne,Fred Osborne,PIT,Alleghenys,27,LF,175.0,58.0,-1.1077766418457031,-0.3178444802761078,-1.425621122121811
1004707,Bob Gilks,Bob Gilks,CLE,Spiders,1026,LF,582.0,31.6666,0.3727825880050659,-1.8136950731277466,-1.4409124851226807
1001427,Grant Briggs,Grant Briggs,SYR,Stars,1077,C/CF,333.0,,,-1.4869959354400635,-1.4869959354400635
1013243,Larry Twitchell,Larry Twitchell,- - -,- - -,0,RF,447.0,104.3333,0.08764277398586273,-1.6320841014385223,-1.5444413274526596
1012779,Pete Sweeney,Pete Sweeney,- - -,- - -,0,2B/3B,279.0,,,-1.97840928286314,-1.97840928286314
1002540,Ben Conroy,Ben Conroy,PHA,Athletics,1060,2B/SS,454.0,,,-2.076097011566162,-2.076097011566162
1011784,Taylor Shaffer,Taylor Shafer,PHA,Athletics,1060,2B,291.0,,,-2.2025301456451416,-2.2025301456451416
