playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1009452,Ray Narleski,Ray Narleski,CLE,Indians,5,P,62.0,183.3333,0.521386444568634,0.1706186681985855,0.6920051127672195
1006968,Willie Kirkland,Willie Kirkland,SFG,Giants,30,RF,470.0,,,0.6877084970474243,0.6877084970474243
1004886,Tom Gorman,Tom Gorman,KCA,Athletics,10,P,17.0,89.6666,0.7851656079292297,-0.09985470026731491,0.6853109076619148
1002348,Tex Clevenger,Tex Clevenger,WAS,Senators,8,P,26.0,124.0,0.6735761761665344,0.007172718178480864,0.6807488943450153
1006309,Ron Jackson,Ron Jackson,CHW,White Sox,4,1B,167.0,,,0.6660904884338379,0.6660904884338379
1014260,Al Worthington,Al Worthington,SFG,Giants,30,P,51.0,151.3333,0.7273250818252563,-0.06397634744644165,0.6633487343788147
1013390,Coot Veal,Coot Veal,DET,Tigers,6,SS,230.0,,,0.6530057191848755,0.6530057191848755
1008204,Bob Martyn,Bob Martyn,KCA,Athletics,10,RF/LF,254.0,,,0.6509453058242798,0.6509453058242798
1002945,Pete Daley,Pete Daley,BOS,Red Sox,3,C,64.0,,,0.6505189538002014,0.6505189538002014
1011176,John Romonosky,John Romonosky,WAS,Senators,8,P,14.0,55.3333,0.3861076235771179,0.2635326683521271,0.649640291929245
1003282,Murry Dickson,Murry Dickson,- - -,- - -,0,P,46.0,119.33330000000001,0.29173097014427185,0.3351709805428982,0.62690195068717
1005083,Don Gross,Don Gross,PIT,Pirates,27,P,20.0,74.6666,0.8226043581962585,-0.196027472615242,0.6265768855810165
1008643,Roy McMillan,Roy McMillan,CIN,Redlegs,18,SS,447.0,,,0.6127728223800659,0.6127728223800659
1012103,Bob Smith,Bob Smith,BOS,Red Sox,3,P,22.0,66.6666,0.6921999454498291,-0.09179157763719559,0.6004083678126335
1002241,Gino Cimoli,Gino Cimoli,LAD,Dodgers,22,CF/LF,352.0,,,0.5980956554412842,0.5980956554412842
1005286,Granny Hamner,Granny Hamner,PHI,Phillies,26,2B/3B,144.0,,,0.594836413860321,0.594836413860321
1001428,John Briggs,John Briggs,CHC,Cubs,17,P,36.0,95.6666,0.4149758517742157,0.17146196961402893,0.5864378213882446
1001851,Johnny Callison,Johnny Callison,CHW,White Sox,4,LF,71.0,,,0.5841162204742432,0.5841162204742432
1013991,Dick Williams,Dick Williams,BAL,Orioles,2,3B/CF,462.0,,,0.5782824754714966,0.5782824754714966
1004952,Mudcat Grant,Mudcat Grant,CLE,Indians,5,P,72.0,204.0,1.0986708402633667,-0.5313992500305176,0.5672715902328491
1010836,Bill Renna,Bill Renna,BOS,Red Sox,3,LF,62.0,,,0.5600436925888062,0.5600436925888062
1005385,Billy Harrell,Billy Harrell,CLE,Indians,5,3B/SS,248.0,,,0.5491752028465271,0.5491752028465271
1012511,R C Stevens,R.C. Stevens,PIT,Pirates,27,1B,97.0,,,0.5475864410400391,0.5475864410400391
1001637,Bob Buhl,Bob Buhl,MIL,Braves,16,P,26.0,73.0,0.5737292170524597,-0.02987639047205448,0.5438528265804052
1012887,Sammy Taylor,Sammy Taylor,CHC,Cubs,17,C,329.0,,,0.5373327136039734,0.5373327136039734
1007606,Bob Lillis,Bob Lillis,LAD,Dodgers,22,SS,77.0,,,0.5303332209587097,0.5303332209587097
1012548,Chuck Stobbs,Chuck Stobbs,- - -,- - -,0,P,18.0,96.3332,0.641559511423111,-0.14194559678435326,0.4996139146387577
1009028,Herb Moford,Herb Moford,DET,Tigers,6,P,41.0,109.6666,1.0215983390808105,-0.5351083874702454,0.4864899516105652
1011055,Brooks Robinson,Brooks Robinson,BAL,Orioles,2,3B,507.0,,,0.48409396409988403,0.48409396409988403
1000984,Babe Birrer,Babe Birrer,LAD,Dodgers,22,P,8.0,34.0,0.20814840495586395,0.24772785604000092,0.45587626099586487
1005235,Bill Hall,Bill Hall,PIT,Pirates,27,C,131.0,,,0.4432751536369324,0.4432751536369324
1014422,Norm Zauchin,Norm Zauchin,WAS,Senators,8,1B,349.0,,,0.44299063086509705,0.44299063086509705
1013297,Jack Urban,Jack Urban,KCA,Athletics,10,P,47.0,132.0,0.6137956380844116,-0.17099948227405548,0.44279615581035614
1000966,Steve Bilko,Steve Bilko,- - -,- - -,0,1B,210.0,,,0.43292172253131866,0.43292172253131866
1010150,Orlando Pena,Orlando Pena,CIN,Redlegs,18,P,,15.0,0.42814329266548157,0.0,0.42814329266548157
1001232,Ed Bouchee,Ed Bouchee,PHI,Phillies,26,1B,389.0,,,0.4167889356613159,0.4167889356613159
1011459,Hank Sauer,Hank Sauer,SFG,Giants,30,LF,277.0,,,0.407425194978714,0.407425194978714
1010285,Dave Philley,Dave Philley,PHI,Phillies,26,1B/RF,225.0,,,0.3992040753364563,0.3992040753364563
1007793,Turk Lown,Turk Lown,- - -,- - -,0,P,11.0,56.333200000000005,0.31627157330513,0.07141215912997723,0.38768373243510723
1006377,Hal Jeffcoat,Hal Jeffcoat,CIN,Redlegs,18,P,10.0,75.0,0.20415674149990082,0.18271639943122864,0.38687314093112946
1009077,Ramon Monzant,Ramon Monzant,SFG,Giants,30,P,50.0,150.6666,0.6049215197563171,-0.22955311834812164,0.3753684014081955
1012654,Tom Sturdivant,Tom Sturdivant,NYY,Yankees,9,P,24.0,70.6666,0.30953529477119446,0.058492261916399,0.36802755668759346
1000862,Lou Berberet,Lou Berberet,- - -,- - -,0,C,210.0,,,0.36618346720933914,0.36618346720933914
1002546,Jim Constable,Jim Constable,- - -,- - -,0,P,7.0,44.9999,0.14387574791908264,0.21575935184955597,0.3596350997686386
1013438,Ozzie Virgil,Ozzie Virgil,DET,Tigers,6,3B,203.0,,,0.3596190810203552,0.3596190810203552
1013795,Vic Wertz,Vic Wertz,CLE,Indians,5,1B,48.0,,,0.3579222857952118,0.3579222857952118
1010522,Joe Presko,Joe Presko,DET,Tigers,6,P,1.0,10.6666,0.31304413080215454,0.04177572578191757,0.3548198565840721
1012230,Duke Snider,Duke Snider,LAD,Dodgers,22,CF,365.0,,,0.3540325164794922,0.3540325164794922
1007865,Jerry Lynch,Jerry Lynch,CIN,Redlegs,18,RF,443.0,,,0.35388776659965515,0.35388776659965515
1003831,Sammy Esposito,Sammy Esposito,CHW,White Sox,4,3B/SS,97.0,,,0.35182562470436096,0.35182562470436096
1009948,Andy Pafko,Andy Pafko,MIL,Braves,16,LF,185.0,,,0.3452478051185608,0.3452478051185608
1009610,Willard Nixon,Willard Nixon,BOS,Red Sox,3,P,17.0,43.3333,0.2138645201921463,0.11857875436544418,0.3324432745575905
1006059,Frank House,Frank House,KCA,Athletics,10,C,218.0,,,0.32713472843170166,0.32713472843170166
1013729,Herm Wehmeier,Herm Wehmeier,- - -,- - -,0,P,9.0,28.6666,0.3067799136042595,0.013724900782108307,0.3205048143863678
1006307,Randy Jackson,Randy Jackson,- - -,- - -,0,3B,164.0,,,0.31868819147348404,0.31868819147348404
1003816,Carl Erskine,Carl Erskine,LAD,Dodgers,22,P,29.0,98.3333,0.6869901418685913,-0.37242504954338074,0.31456509232521057
1007020,Ted Kluszewski,Ted Kluszewski,PIT,Pirates,27,1B,331.0,,,0.3087448179721832,0.3087448179721832
1008740,Roman Mejias,Roman Mejias,PIT,Pirates,27,LF,166.0,,,0.307922899723053,0.307922899723053
1005219,Bob Hale,Bob Hale,BAL,Orioles,2,1B,22.0,,,0.2900022268295288,0.2900022268295288
1013047,Marv Throneberry,Marv Throneberry,NYY,Yankees,9,1B,172.0,,,0.28834787011146545,0.28834787011146545
1014432,Gus Zernial,Gus Zernial,DET,Tigers,6,LF,131.0,,,0.2870751917362213,0.2870751917362213
1000457,Gene Baker,Gene Baker,PIT,Pirates,27,3B,66.0,,,0.28513357043266296,0.28513357043266296
1010298,Taylor Phillips,Taylor Phillips,CHC,Cubs,17,P,62.0,170.3333,0.906228244304657,-0.623114824295044,0.28311342000961304
1007486,Ken Lehman,Ken Lehman,BAL,Orioles,2,P,14.0,62.0,0.426844984292984,-0.1440349519252777,0.2828100323677063
1009963,Phil Paine,Phil Paine,STL,Cardinals,28,P,8.0,73.3333,0.23973065614700317,0.03129062056541443,0.2710212767124176
1006959,Fred Kipp,Fred Kipp,LAD,Dodgers,22,P,37.0,102.3333,0.15637516975402832,0.11097525805234909,0.2673504278063774
1014466,George Zuverink,George Zuverink,BAL,Orioles,2,P,10.0,69.0,0.15136593580245972,0.11136265099048615,0.26272858679294586
1010766,Howie Reed,Howie Reed,KCA,Athletics,10,P,4.0,10.3333,0.24985769391059875,0.011654995381832123,0.2615126892924309
1012880,Joe Taylor,Joe Taylor,- - -,- - -,0,RF,111.0,,,0.26099771820008755,0.26099771820008755
1010588,Tom Qualters,Tom Qualters,- - -,- - -,0,P,4.0,45.0,0.20242207450792193,0.05268339440226555,0.2551054689101875
1001510,Dick Brown,Dick Brown,CLE,Indians,5,C,193.0,,,0.2538049519062042,0.2538049519062042
1005349,Carroll Hardy,Carroll Hardy,CLE,Indians,5,CF,58.0,,,0.25061720609664917,0.25061720609664917
1002723,Roger Craig,Roger Craig,LAD,Dodgers,22,P,10.0,32.0,0.3667287826538086,-0.11759310960769653,0.24913567304611206
1007108,Joe Koppe,Joe Koppe,MIL,Braves,16,SS,10.0,,,0.2384939342737198,0.2384939342737198
1001788,John Buzhardt,John Buzhardt,CHC,Cubs,17,P,8.0,24.3333,0.2995445728302002,-0.061705898493528366,0.23783867433667183
1001462,Dick Brodowski,Dick Brodowski,CLE,Indians,5,P,1.0,10.0,0.25164568424224854,-0.015972141176462173,0.23567354306578636
1010722,Curt Raydon,Curt Raydon,PIT,Pirates,27,P,48.0,134.3333,0.577525794506073,-0.34334075450897217,0.23418503999710083
1009628,Irv Noren,Irv Noren,STL,Cardinals,28,LF,196.0,,,0.22495679557323456,0.22495679557323456
1008441,Lindy McDaniel,Lindy McDaniel,STL,Cardinals,28,P,32.0,108.6666,0.622742235660553,-0.39807435870170593,0.22466787695884705
1001700,Wally Burnette,Wally Burnette,KCA,Athletics,10,P,8.0,28.3333,0.2025870531797409,0.0198792926967144,0.2224663458764553
1002825,George Crowe,George Crowe,CIN,Redlegs,18,1B,392.0,,,0.21967165172100067,0.21967165172100067
1001189,Ray Boone,Ray Boone,- - -,- - -,0,1B,401.0,,,0.21123456954956055,0.21123456954956055
1005724,Pancho Herrera,Pancho Herrera,PHI,Phillies,26,1B/3B,72.0,,,0.2076466977596283,0.2076466977596283
1006558,Gordon Jones,Gordon Jones,SFG,Giants,30,P,7.0,30.3333,0.32219398021698,-0.1174834668636322,0.20471051335334778
1005556,Jim Hearn,Jim Hearn,PHI,Phillies,26,P,15.0,73.3333,0.40064355731010437,-0.19755081832408905,0.20309273898601532
1012096,Bill Smith,Bill Smith,STL,Cardinals,28,P,2.0,9.6666,0.23516738414764404,-0.03483526036143303,0.200332123786211
1012267,Marcelino Solis,Marcelino Solis,CHC,Cubs,17,P,21.0,52.0,0.0871501937508583,0.10512594133615494,0.19227613508701324
1012019,Dave Sisler,Dave Sisler,BOS,Red Sox,3,P,60.0,149.3333,0.12344054132699966,0.06690410524606705,0.1903446465730667
1007196,Johnny Kucks,Johnny Kucks,NYY,Yankees,9,P,49.0,126.0,0.2544633448123932,-0.0691143050789833,0.18534903973340988
1002505,Bob Conley,Bob Conley,PHI,Phillies,26,P,2.0,8.3333,0.21117043495178223,-0.0341169647872448,0.17705347016453743
1000045,Bobby Adams,Bobby Adams,CHC,Cubs,17,1B/2B/3B,105.0,,,0.1759578436613083,0.1759578436613083
1001789,Bud Byerly,Bud Byerly,- - -,- - -,0,P,6.0,54.3333,0.2753541171550751,-0.1001758836209774,0.17517823353409767
1006286,Ray Jablonski,Ray Jablonski,SFG,Giants,30,3B,251.0,,,0.17138147354125977,0.17138147354125977
1010360,Vada Pinson,Vada Pinson,CIN,Redlegs,18,RF,110.0,,,0.17123135924339294,0.17123135924339294
1010903,Bobby Richardson,Bobby Richardson,NYY,Yankees,9,2B,195.0,,,0.16903872787952423,0.16903872787952423
1012322,George Spencer,George Spencer,DET,Tigers,6,P,,10.0,0.16763146221637726,0.0,0.16763146221637726
1009560,Dolan Nichols,Dolan Nichols,CHC,Cubs,17,P,5.0,41.3333,0.25105586647987366,-0.08524293452501297,0.1658129319548607
1013855,Bill White,Bill White,SFG,Giants,30,1B,36.0,,,0.16309237480163574,0.16309237480163574
1013198,Bob Trowbridge,Bob Trowbridge,MIL,Braves,16,P,10.0,55.0,0.23759490251541138,-0.07788422703742981,0.15971067547798157
1011068,Humberto Robinson,Humberto Robinson,MIL,Braves,16,P,8.0,41.6666,0.09672768414020538,0.06266593188047409,0.15939361602067947
1003833,Chuck Essegian,Chuck Essegian,PHI,Phillies,26,LF,128.0,,,0.15912967920303345,0.15912967920303345
1007629,Charlie Lindstrom,Chuck Lindstrom,CHW,White Sox,4,C,2.0,,,0.1498110145330429,0.1498110145330429
1011617,Al Schroll,Al Schroll,BOS,Red Sox,3,P,1.0,10.0,0.073020339012146,0.0578450970351696,0.1308654360473156
1012308,Bob Speake,Bob Speake,SFG,Giants,30,LF,84.0,,,0.13049553334712982,0.13049553334712982
1004654,Bob Giallombardo,Bob Giallombardo,LAD,Dodgers,22,P,9.0,26.3333,0.173027902841568,-0.046429213136434555,0.12659868970513344
1004190,Gene Fodge,Gene Fodge,CHC,Cubs,17,P,9.0,39.6666,0.21212095022201538,-0.08785153180360794,0.12426941841840744
1012943,Moe Thacker,Moe Thacker,CHC,Cubs,17,C,26.0,,,0.1193089708685875,0.1193089708685875
1006932,Jim King,Jim King,SFG,Giants,30,RF/LF,67.0,,,0.11565017700195312,0.11565017700195312
1013050,Bob Thurman,Bob Thurman,CIN,Redlegs,18,LF,203.0,,,0.11080395430326462,0.11080395430326462
1005522,Gene Hayden,Lefty Hayden,CIN,Redlegs,18,P,,3.6666,0.11031784862279892,0.0,0.11031784862279892
1001349,Jackie Brandt,Jackie Brandt,SFG,Giants,30,LF,59.0,,,0.10942022502422333,0.10942022502422333
1008279,Ralph Mauriello,Ralph Mauriello,LAD,Dodgers,22,P,4.0,11.6666,0.17884688079357147,-0.07036781311035156,0.10847906768321991
1005304,Harry Hanebrink,Harry Hanebrink,MIL,Braves,16,LF,150.0,,,0.10748376697301865,0.10748376697301865
1008296,Ed Mayer,Ed Mayer,CHC,Cubs,17,P,5.0,23.6666,0.11256930977106094,-0.01056013721972704,0.1020091725513339
1009897,Jim O'Toole,Jim O'Toole,CIN,Redlegs,18,P,2.0,7.0,0.1356683224439621,-0.035045985132455826,0.10062233731150627
1013203,Virgil Trucks,Virgil Trucks,- - -,- - -,0,P,9.0,61.6666,0.09183039143681526,0.00789608620107174,0.099726477637887
1001736,Ellis Burton,Ellis Burton,STL,Cardinals,28,RF/LF,34.0,,,0.09856671839952469,0.09856671839952469
1003035,Bob Davis,Bob Davis,KCA,Athletics,10,P,7.0,31.0,0.11637654900550842,-0.0284639373421669,0.08791261166334152
1012009,Elmer Singleton,Elmer Singleton,CHC,Cubs,17,P,1.0,4.6666,0.10322586447000504,-0.017048589885234833,0.0861772745847702
1001688,Leo Burke,Leo Burke,BAL,Orioles,2,3B/RF/CF/LF,12.0,,,0.08214130997657776,0.08214130997657776
1011589,Willard Schmidt,Willard Schmidt,CIN,Redlegs,18,P,13.0,69.3333,0.16417092084884644,-0.08374752104282379,0.08042339980602264
1003191,John DeMerit,John DeMerit,MIL,Braves,16,RF/CF,3.0,,,0.0751836895942688,0.0751836895942688
1009449,Hal Naragon,Hal Naragon,CLE,Indians,5,PH/PR,9.0,,,0.07391228526830673,0.07391228526830673
1003907,Ron Fairly,Ron Fairly,LAD,Dodgers,22,CF/LF,60.0,,,0.07366906106472015,0.07366906106472015
1004742,Joe Ginsberg,Joe Ginsberg,BAL,Orioles,2,C,126.0,,,0.07050788402557373,0.07050788402557373
1005005,Lenny Green,Lenny Green,BAL,Orioles,2,CF/LF,102.0,,,0.06960155814886093,0.06960155814886093
1003425,Dutch Dotterer,Dutch Dotterer,CIN,Redlegs,18,C,30.0,,,0.06565753370523453,0.06565753370523453
1004941,Alex Grammas,Alex Grammas,CIN,Redlegs,18,3B/SS,259.0,,,0.06260033696889877,0.06260033696889877
1002435,Chuck Coles,Chuck Coles,CIN,Redlegs,18,CF/LF,13.0,,,0.06114288046956062,0.06114288046956062
1002029,Jerry Casale,Jerry Casale,BOS,Red Sox,3,P,,3.0,0.05987490341067314,0.0,0.05987490341067314
1008629,Don McMahon,Don McMahon,MIL,Braves,16,P,12.0,58.6666,0.03990607708692551,0.015656566247344017,0.055562643334269524
1000709,Charlie Beamon,Charlie Beamon,BAL,Orioles,2,P,12.0,49.6666,0.17922426760196686,-0.12386642396450043,0.05535784363746643
1006439,Darrell Johnson,Darrell Johnson,NYY,Yankees,9,C,16.0,,,0.05485222116112709,0.05485222116112709
1008452,Danny McDevitt,Danny McDevitt,LAD,Dodgers,22,P,15.0,48.3333,0.13528749346733093,-0.08310787379741669,0.052179619669914246
1010454,Jay Porter,Jay Porter,CLE,Indians,5,C,96.0,,,0.050828494131565094,0.050828494131565094
1010229,Hardy Peterson,Hardy Peterson,PIT,Pirates,27,C,7.0,,,0.04963143542408943,0.04963143542408943
1013027,Tim Thompson,Tim Thompson,DET,Tigers,6,C,9.0,,,0.04889664053916931,0.04889664053916931
1013964,Bob Will,Bob Will,CHC,Cubs,17,RF,6.0,,,0.043696463108062744,0.043696463108062744
1000534,Curt Barclay,Curt Barclay,SFG,Giants,30,P,6.0,16.0,-0.21947425603866577,0.26084277033805847,0.0413685142993927
1006448,Don Johnson,Don Johnson,SFG,Giants,30,P,3.0,23.0,0.08615283668041229,-0.05035005509853363,0.03580278158187866
1011002,Jim Rivera,Jim Rivera,CHW,White Sox,4,RF/LF,309.0,,,0.033721525222063065,0.033721525222063065
1008568,Stover McIlwain,Stover McIlwain,CHW,White Sox,4,P,1.0,4.0,0.04870225116610527,-0.015992365777492523,0.03270988538861275
1012832,Willie Tasby,Willie Tasby,BAL,Orioles,2,RF/CF/LF,58.0,,,0.03262687101960182,0.03262687101960182
1009024,Ron Moeller,Ron Moeller,BAL,Orioles,2,P,,4.3333,0.032426025718450546,0.0,0.032426025718450546
1012858,Bill Taylor,Bill Taylor,DET,Tigers,6,RF,8.0,,,0.030407259240746498,0.030407259240746498
1011165,John Romano,Johnny Romano,CHW,White Sox,4,C,8.0,,,0.03024255484342575,0.03024255484342575
1006094,Dixie Howell,Dixie Howell,CHW,White Sox,4,P,,1.6665999999999999,0.029187127947807312,0.0,0.029187127947807312
1010842,Rip Repulski,Rip Repulski,PHI,Phillies,26,RF/LF,262.0,,,0.028449004516005516,0.028449004516005516
1008219,Hank Mason,Hank Mason,PHI,Phillies,26,P,2.0,5.0,0.06209177523851395,-0.0341169647872448,0.02797481045126915
1002200,Nelson Chittum,Nelson Chittum,STL,Cardinals,28,P,4.0,29.3333,0.01929655857384205,0.005012292414903641,0.02430885098874569
1013208,John Tsitouris,John Tsitouris,KCA,Athletics,10,P,1.0,3.0,0.04004396125674248,-0.01650742068886757,0.02353654056787491
1006924,Chick King,Chick King,CHC,Cubs,17,CF,11.0,,,0.021944278851151466,0.021944278851151466
1001430,Harry Bright,Harry Bright,PIT,Pirates,27,3B,26.0,,,0.016580918803811073,0.016580918803811073
1007000,Lou Klimchock,Lou Klimchock,KCA,Athletics,10,2B,10.0,,,0.016272811219096184,0.016272811219096184
1009251,Les Moss,Les Moss,CHW,White Sox,4,PH/PR,2.0,,,0.01161181554198265,0.01161181554198265
1005171,Eddie Haas,Eddie Haas,MIL,Braves,16,RF/CF,16.0,,,0.010690541937947273,0.010690541937947273
1000379,Earl Averill,Earl Averill,CLE,Indians,5,3B,60.0,,,0.010628989897668362,0.010628989897668362
1008184,Morrie Martin,Morrie Martin,- - -,- - -,0,P,5.0,43.3332,0.09458855167031288,-0.08708814531564713,0.007500406354665756
1010108,Albie Pearson,Albie Pearson,WAS,Senators,8,CF,610.0,,,0.007406158372759819,0.007406158372759819
1007013,Johnny Klippstein,Johnny Klippstein,- - -,- - -,0,P,30.0,123.0,0.3687928318977356,-0.36474690586328506,0.004045926034450531
1013191,Hal Trosky,Hal Trosky,CHW,White Sox,4,P,,3.0,0.0035205166786909103,0.0,0.0035205166786909103
1003601,Carl Duser,Carl Duser,KCA,Athletics,10,P,,2.0,0.002848165575414896,0.0,0.002848165575414896
1010156,Jim Pendleton,Jim Pendleton,PIT,Pirates,27,PH/PR,3.0,,,0.00218638451769948,0.00218638451769948
1001415,Fritz Brickell,Fritz Brickell,NYY,Yankees,9,2B,,,,0.0010856500593945384,0.0010856500593945384
1001021,Ron Blackburn,Ron Blackburn,PIT,Pirates,27,P,8.0,63.6666,-0.10716743022203445,0.10808400809764862,0.0009165778756141663
1003976,Jack Feller,Jack Feller,DET,Tigers,6,C,,,,0.0007237656391225755,0.0007237656391225755
1012937,Nick Testa,Nick Testa,SFG,Giants,30,C,,,,0.0007237656391225755,0.0007237656391225755
1012978,George Thomas,George Thomas,DET,Tigers,6,RF,,,,-0.000579012674279511,-0.000579012674279511
1007300,Hobie Landrith,Hobie Landrith,STL,Cardinals,28,C,171.0,,,-0.0008022183319553733,-0.0008022183319553733
1014089,Jim Wilson,Jim Wilson,CHW,White Sox,4,P,60.0,155.6666,0.3233306109905243,-0.3243449032306671,-0.0010142922401428223
1012821,Chuck Tanner,Chuck Tanner,CHC,Cubs,17,RF,112.0,,,-0.0030395109206438065,-0.0030395109206438065
1000721,Ted Beard,Ted Beard,CHW,White Sox,4,CF/LF,28.0,,,-0.0035150793846696615,-0.0035150793846696615
1013238,Bill Tuttle,Bill Tuttle,KCA,Athletics,10,RF/CF,594.0,,,-0.0053713684901595116,-0.0053713684901595116
1008448,Mickey McDermott,Mickey McDermott,DET,Tigers,6,P,3.0,2.0,-0.030785007402300835,0.0250307135283947,-0.0057542938739061356
1011285,Don Rudolph,Don Rudolph,CHW,White Sox,4,P,,7.0,-0.011777452193200588,0.0,-0.011777452193200588
1014072,Duane Wilson,Duane Wilson,BOS,Red Sox,3,P,2.0,6.3333,0.020384546369314194,-0.0336754247546196,-0.013290878385305405
1009697,Johnny O'Brien,Johnny O'Brien,- - -,- - -,0,SS,4.0,2.0,0.0176070686429739,-0.03367287013679743,-0.01606580149382353
1004350,Jim Fridley,Jim Fridley,CIN,Redlegs,18,LF,9.0,,,-0.017604278400540352,-0.017604278400540352
1011205,Bob Roselli,Bob Roselli,MIL,Braves,16,PH/PR,1.0,,,-0.023448659107089043,-0.023448659107089043
1004921,Milt Graff,Milt Graff,KCA,Athletics,10,2B,1.0,,,-0.02351047843694687,-0.02351047843694687
1009172,Bobby Morgan,Bobby Morgan,CHC,Cubs,17,PH/PR,1.0,,,-0.02441352978348732,-0.02441352978348732
1001694,Mack Burk,Mack Burk,PHI,Phillies,26,PH/PR,1.0,,,-0.024423424154520035,-0.024423424154520035
1009923,Jim Owens,Jim Owens,PHI,Phillies,26,P,3.0,7.0,-0.03924994170665741,0.009789107367396355,-0.029460834339261055
1004319,Hersh Freeman,Hersh Freeman,- - -,- - -,0,P,2.0,20.6666,0.003179803490638733,-0.034571582451462746,-0.03139177896082401
1006921,Jerry Kindall,Jerry Kindall,CHC,Cubs,17,2B,6.0,,,-0.03315488249063492,-0.03315488249063492
1009737,Chuck Oertel,Chuck Oertel,BAL,Orioles,2,RF/LF,13.0,,,-0.03506896272301674,-0.03506896272301674
1013562,Murray Wall,Murray Wall,BOS,Red Sox,3,P,28.0,114.3333,0.2117411494255066,-0.24740749597549438,-0.03566634654998779
1008862,Don Miles,Don Miles,LAD,Dodgers,22,LF,23.0,,,-0.03708726540207863,-0.03708726540207863
1000101,Joe Albanese,Joe Albanese,WAS,Senators,8,P,,6.0,-0.03999067097902298,0.0,-0.03999067097902298
1014464,Frank Zupo,Frank Zupo,BAL,Orioles,2,C,2.0,,,-0.04308021441102028,-0.04308021441102028
1004066,Bill Fischer,Bill Fischer,- - -,- - -,0,P,17.0,87.9999,-0.1094491183757782,0.06555104721337557,-0.04389807116240263
1013992,Don Williams,Don Williams,PIT,Pirates,27,P,,4.0,-0.0444251112639904,0.0,-0.0444251112639904
1002043,Norm Cash,Norm Cash,CHW,White Sox,4,RF/LF,8.0,,,-0.04501998797059059,-0.04501998797059059
1001207,Steve Boros,Steve Boros,DET,Tigers,6,2B,2.0,,,-0.046383749693632126,-0.046383749693632126
1004111,John Fitzgerald,John Fitzgerald,SFG,Giants,30,P,1.0,3.0,-0.030526310205459595,-0.016783352941274643,-0.04730966314673424
1009867,Bobo Osborne,Bobo Osborne,DET,Tigers,6,PH/PR,2.0,,,-0.04783128201961517,-0.04783128201961517
1008223,Gordon Massa,Gordon Massa,CHC,Cubs,17,PH/PR,2.0,,,-0.04882705956697464,-0.04882705956697464
1012493,Gene Stephens,Gene Stephens,BOS,Red Sox,3,LF,295.0,,,-0.04953151196241379,-0.04953151196241379
1000192,George Alusik,George Alusik,DET,Tigers,6,LF,2.0,,,-0.04956832155585289,-0.04956832155585289
1014065,Bob Wilson,Bob Wilson,LAD,Dodgers,22,RF,5.0,,,-0.05299672484397888,-0.05299672484397888
1004052,Jim Finigan,Jim Finigan,SFG,Giants,30,2B/3B,29.0,,,-0.05315287783741951,-0.05315287783741951
1010776,Pee Wee Reese,Pee Wee Reese,LAD,Dodgers,22,3B/SS,181.0,,,-0.05529292672872543,-0.05529292672872543
1013923,Franklin Wieand,Ted Wieand,CIN,Redlegs,18,P,,2.0,-0.05688554048538208,0.0,-0.05688554048538208
1003172,Bobby Del Greco,Bobby Del Greco,NYY,Yankees,9,LF,6.0,,,-0.05937640741467476,-0.05937640741467476
1010950,Steve Ridzik,Steve Ridzik,CLE,Indians,5,P,1.0,8.6666,-0.043714556843042374,-0.015972141176462173,-0.05968669801950455
1007148,Danny Kravitz,Danny Kravitz,PIT,Pirates,27,C,112.0,,,-0.05986159294843674,-0.05986159294843674
1005746,Whitey Herzog,Whitey Herzog,- - -,- - -,0,1B/LF,119.0,,,-0.06490943394601345,-0.06490943394601345
1012065,Lou Sleater,Lou Sleater,- - -,- - -,0,P,7.0,12.333300000000001,-0.12952470779418945,0.06387469172477722,-0.06565001606941223
1012075,Jim Small,Jim Small,KCA,Athletics,10,RF,5.0,,,-0.06566747277975082,-0.06566747277975082
1005661,Bobby Henrich,Bobby Henrich,CIN,Redlegs,18,SS,3.0,,,-0.06814990937709808,-0.06814990937709808
1006080,Frank Howard,Frank Howard,LAD,Dodgers,22,RF/LF,30.0,,,-0.06856183707714081,-0.06856183707714081
1011513,Johnny Schaive,Johnny Schaive,WAS,Senators,8,2B,25.0,,,-0.07028088718652725,-0.07028088718652725
1004415,Gabe Gabler,Gabe Gabler,CHC,Cubs,17,PH/PR,3.0,,,-0.07324058562517166,-0.07324058562517166
1014417,Dom Zanni,Dom Zanni,SFG,Giants,30,P,2.0,4.0,-0.04374784603714943,-0.033566705882549286,-0.07731455191969872
1004908,Rod Graber,Rod Graber,CLE,Indians,5,CF,9.0,,,-0.07811012864112854,-0.07811012864112854
1013623,Preston Ward,Preston Ward,- - -,- - -,0,1B/3B,464.0,,,-0.07979989051818848,-0.07979989051818848
1003754,Dick Ellsworth,Dick Ellsworth,CHC,Cubs,17,P,1.0,2.3333,-0.064620241522789,-0.017048589885234833,-0.08166883140802383
1007379,Charlie Lau,Charlie Lau,DET,Tigers,6,C,82.0,,,-0.08279591798782349,-0.08279591798782349
1007644,Michael LiPetri,Angelo Lipetri,PHI,Phillies,26,P,,4.0,-0.0846015140414238,0.0,-0.0846015140414238
1006351,Johnny James,Johnny James,NYY,Yankees,9,P,1.0,3.0,-0.07135147601366043,-0.015620265156030655,-0.08697174116969109
