playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1011224,Buck Ross,Buck Ross,PHA,Athletics,10,P,57.0,156.3333,1.1797912120819092,-0.2585703432559967,0.9212208688259125
1005400,Bob Harris,Bob Harris,SLB,Browns,2,P,69.0,193.6666,0.5443639755249023,0.3709946870803833,0.9153586626052856
1007229,Chet Laabs,Chet Laabs,SLB,Browns,2,CF/LF,253.0,,,0.904105544090271,0.904105544090271
1005626,Rollie Hemsley,Rollie Hemsley,CLE,Indians,5,C,443.0,,,0.9030669331550598,0.9030669331550598
1010983,Jimmy Ripple,Jimmy Ripple,- - -,- - -,0,LF,134.0,,,0.8919576555490494,0.8919576555490494
1004007,Rick Ferrell,Rick Ferrell,WAS,Senators,8,C,375.0,,,0.8871678113937378,0.8871678113937378
1016681,Johnny Washington,Johnny Washington,NBY,Black Yankees,1138,1B,118.0,,,0.8814089298248291,0.8814089298248291
1014605,Gene Benson,Gene Benson,PS,Stars,1144,CF,217.0,,,0.872962474822998,0.872962474822998
1015502,Willie Hubert,Willie Hubert,BEG,Elite Giants,1132,P,49.0,113.3333,1.0027484893798828,-0.1307680606842041,0.8719804286956787
1011157,Red Rolfe,Red Rolfe,NYY,Yankees,9,3B,647.0,,,0.859562337398529,0.859562337398529
1013193,Bill Trotter,Bill Trotter,SLB,Browns,2,P,26.0,98.0,1.1104075908660889,-0.25881972908973694,0.8515878617763519
1008230,Walt Masterson,Walt Masterson,WAS,Senators,8,P,45.0,130.3333,0.7903293967247009,0.05948162078857422,0.8498110175132751
1016787,Roy K. Williams,Roy K. Williams,NBY,Black Yankees,1138,P,20.0,43.3333,0.6956905722618103,0.1448260396718979,0.8405166119337082
1008953,Buster Mills,Buster Mills,NYY,Yankees,9,LF,70.0,,,0.8332940340042114,0.8332940340042114
1002393,George Coffman,Slick Coffman,SLB,Browns,2,P,18.0,74.6666,0.8393455743789673,-0.011789673008024693,0.8275559013709426
1006450,Earl Johnson,Earl Johnson,BOS,Red Sox,3,P,27.0,70.3333,1.1500332355499268,-0.3310106694698334,0.8190225660800934
1016451,Eddie Snead,Eddie Snead,BBB,Black Barons,1115,P,18.0,40.0,0.6062682271003723,0.20282019674777985,0.8090884238481522
1000412,Jim Bagby,Jim Bagby,BOS,Red Sox,3,P,80.0,182.6666,1.4425740242004395,-0.6348530650138855,0.807720959186554
1010646,Ken Raffensberger,Ken Raffensberger,CHC,Cubs,17,P,32.0,114.6666,0.9275162220001221,-0.1282620131969452,0.7992542088031769
1004787,Al Glossop,Al Glossop,- - -,- - -,0,2B/3B,267.0,,,0.7963506579399109,0.7963506579399109
1016058,Buck O'Neil,Buck O'Neil,KCM,Monarchs,1124,1B,120.0,,,0.7938233613967896,0.7938233613967896
1002039,Hugh Casey,Hugh Casey,BRO,Dodgers,22,P,47.0,154.0,0.533484160900116,0.2552119493484497,0.7886961102485657
1009919,Mickey Owen,Mickey Owen,STL,Cardinals,28,C,349.0,,,0.7857560515403748,0.7857560515403748
1015183,Jimmy Ford,Jimmy Ford,SNS,Stars,1128,2B/3B,94.0,,,0.7716246247291565,0.7716246247291565
1016271,Neil Robinson,Neil Robinson,MRS,Red Sox,1125,CF,75.0,,,0.7556585669517517,0.7556585669517517
1015692,Henry Kimbro,Henry Kimbro,BEG,Elite Giants,1132,CF,252.0,,,0.751358151435852,0.751358151435852
1007328,Johnny Lanning,Johnny Lanning,PIT,Pirates,27,P,40.0,115.6666,0.6651553511619568,0.08541883528232574,0.7505741864442825
1014613,Rainey Bibbs,Rainey Bibbs,- - -,- - -,0,2B,69.0,,,0.7498359084129333,0.7498359084129333
1014163,Mickey Witek,Mickey Witek,NYG,Giants,30,2B/SS,461.0,,,0.7409632802009583,0.7409632802009583
1015562,Sonny Boy Jeffries,Sonny Boy Jeffries,HG,Grays,1137,P,6.0,18.0,0.4856662452220917,0.24054761230945587,0.7262138575315475
1001265,Bob Bowman,Bob Bowman,STL,Cardinals,28,P,39.0,114.3333,0.9833011627197266,-0.26303401589393616,0.7202671468257904
1000776,Joe Beggs,Joe Beggs,CIN,Reds,18,P,22.0,76.6666,0.7682164311408997,-0.0495627261698246,0.7186537049710751
1008108,Marty Marion,Marty Marion,STL,Cardinals,28,SS,468.0,,,0.715857982635498,0.715857982635498
1011188,Charlie Root,Charley Root,CHC,Cubs,17,P,34.0,112.0,0.7930276393890381,-0.08346432447433472,0.7095633149147034
1002861,Roy Cullenbine,Roy Cullenbine,- - -,- - -,0,RF,394.0,,,0.7092063874006271,0.7092063874006271
1016499,Ed Stone,Ed Stone,NE,Eagles,1140,RF,152.0,,,0.7071622610092163,0.7071622610092163
1001176,Zeke Bonura,Zeke Bonura,- - -,- - -,0,1B,545.0,,,0.7010622173547745,0.7010622173547745
1003632,Jake Early,Jake Early,WAS,Senators,8,C,231.0,,,0.6884974837303162,0.6884974837303162
1004440,Augie Galan,Augie Galan,CHC,Cubs,17,CF/LF,248.0,,,0.6794502139091492,0.6794502139091492
1009281,Emmett Mueller,Heinie Mueller,PHI,Phillies,26,2B/LF,305.0,,,0.6766684055328369,0.6766684055328369
1000797,Beau Bell,Beau Bell,CLE,Indians,5,RF,482.0,,,0.6680953502655029,0.6680953502655029
1003717,Harry Eisenstat,Harry Eisenstat,CLE,Indians,5,P,23.0,71.6666,0.5451805591583252,0.11424864828586578,0.659429207444191
1007803,Johnny Lucadello,Johnny Lucadello,SLB,Browns,2,2B,71.0,,,0.6536404490470886,0.6536404490470886
1016417,Hilton Smith,Hilton Smith,KCM,Monarchs,1124,P,22.0,45.6666,0.26469284296035767,0.38265344500541687,0.6473462879657745
1006239,Ira Hutchinson,Ira Hutchinson,STL,Cardinals,28,P,20.0,63.3333,0.6058673858642578,0.026987949386239052,0.6328553352504969
1014913,Willie Cornelius,Willie Cornelius,CAG,American Giants,1117,P,2.0,7.0,0.5886927247047424,0.043930456042289734,0.6326231807470322
1013178,Mike Tresh,Mike Tresh,CHW,White Sox,4,C,538.0,,,0.6320098042488098,0.6320098042488098
1008425,Benny McCoy,Benny McCoy,PHA,Athletics,10,2B,560.0,,,0.6285368204116821,0.6285368204116821
1014998,Satchel Davis,Satchel Davis,BEG,Elite Giants,1132,P,5.0,11.3333,0.6372007131576538,-0.014438479207456112,0.6227622339501977
1014766,Tommy Butts,Tommy Butts,BEG,Elite Giants,1132,SS,226.0,,,0.6217018961906433,0.6217018961906433
1007134,Joe Krakauskas,Joe Krakauskas,WAS,Senators,8,P,32.0,109.0,0.5114415884017944,0.0973440632224083,0.6087856516242027
1015296,Leslie Green,Leslie Green,SNS,Stars,1128,CF/LF,111.0,,,0.6013023853302002,0.6013023853302002
1014520,Buddy Armour,Buddy Armour,SNS,Stars,1128,SS/RF,98.0,,,0.5968704223632812,0.5968704223632812
1014617,Charlie Biot,Charlie Biot,- - -,- - -,0,CF,103.0,,,0.595294363796711,0.595294363796711
1006502,Si Johnson,Si Johnson,PHI,Phillies,26,P,45.0,138.3333,0.869350254535675,-0.27431315183639526,0.5950371026992798
1016472,Willie Spencer,Willie Spencer,TIC,Crawfords,1126,C/RF,23.0,,,0.5919286012649536,0.5919286012649536
1007037,Bill Knickerbocker,Bill Knickerbocker,NYY,Yankees,9,3B/SS,145.0,,,0.5883708000183105,0.5883708000183105
1009067,Rene Monteagudo,Rene Monteagudo,WAS,Senators,8,P,34.0,100.6666,0.8109532594680786,-0.22866623103618622,0.5822870284318924
1010814,Pete Reiser,Pete Reiser,BRO,Dodgers,22,3B,241.0,,,0.5800604820251465,0.5800604820251465
1015810,Biz Mackey,Biz Mackey,NE,Eagles,1140,C,138.0,,,0.5784556865692139,0.5784556865692139
1012022,Sibby Sisti,Sibby Sisti,BSN,Bees,16,3B,507.0,,,0.5698429942131042,0.5698429942131042
1002925,Babe Dahlgren,Babe Dahlgren,NYY,Yankees,9,1B,622.0,,,0.5617536306381226,0.5617536306381226
1001976,Bob Carpenter,Bob Carpenter,NYG,Giants,30,P,12.0,33.0,0.5693026781082153,-0.0078104096464812756,0.5614922684617341
1005742,Willard Hershberger,Willard Hershberger,CIN,Reds,18,C,133.0,,,0.5551646947860718,0.5551646947860718
1007137,Jack Kramer,Jack Kramer,SLB,Browns,2,P,25.0,64.6666,0.6521902084350586,-0.09990905970335007,0.5522811487317085
1014650,Ted Bond,Ted Bond,CAG,American Giants,1117,3B,64.0,,,0.5428091883659363,0.5428091883659363
1012219,Clyde Smoll,Lefty Smoll,PHI,Phillies,26,P,31.0,109.0,0.6825996041297913,-0.14058823883533478,0.5420113652944565
1014871,Duke Cleveland,Duke Cleveland,CBR,Bears,1123,RF,89.0,,,0.5419066548347473,0.5419066548347473
1016708,David Whatley,David Whatley,HG,Grays,1137,RF,217.0,,,0.5404611825942993,0.5404611825942993
1005560,Jeff Heath,Jeff Heath,CLE,Indians,5,LF,396.0,,,0.5401347279548645,0.5401347279548645
1015334,J. C. Hamilton,J. C. Hamilton,HG,Grays,1137,P,34.0,60.6666,0.6786448955535889,-0.15632657706737518,0.5223183184862137
1014879,Pancho Coimbre,Pancho Coimbre,NYC,Cubans,1141,CF,121.0,,,0.5215055346488953,0.5215055346488953
1015153,Willie Ferrell,Willie Ferrell,HG,Grays,1137,P,12.0,26.6666,0.5920952558517456,-0.07338152080774307,0.5187137350440025
1006369,Al Javery,Al Javery,BSN,Bees,16,P,26.0,83.3333,0.6503252387046814,-0.13422422111034393,0.5161010175943375
1016531,Jelly Taylor,Jelly Taylor,MRS,Red Sox,1125,1B,113.0,,,0.5146707892417908,0.5146707892417908
1009957,Vance Page,Vance Page,CHC,Cubs,17,P,14.0,59.0,0.33441460132598877,0.17938409745693207,0.5137986987829208
1005542,Ed Head,Ed Head,BRO,Dodgers,22,P,11.0,39.3333,0.5488989949226379,-0.03546478971838951,0.5134342052042484
1007904,Danny MacFayden,Danny MacFayden,PIT,Pirates,27,P,30.0,91.3333,0.5659810900688171,-0.05337869003415108,0.5126024000346661
1009945,Don Padgett,Don Padgett,STL,Cardinals,28,C,268.0,,,0.5088066458702087,0.5088066458702087
1010098,Johnny Peacock,Johnny Peacock,BOS,Red Sox,3,C,156.0,,,0.5059378743171692,0.5059378743171692
1010110,Ike Pearson,Ike Pearson,PHI,Phillies,26,P,50.0,145.3333,0.420475572347641,0.08448650687932968,0.5049620792269707
1015523,Clarence Isreal,Clarence Isreal,NE,Eagles,1140,2B/3B,118.0,,,0.48842504620552063,0.48842504620552063
1002649,Pete Coscarart,Pete Coscarart,BRO,Dodgers,22,2B,563.0,,,0.48408761620521545,0.48408761620521545
1005756,Ed Heusser,Ed Heusser,PHA,Athletics,10,P,36.0,110.0,0.3545287847518921,0.1283770054578781,0.4829057902097702
1011716,Bob Seeds,Bob Seeds,NYG,Giants,30,CF/LF,177.0,,,0.4799051582813263,0.4799051582813263
1003105,Chubby Dean,Chubby Dean,PHA,Athletics,10,P,108.0,159.3333,0.20990927517414093,0.26970288157463074,0.47961215674877167
1000509,Dan Bankhead,Dan Bankhead,BBB,Black Barons,1115,P,15.0,29.3333,0.4294886291027069,0.04279841482639313,0.47228704392910004
1008577,Archie McKain,Archie McKain,DET,Tigers,6,P,10.0,51.0,0.44454556703567505,0.02618178352713585,0.4707273505628109
1015803,John Lyles,John Lyles,SNS,Stars,1128,SS,90.0,,,0.46450501680374146,0.46450501680374146
1016333,Tommy Sampson,Tommy Sampson,BBB,Black Barons,1115,2B,80.0,,,0.45797449350357056,0.45797449350357056
1013385,Porter Vaughan,Porter Vaughan,PHA,Athletics,10,P,36.0,99.3333,0.4273006319999695,0.02355150878429413,0.4508521407842636
1011707,Tom Seats,Tom Seats,DET,Tigers,6,P,12.0,55.6666,0.577035665512085,-0.14396251738071442,0.43307314813137054
1013871,Ernie White,Ernie White,STL,Cardinals,28,P,8.0,21.6666,0.272284597158432,0.1576043665409088,0.4298889636993408
1014554,Bud Barbee,Bud Barbee,- - -,- - -,0,P,43.0,90.0,0.705914244055748,-0.28097133338451385,0.42494291067123413
1011280,Johnny Rucker,Johnny Rucker,NYG,Giants,30,CF,287.0,,,0.42043599486351013,0.42043599486351013
1005152,Frankie Gustine,Frankie Gustine,PIT,Pirates,27,2B,565.0,,,0.41218802332878113,0.41218802332878113
1000853,Al Benton,Al Benton,DET,Tigers,6,P,21.0,79.3333,0.7873458862304688,-0.3776434063911438,0.40970247983932495
1016340,Andy Sarvis,Andy Sarvis,CBR,Bears,1123,P,23.0,46.3333,0.39989718794822693,0.005160318221896887,0.4050575061701238
1009131,Whitey Moore,Whitey Moore,CIN,Reds,18,P,45.0,116.6666,0.6032199263572693,-0.19824039936065674,0.40497952699661255
1003110,Paul Dean,Paul Dean,NYG,Giants,30,P,31.0,99.3333,0.6487993597984314,-0.2480577975511551,0.4007415622472763
1015999,Lefty Moses,Lefty Moses,KCM,Monarchs,1124,P,2.0,7.0,0.4225096106529236,-0.027903245761990547,0.39460636489093304
1016851,Ed Young,Ed Young,CAG,American Giants,1117,1B,58.0,,,0.39396369457244873,0.39396369457244873
1014803,Clemente Carreras,Clemente Carreras,NYC,Cubans,1141,2B,88.0,,,0.39335471391677856,0.39335471391677856
1001055,Cy Blanton,Cy Blanton,PHI,Phillies,26,P,28.0,77.0,0.5664811134338379,-0.17436569929122925,0.39211541414260864
1010957,Lew Riggs,Lew Riggs,CIN,Reds,18,3B,74.0,,,0.3910253047943115,0.3910253047943115
1000239,Red Anderson,Red Anderson,WAS,Senators,8,P,5.0,14.0,0.2579169273376465,0.13168707489967346,0.38960400223731995
1016222,Donald Reeves,Donald Reeves,CAG,American Giants,1117,RF,59.0,,,0.38706791400909424,0.38706791400909424
1003106,Dizzy Dean,Dizzy Dean,CHC,Cubs,17,P,20.0,54.0,0.3872208297252655,-0.00027123335166834295,0.38694959637359716
1016608,Henry Turner,Henry Turner,CBR,Bears,1123,C,76.0,,,0.38652196526527405,0.38652196526527405
1007841,Tony Lupien,Tony Lupien,BOS,Red Sox,3,1B,20.0,,,0.3818809986114502,0.3818809986114502
1014761,Sammy Burton,Sammy Burton,BBB,Black Barons,1115,3B,83.0,,,0.36404454708099365,0.36404454708099365
1015081,Lafayette Dumas,Lafayette Dumas,MRS,Red Sox,1125,LF,31.0,16.0,0.36618518829345703,-0.009423650801181793,0.35676153749227524
1009135,Jake Mooty,Jake Mooty,CHC,Cubs,17,P,42.0,114.0,0.19177232682704926,0.16365166008472443,0.3554239869117737
1014905,Bill Cooper,Bill Cooper,PS,Stars,1144,C,168.0,,,0.3524724245071411,0.3524724245071411
1013350,Johnny Vander Meer,Johnny Vander Meer,CIN,Reds,18,P,21.0,48.0,0.13955599069595337,0.2121216356754303,0.35167762637138367
1006241,Johnny Hutchings,Johnny Hutchings,CIN,Reds,18,P,15.0,54.0,0.3329654633998871,0.01807183399796486,0.35103729739785194
1002718,Harry Craft,Harry Craft,CIN,Reds,18,CF,452.0,,,0.34939926862716675,0.34939926862716675
1014997,Roosevelt Davis,Roosevelt Davis,MRS,Red Sox,1125,P/LF,13.0,8.0,0.24003452062606812,0.10745836049318314,0.34749288111925125
1009368,Johnny Murphy,Johnny Murphy,NYY,Yankees,9,P,19.0,63.3333,0.3307517170906067,0.016546741127967834,0.3472984582185745
1013800,Dick West,Dick West,CIN,Reds,18,C,28.0,,,0.34302034974098206,0.34302034974098206
1015936,Flash Miller,Flash Miller,NBY,Black Yankees,1138,2B,76.0,,,0.34208226203918457,0.34208226203918457
1013482,Hal Wagner,Hal Wagner,PHA,Athletics,10,C,89.0,,,0.3333348333835602,0.3333348333835602
1001871,Roy Campanella,Roy Campanella,BEG,Elite Giants,1132,C,112.0,,,0.33173179626464844,0.33173179626464844
1016808,Jud Wilson,Jud Wilson,HG,Grays,1137,3B,118.0,,,0.3276105225086212,0.3276105225086212
1015504,Willie Hudson,Willie Hudson,CAG,American Giants,1117,P/LF,46.0,38.0,0.2931919991970062,0.029755042865872383,0.3229470420628786
1015024,Lionel Decuir,Lionel Decuir,KCM,Monarchs,1124,C,53.0,,,0.319550484418869,0.319550484418869
1013882,John Whitehead,John Whitehead,SLB,Browns,2,P,12.0,40.0,0.38230904936790466,-0.0684819146990776,0.31382713466882706
1015786,Red Longley,Red Longley,MRS,Red Sox,1125,CF/LF,97.0,,,0.31323763728141785,0.31323763728141785
1014557,Sam Barber,Sam Barber,BBB,Black Barons,1115,P,2.0,4.3333,0.19596979022026062,0.11576415598392487,0.3117339462041855
1015946,Henry Milton,Henry Milton,KCM,Monarchs,1124,RF,104.0,,,0.3117005527019501,0.3117005527019501
1016419,Johnny Smith,Johnny Smith,TIC,Crawfords,1126,LF,47.0,7.0,0.4225096106529236,-0.11447964608669281,0.3080299645662308
1015019,Robert Dean,Robert Dean,SNS,Stars,1128,P,4.0,6.6666,0.17833442986011505,0.12950606644153595,0.307840496301651
1015351,Paul Hardy,Paul Hardy,BBB,Black Barons,1115,C,59.0,,,0.30548009276390076,0.30548009276390076
1015709,Floyd Kranson,Floyd Kranson,KCM,Monarchs,1124,P,18.0,37.6666,0.12292106449604034,0.18059006333351135,0.3035111278295517
1010627,Steve Rachunok,Steve Rachunok,BRO,Dodgers,22,P,3.0,10.0,0.2927530109882355,0.00788519624620676,0.30063820723444223
1004144,Bill Fleming,Bill Fleming,BOS,Red Sox,3,P,16.0,46.3333,0.5167641639709473,-0.21639886498451233,0.30036529898643494
1015462,Bill Holland,Bill Holland,NBY,Black Yankees,1138,P,11.0,25.0,0.41751909255981445,-0.11796510964632034,0.2995539829134941
1004377,Charlie Frye,Charlie Frye,PHI,Phillies,26,P,19.0,50.3333,0.14797747135162354,0.14332304894924164,0.2913005203008652
1003857,Al Evans,Al Evans,WAS,Senators,8,C,31.0,,,0.28967800736427307,0.28967800736427307
1014682,Eugene Bremer,Eugene Bremer,MRS,Red Sox,1125,P,33.0,58.0,0.33368927240371704,-0.04949850216507912,0.2841907702386379
1006913,Newt Kimball,Newt Kimball,- - -,- - -,0,P,11.0,47.6666,0.2928912192583084,-0.00879870355129242,0.284092515707016
1016208,Johnny Ray,Johnny Ray,CBR,Bears,1123,CF,76.0,,,0.2838377058506012,0.2838377058506012
1005458,Gabby Hartnett,Gabby Hartnett,CHC,Cubs,17,C,73.0,,,0.27731674909591675,0.27731674909591675
1015109,Harry Else,Harry Else,CAG,American Giants,1117,C,35.0,,,0.27189159393310547,0.27189159393310547
1013597,Paul Waner,Paul Waner,PIT,Pirates,27,RF,261.0,,,0.2695361375808716,0.2695361375808716
1015492,Red Howard,Red Howard,BBB,Black Barons,1115,P,17.0,40.0,0.3043684661388397,-0.03677074611186981,0.2675977200269699
1013094,Al Todd,Al Todd,CHC,Cubs,17,C,401.0,,,0.26755422353744507,0.26755422353744507
1016332,Ormond Sampson,Ormond Sampson,CBR,Bears,1123,2B/LF,71.0,,,0.2669641673564911,0.2669641673564911
1015624,Tommy Johnson,Tommy Johnson,PS,Stars,1144,P,16.0,41.3333,0.26662617921829224,-0.0038304482586681843,0.26279573095962405
1003344,Joe Dobson,Joe Dobson,CLE,Indians,5,P,27.0,100.0,0.31425875425338745,-0.052728913724422455,0.261529840528965
1016773,Woody Williams,Woody Williams,BEG,Elite Giants,1132,P,10.0,26.6666,0.3767179548740387,-0.11580493301153183,0.26091302186250687
1015374,Vic Harris,Vic Harris,HG,Grays,1137,LF,191.0,,,0.2600211799144745,0.2600211799144745
1012701,Joe Sullivan,Joe Sullivan,BSN,Bees,16,P,74.0,177.3333,0.3234217166900635,-0.06418965756893158,0.2592320591211319
1014659,Lefty Bowe,Lefty Bowe,CAG,American Giants,1117,P,13.0,41.6666,0.4393116533756256,-0.18137110769748688,0.25794054567813873
1016679,Fay Washington,Fay Washington,SNS,Stars,1128,P,4.0,7.0,0.09231045842170715,0.1640768200159073,0.25638727843761444
1005243,Jack Hallett,Jack Hallett,CHW,White Sox,4,P,5.0,14.0,0.1978881061077118,0.0582311749458313,0.2561192810535431
1015598,Josh Johnson,Josh Johnson,HG,Grays,1137,C,24.0,,,0.2535233497619629,0.2535233497619629
1003376,Atley Donald,Atley Donald,NYY,Yankees,9,P,47.0,118.6666,0.49102872610092163,-0.23953646421432495,0.2514922618865967
1016490,Leon Stewart,Leon Stewart,NE,Eagles,1140,P,2.0,5.6666,0.285491943359375,-0.03450887277722359,0.2509830705821514
1016822,Parnell Woods,Parnell Woods,- - -,- - -,0,3B,82.0,,,0.2502440921962261,0.2502440921962261
1016478,Jim Starks,Jim Starks,NBY,Black Yankees,1138,RF/LF,38.0,,,0.2485584020614624,0.2485584020614624
1001949,Tom Carey,Tom Carey,BOS,Red Sox,3,SS,66.0,,,0.24731142818927765,0.24731142818927765
1004679,Floyd Giebell,Floyd Giebell,DET,Tigers,6,P,7.0,18.0,0.37229272723197937,-0.1258811354637146,0.24641159176826477
1001767,Bill Butland,Bill Butland,BOS,Red Sox,3,P,8.0,21.0,0.3840739130973816,-0.1406453251838684,0.24342858791351318
1005955,Al Hollingsworth,Al Hollingsworth,WAS,Senators,8,P,7.0,18.0,0.22966445982456207,0.013668057508766651,0.24333251733332872
1009722,Ken O'Dea,Ken O'Dea,NYG,Giants,30,C,114.0,,,0.24102887511253357,0.24102887511253357
1015412,Curtis Henderson,Curtis Henderson,TIC,Crawfords,1126,3B/SS,42.0,,,0.23786111176013947,0.23786111176013947
1014726,T. J. Brown,T. J. Brown,MRS,Red Sox,1125,SS,111.0,,,0.2349107563495636,0.2349107563495636
1011973,Ken Silvestri,Ken Silvestri,CHW,White Sox,4,C,28.0,,,0.2315857857465744,0.2315857857465744
1010524,Tot Pressnell,Tot Pressnell,BRO,Dodgers,22,P,21.0,68.3333,0.5731672048568726,-0.34197962284088135,0.2311875820159912
1014387,Pep Young,Pep Young,PIT,Pirates,27,2B,150.0,,,0.2295566350221634,0.2295566350221634
1003596,Leo Durocher,Leo Durocher,BRO,Dodgers,22,SS,175.0,,,0.22826002538204193,0.22826002538204193
1015837,Rabbit Martínez,Rabbit Martínez,NYC,Cubans,1141,SS,102.0,,,0.22770187258720398,0.22770187258720398
1016129,Bill Perkins,Bill Perkins,BEG,Elite Giants,1132,C/LF,173.0,,,0.22741131484508514,0.22741131484508514
1003629,Tom Earley,Tom Earley,BSN,Bees,16,P,7.0,16.3333,0.07466201484203339,0.14899390935897827,0.22365592420101166
1015713,Clarence Lamar,Clarence Lamar,CBR,Bears,1123,SS,72.0,,,0.21452350914478302,0.21452350914478302
1008305,Buster Maynard,Buster Maynard,NYG,Giants,30,RF/CF,31.0,,,0.21414265036582947,0.21414265036582947
1007286,Dick Lanahan,Dick Lanahan,PIT,Pirates,27,P,35.0,108.0,0.4819756746292114,-0.26848769187927246,0.21348798274993896
1016571,Sam Thompson,Sam Thompson,PS,Stars,1144,P,24.0,51.0,0.16254504024982452,0.04996694251894951,0.21251198276877403
1000875,Wally Berger,Wally Berger,- - -,- - -,0,RF/LF,47.0,,,0.2087041735649109,0.2087041735649109
1014560,(Unknown) Barlow,,SNS,Stars,1128,P,3.0,5.6666,0.24640275537967682,-0.041854869574308395,0.20454788580536842
1014783,David Campbell,David Campbell,PS,Stars,1144,2B,149.0,,,0.20427094399929047,0.20427094399929047
1014838,Oscar Charleston,Oscar Charleston,TIC,Crawfords,1126,1B/RF/LF,16.0,,,0.2039078027009964,0.2039078027009964
1015533,James Jackson,James Jackson,TIC,Crawfords,1126,SS,5.0,,,0.2030361145734787,0.2030361145734787
1008861,Dee Miles,Dee Miles,PHA,Athletics,10,RF/CF/LF,246.0,,,0.20293952524662018,0.20293952524662018
1011978,Al Simmons,Al Simmons,PHA,Athletics,10,LF,85.0,,,0.19804595410823822,0.19804595410823822
1016085,Clarence Palm,Clarence Palm,PS,Stars,1144,C,59.0,,,0.19537125527858734,0.19537125527858734
1016653,Jack Walker,Jack Walker,NE,Eagles,1140,P,3.0,10.3333,0.1739746332168579,0.0200703926384449,0.1940450258553028
1001504,Clint Brown,Clint Brown,CHW,White Sox,4,P,19.0,66.0,0.29706692695617676,-0.10441487282514572,0.19265205413103104
1014483,Ted Alexander,Ted Alexander,CBR,Bears,1123,P,3.0,8.6666,0.15935149788856506,0.029978832229971886,0.18933033011853695
1016145,Lefty Phillips,Lefty Phillips,BEG,Elite Giants,1132,P,1.0,3.6666,0.1295166015625,0.05457926541566849,0.1840958669781685
1012790,Oad Swigart,Oad Swigart,PIT,Pirates,27,P,6.0,22.3333,0.17497390508651733,0.009003199636936188,0.18397710472345352
1014718,Larry Brown,Larry Brown,MRS,Red Sox,1125,C,110.0,,,0.1834549605846405,0.1834549605846405
1014716,Joe Brown,Joe Brown,CAG,American Giants,1117,C,20.0,,,0.18151730298995972,0.18151730298995972
1007260,Eddie Lake,Eddie Lake,STL,Cardinals,28,2B/SS,80.0,,,0.18128255009651184,0.18128255009651184
1016362,Dick Seay,Dick Seay,- - -,- - -,0,2B,129.0,,,0.1779763400554657,0.1779763400554657
1004018,Lou Fette,Lou Fette,- - -,- - -,0,P,10.0,35.3333,0.026358218863606453,0.1481316238641739,0.17448984272778034
1014779,Lefty Calhoun,Lefty Calhoun,SNS,Stars,1128,P,19.0,45.3333,0.5722941160202026,-0.3988519608974457,0.17344215512275696
1001403,Marv Breuer,Marv Breuer,NYY,Yankees,9,P,65.0,164.0,0.7546045780181885,-0.5829178690910339,0.17168670892715454
1015217,Silvio García,Silvio García,NYC,Cubans,1141,LF,4.0,,,0.17109200358390808,0.17109200358390808
1011500,Les Scarsella,Les Scarsella,BSN,Bees,16,1B,64.0,,,0.17003685235977173,0.17003685235977173
1014932,Alejandro Crespo,Alejandro Crespo,NYC,Cubans,1141,LF,114.0,,,0.16727519035339355,0.16727519035339355
1005300,Lee Handley,Lee Handley,PIT,Pirates,27,3B,335.0,,,0.1668805629014969,0.1668805629014969
1016216,Wilson Redus,Wilson Redus,CAG,American Giants,1117,LF,26.0,,,0.1639060080051422,0.1639060080051422
1013349,Hy Vandenberg,Hy Vandenberg,NYG,Giants,30,P,10.0,32.3333,0.1813003569841385,-0.02003282867372036,0.16126752831041813
1015159,Wilmer Fields,Wilmer Fields,HG,Grays,1137,P,2.0,3.6666,0.1358058899641037,0.023686597123742104,0.1594924870878458
1013813,Sam West,Sam West,WAS,Senators,8,1B/RF,117.0,,,0.15890488028526306,0.15890488028526306
1016457,Miguel Solís,Miguel Solís,NYC,Cubans,1141,2B,5.0,,,0.15842542052268982,0.15842542052268982
1016263,Bobby Robinson,Bobby Robinson,SNS,Stars,1128,3B,40.0,,,0.15546390414237976,0.15546390414237976
1010946,Elmer Riddle,Elmer Riddle,CIN,Reds,18,P,8.0,33.6666,0.1534741222858429,0.0010667701717466116,0.1545408924575895
1016621,Cap Tyson,Cap Tyson,BBB,Black Barons,1115,C/3B,12.0,,,0.14547300338745117,0.14547300338745117
1014486,Buddy Allen,Buddy Allen,BBB,Black Barons,1115,CF,25.0,,,0.13807591795921326,0.13807591795921326
1015648,Mint Jones,Mint Jones,CBR,Bears,1123,1B,20.0,,,0.13774332404136658,0.13774332404136658
1015825,Ziggy Marcell,Ziggy Marcell,- - -,- - -,0,C,14.0,,,0.13674896955490112,0.13674896955490112
1009471,Mike Naymick,Mike Naymick,CLE,Indians,5,P,7.0,30.0,0.1149822548031807,0.014901355840265751,0.12988361064344645
1013335,Elmer Valo,Elmer Valo,PHA,Athletics,10,LF,26.0,,,0.12919844686985016,0.12919844686985016
1013361,Maurice Vanrobays,Maurice Van Robays,PIT,Pirates,27,LF,609.0,,,0.12611325085163116,0.12611325085163116
1016393,Willie Simms,Willie Simms,CAG,American Giants,1117,CF,75.0,,,0.11966466903686523,0.11966466903686523
1002601,Walker Cooper,Walker Cooper,STL,Cardinals,28,C,21.0,,,0.11628630757331848,0.11628630757331848
