playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005303,Bill Hands,Bill Hands,SFG,Giants,30,P,1.0,6.0,0.0305563323199749,-0.013966376893222332,0.016589955426752567
1002240,Pete Cimino,Pete Cimino,MIN,Twins,8,P,,1.0,0.016329340636730194,0.0,0.016329340636730194
1006558,Gordon Jones,Gordon Jones,HOU,Astros,21,P,,1.0,0.012590513564646244,0.0,0.012590513564646244
1004281,Nellie Fox,Nellie Fox,HOU,Astros,21,3B,42.0,,,0.01250925287604332,0.01250925287604332
1000080,Tommie Agee,Tommie Agee,CHW,White Sox,4,RF/CF,21.0,,,0.00876133143901825,0.00876133143901825
1001056,Don Blasingame,Don Blasingame,WAS,Senators,13,2B,450.0,,,0.006145040038973093,0.006145040038973093
1008914,Larry Miller,Larry Miller,NYM,Mets,25,P,11.0,57.3333,0.010018603876233101,-0.004042450338602066,0.005976153537631035
1006388,Fergie Jenkins,Fergie Jenkins,PHI,Phillies,26,P,1.0,12.3333,0.015324934385716915,-0.013963980600237846,0.0013609537854790688
1001207,Steve Boros,Steve Boros,CIN,Reds,18,3B,,,,0.0012208258267492056,0.0012208258267492056
1004293,Tito Francona,Tito Francona,STL,Cardinals,28,1B/RF,193.0,,,0.001183708431199193,0.001183708431199193
1008048,Frank Malzone,Frank Malzone,BOS,Red Sox,3,3B,400.0,,,0.0007798646693117917,0.0007798646693117917
1004426,Ralph Gagliano,Ralph Gagliano,CLE,Indians,5,PH/PR,,,,0.0,0.0
1005442,Chuck Hartenstein,Chuck Hartenstein,CHC,Cubs,17,PH/PR,,,,0.0,0.0
1011416,John Sanders,John Sanders,KCA,Athletics,10,PH/PR,,,,0.0,0.0
1005407,Chuck Harrison,Chuck Harrison,HOU,Astros,21,1B,53.0,,,-0.0017297486774623394,-0.0017297486774623394
1000683,Frank Baumann,Frank Baumann,CHC,Cubs,17,P,,3.6666,-0.006295541767030954,0.0,-0.006295541767030954
1002030,Paul Casanova,Paul Casanova,WAS,Senators,13,C,14.0,,,-0.008794166147708893,-0.008794166147708893
1008852,Pete Mikkelsen,Pete Mikkelsen,NYY,Yankees,9,P,11.0,82.3333,0.05982246994972229,-0.07011399418115616,-0.010291524231433868
1000514,George Banks,George Banks,CLE,Indians,5,3B,6.0,,,-0.010483360849320889,-0.010483360849320889
1011560,Chuck Schilling,Chuck Schilling,BOS,Red Sox,3,2B,188.0,,,-0.012393500655889511,-0.012393500655889511
1006711,Eddie Kasko,Eddie Kasko,HOU,Astros,21,SS,232.0,,,-0.013289233669638634,-0.013289233669638634
1013452,Bruce Von Hoff,Bruce Von Hoff,HOU,Astros,21,P,,3.0,-0.013879422098398209,0.0,-0.013879422098398209
1005575,Mike Hedlund,Mike Hedlund,CLE,Indians,5,P,1.0,5.3333,-0.004643051419407129,-0.014074098318815231,-0.01871714973822236
1005433,Tom Harrison,Tom Harrison,KCA,Athletics,10,P,,1.0,-0.01954525336623192,0.0,-0.01954525336623192
1009089,Barry Moore,Barry Moore,WAS,Senators,13,P,,1.0,-0.02056952379643917,0.0,-0.02056952379643917
1011660,Randy Schwartz,Randy Schwartz,KCA,Athletics,10,1B,7.0,,,-0.021188711747527122,-0.021188711747527122
1005558,Bill Heath,Bill Heath,CHW,White Sox,4,PH/PR,1.0,,,-0.022211045026779175,-0.022211045026779175
1011541,Richie Scheinblum,Richie Scheinblum,CLE,Indians,5,PH/PR,1.0,,,-0.02287883311510086,-0.02287883311510086
1002663,Chuck Cottier,Chuck Cottier,WAS,Senators,13,PH/PR,1.0,,,-0.022962884977459908,-0.022962884977459908
1005703,Jackie Hernandez,Jackie Hernandez,CAL,Angels,1,3B/SS,6.0,,,-0.023164518177509308,-0.023164518177509308
1005039,Derrell Griffith,Derrell Griffith,LAD,Dodgers,22,LF,41.0,,,-0.023227401077747345,-0.023227401077747345
1011567,Bill Schlesinger,Rudy Schlesinger,BOS,Red Sox,3,PH/PR,1.0,,,-0.023868011310696602,-0.023868011310696602
1012340,Ed Spiezio,Ed Spiezio,STL,Cardinals,28,3B,20.0,,,-0.02637125365436077,-0.02637125365436077
1011443,Jose Santiago,Jose Santiago,KCA,Athletics,10,P,,5.0,-0.02754249982535839,0.0,-0.02754249982535839
1000786,Mark Belanger,Mark Belanger,BAL,Orioles,2,SS,3.0,,,-0.030817201361060143,-0.030817201361060143
1012102,Bobby Gene Smith,Bobby Gene Smith,CAL,Angels,1,LF,62.0,,,-0.031888511031866074,-0.031888511031866074
1013785,Johnny Werhas,Johnny Werhas,LAD,Dodgers,22,1B,4.0,,,-0.032245833426713943,-0.032245833426713943
1000002,Tommie Aaron,Tommie Aaron,MIL,Braves,16,1B,17.0,,,-0.032968610525131226,-0.032968610525131226
1006627,Duane Josephson,Duane Josephson,CHW,White Sox,4,C,11.0,,,-0.03675117343664169,-0.03675117343664169
1004068,Hank Fischer,Hank Fischer,MIL,Braves,16,P,40.0,122.6666,0.1390288919210434,-0.1776493936777115,-0.03862050175666809
1002968,Bennie Daniels,Bennie Daniels,WAS,Senators,13,P,37.0,116.3333,-0.08947712182998657,0.05038301274180412,-0.03909410908818245
1003845,Andy Etchebarren,Andy Etchebarren,BAL,Orioles,2,C,6.0,,,-0.04064088314771652,-0.04064088314771652
1011625,Barney Schultz,Barney Schultz,STL,Cardinals,28,P,2.0,42.3333,-0.01105352770537138,-0.029910899698734283,-0.04096442740410566
1002374,Jim Coates,Jim Coates,CAL,Angels,1,P,1.0,28.0,-0.028357921168208122,-0.013485996052622795,-0.04184391722083092
1011959,Roy Sievers,Roy Sievers,WAS,Senators,13,1B,25.0,,,-0.04354565590620041,-0.04354565590620041
1012007,Bill Singer,Bill Singer,LAD,Dodgers,22,P,,1.0,-0.04372377321124077,0.0,-0.04372377321124077
1008344,Ken McBride,Ken McBride,CAL,Angels,1,P,6.0,22.0,-0.021335715427994728,-0.023577816784381866,-0.044913532212376595
1011952,Dwight Siebler,Dwight Siebler,MIN,Twins,8,P,1.0,15.0,-0.03148752078413963,-0.014410792849957943,-0.045898313634097576
1001890,Ron Campbell,Ron Campbell,CHC,Cubs,17,PH/PR,2.0,,,-0.04639274254441261,-0.04639274254441261
1014445,Jerry Zimmerman,Jerry Zimmerman,MIN,Twins,8,C,175.0,,,-0.047430191189050674,-0.047430191189050674
1001430,Harry Bright,Harry Bright,CHC,Cubs,17,PH/PR,26.0,,,-0.04766633361577988,-0.04766633361577988
1000583,Ed Barnowski,Ed Barnowski,BAL,Orioles,2,P,,4.3333,-0.04882584139704704,0.0,-0.04882584139704704
1009726,Blue Moon Odom,Blue Moon Odom,KCA,Athletics,10,P,,1.0,-0.05334373190999031,0.0,-0.05334373190999031
1007115,Andy Kosco,Andy Kosco,MIN,Twins,8,RF,58.0,,,-0.054966963827610016,-0.054966963827610016
1003702,Tom Egan,Tom Egan,CAL,Angels,1,C,41.0,,,-0.05587384104728699,-0.05587384104728699
1011197,Santiago Rosario,Santiago Rosario,KCA,Athletics,10,1B,94.0,,,-0.05755626782774925,-0.05755626782774925
1001241,Jim Bouton,Jim Bouton,NYY,Yankees,9,P,51.0,151.3333,-0.02362232655286789,-0.0339711494743824,-0.05759347602725029
1012156,Hal Smith,Hal Smith,PIT,Pirates,27,C,3.0,,,-0.059183988720178604,-0.059183988720178604
1003279,Jim Dickson,Jim Dickson,KCA,Athletics,10,P,2.0,85.6666,-0.0316062830388546,-0.028664443641901016,-0.060270726680755615
1001551,Ollie Brown,Ollie Brown,SFG,Giants,30,RF,10.0,,,-0.06097421795129776,-0.06097421795129776
1009063,Aurelio Monteagudo,Aurelio Monteagudo,KCA,Athletics,10,P,,7.0,-0.06635665148496628,0.0,-0.06635665148496628
1008201,Tony Martinez,Tony Martinez,CLE,Indians,5,PH/PR,3.0,,,-0.06863650679588318,-0.06863650679588318
1008173,J.C. Martin,J.C. Martin,CHW,White Sox,4,C,261.0,,,-0.06967633962631226,-0.06967633962631226
1012497,John Stephenson,John Stephenson,NYM,Mets,25,C,131.0,,,-0.06975515931844711,-0.06975515931844711
1009879,Darrell Osteen,Darrell Osteen,CIN,Reds,18,P,,3.0,-0.07030270993709564,0.0,-0.07030270993709564
1010592,Mel Queen,Mel Queen,CIN,Reds,18,RF,3.0,,,-0.07107912749052048,-0.07107912749052048
1003521,Jim Duckworth,Jim Duckworth,WAS,Senators,13,P,19.0,64.0,0.19714276492595673,-0.26900485157966614,-0.07186208665370941
1010726,Jim Ray,Jim Ray,HOU,Astros,21,P,2.0,7.6666,-0.04858342185616493,-0.02735268697142601,-0.07593610882759094
1001397,Eddie Bressoud,Eddie Bressoud,BOS,Red Sox,3,SS,327.0,,,-0.07970205694437027,-0.07970205694437027
1001688,Leo Burke,Leo Burke,CHC,Cubs,17,C/RF,10.0,,,-0.08163056522607803,-0.08163056522607803
1006769,Dick Kelley,Dick Kelley,MIL,Braves,16,P,8.0,45.0,0.02606738545000553,-0.1104062870144844,-0.08433890156447887
1010710,Gene Ratliff,Gene Ratliff,HOU,Astros,21,PH/PR,4.0,,,-0.08992432057857513,-0.08992432057857513
1012362,Jack Spring,Jack Spring,CLE,Indians,5,P,4.0,21.6666,-0.13399697840213776,0.043143659830093384,-0.09085331857204437
1008303,Lee May,Lee May,CIN,Reds,18,PH/PR,4.0,,,-0.09385655075311661,-0.09385655075311661
1009237,Ross Moschitto,Ross Moschitto,NYY,Yankees,9,RF/CF,28.0,,,-0.09634118527173996,-0.09634118527173996
1013634,Jack Warner,Jack Warner,CHC,Cubs,17,P,1.0,15.6666,-0.08231160789728165,-0.014391634613275528,-0.09670324251055717
1011141,Garry Roggenburk,Garry Roggenburk,MIN,Twins,8,P,6.0,21.0,-0.09816873073577881,-0.00046062053297646344,-0.09862935126875527
1003297,Don Dillard,Don Dillard,MIL,Braves,16,LF,19.0,,,-0.0999748483300209,-0.0999748483300209
1013458,Bill Voss,Bill Voss,CHW,White Sox,4,RF,37.0,,,-0.10012716054916382,-0.10012716054916382
1012885,Ron Taylor,Ron Taylor,- - -,- - -,0,P,18.0,101.3332,-0.03196800500154495,-0.07003834843635559,-0.10200635343790054
1007687,Bobby Locke,Bobby Locke,CIN,Reds,18,P,2.0,17.3333,-0.13098742067813873,0.02801935374736786,-0.10296806693077087
1003474,Moe Drabowsky,Moe Drabowsky,KCA,Athletics,10,P,11.0,38.6666,-0.022760357707738876,-0.08307284116744995,-0.10583319887518883
1011701,Johnnie Seale,Johnnie Seale,DET,Tigers,6,P,,3.0,-0.10736516863107681,0.0,-0.10736516863107681
1006440,Davey Johnson,Davey Johnson,BAL,Orioles,2,3B,53.0,,,-0.10739757120609283,-0.10739757120609283
1004289,Earl Francis,Earl Francis,STL,Cardinals,28,P,1.0,5.3333,-0.09338199347257614,-0.014955449849367142,-0.10833744332194328
1007614,Paul Lindblad,Paul Lindblad,KCA,Athletics,10,P,1.0,7.3333,-0.09576553106307983,-0.014332221820950508,-0.11009775288403034
1012676,Ed Sukla,Ed Sukla,CAL,Angels,1,P,,32.0,-0.1162726879119873,0.0,-0.1162726879119873
1004751,Fred Gladding,Fred Gladding,DET,Tigers,6,P,8.0,70.0,-0.00276241940446198,-0.11381720751523972,-0.1165796269197017
1003715,Dave Eilers,Dave Eilers,- - -,- - -,0,P,1.0,21.6666,-0.17777641862630844,0.06065380200743675,-0.11712261661887169
1010280,Adolfo Phillips,Adolfo Phillips,PHI,Phillies,26,CF,93.0,,,-0.12084618955850601,-0.12084618955850601
1005775,Jesse Hickman,Jesse Hickman,KCA,Athletics,10,P,,15.3333,-0.12437789142131805,0.0,-0.12437789142131805
1013066,Bob Tillman,Bob Tillman,BOS,Red Sox,3,C,413.0,,,-0.12541250884532928,-0.12541250884532928
1008916,Norm Miller,Norm Miller,HOU,Astros,21,LF,16.0,,,-0.1268833875656128,-0.1268833875656128
1001861,Doug Camilli,Doug Camilli,WAS,Senators,13,C,210.0,,,-0.1269073784351349,-0.1269073784351349
1005779,Jim Hicks,Jim Hicks,CHW,White Sox,4,RF/LF,19.0,,,-0.12848976254463196,-0.12848976254463196
1005274,Jack Hamilton,Jack Hamilton,DET,Tigers,6,P,,4.3333,-0.12896306812763214,0.0,-0.12896306812763214
1005989,Ken Holtzman,Ken Holtzman,CHC,Cubs,17,P,,4.0,-0.12973517179489136,0.0,-0.12973517179489136
1011454,Tom Satriano,Tom Satriano,CAL,Angels,1,C/2B/3B,89.0,,,-0.1304427534341812,-0.1304427534341812
1000132,Bernie Allen,Bernie Allen,MIN,Twins,8,2B,46.0,,,-0.13220836222171783,-0.13220836222171783
1012534,Dick Stigman,Dick Stigman,MIN,Twins,8,P,16.0,70.0,-0.09973866492509842,-0.03587299957871437,-0.1356116645038128
1002241,Gino Cimoli,Gino Cimoli,CAL,Angels,1,RF,6.0,,,-0.13786467909812927,-0.13786467909812927
1008643,Roy McMillan,Roy McMillan,NYM,Mets,25,SS,574.0,,,-0.13916155695915222,-0.13916155695915222
1000898,Yogi Berra,Yogi Berra,NYM,Mets,25,C,9.0,,,-0.14169520139694214,-0.14169520139694214
1007235,Rene Lachemann,Rene Lachemann,KCA,Athletics,10,C,235.0,,,-0.14578236639499664,-0.14578236639499664
1006189,Randy Hundley,Randy Hundley,SFG,Giants,30,C,16.0,,,-0.14892269670963287,-0.14892269670963287
1007140,Ed Kranepool,Ed Kranepool,NYM,Mets,25,1B,575.0,,,-0.1492166519165039,-0.1492166519165039
1001500,Byron Browne,Byron Browne,CHC,Cubs,17,LF,6.0,,,-0.1494789570569992,-0.1494789570569992
1011993,Dick Simpson,Dick Simpson,CAL,Angels,1,CF,30.0,,,-0.15093831717967987,-0.15093831717967987
1009455,Buster Narum,Buster Narum,WAS,Senators,13,P,54.0,173.6666,0.18958285450935364,-0.3416842222213745,-0.15210136771202087
1005578,Bob Heffner,Bob Heffner,BOS,Red Sox,3,P,7.0,49.0,-0.05027340352535248,-0.10544291138648987,-0.15571631491184235
1012122,Dick Smith,Dick Smith,LAD,Dodgers,22,CF/LF,7.0,,,-0.1575731486082077,-0.1575731486082077
1006184,Bob Humphreys,Bob Humphreys,CHC,Cubs,17,P,4.0,65.6666,-0.10567320138216019,-0.05756653845310211,-0.1632397398352623
1013888,Mike White,Mike White,HOU,Astros,21,3B,10.0,,,-0.1657431274652481,-0.1657431274652481
1005634,Ken Henderson,Ken Henderson,SFG,Giants,30,RF/CF,83.0,,,-0.16954396665096283,-0.16954396665096283
1014039,Stan Williams,Stan Williams,CLE,Indians,5,P,,4.3333,-0.17015276849269867,0.0,-0.17015276849269867
1002129,Bob Chance,Bob Chance,WAS,Senators,13,1B,218.0,,,-0.1729908436536789,-0.1729908436536789
1002457,Kevin Collins,Kevin Collins,NYM,Mets,25,3B/SS,24.0,,,-0.1756654679775238,-0.1756654679775238
1012737,Darrell Sutherland,Darrell Sutherland,NYM,Mets,25,P,13.0,48.0,-0.209915891289711,0.031507086008787155,-0.17840880528092384
1001997,Clay Carroll,Clay Carroll,MIL,Braves,16,P,6.0,34.6666,-0.0981893241405487,-0.08280471712350845,-0.18099404126405716
1010406,Johnny Podres,Johnny Podres,LAD,Dodgers,22,P,47.0,134.0,-0.2414339929819107,0.056313902139663696,-0.185120090842247
1001391,Jim Brenneman,Jim Brenneman,NYY,Yankees,9,P,,2.0,-0.18619978427886963,0.0,-0.18619978427886963
1000078,Dave Adlesh,Dave Adlesh,HOU,Astros,21,C,37.0,,,-0.1881607174873352,-0.1881607174873352
1001969,Duke Carmel,Duke Carmel,NYY,Yankees,9,1B,8.0,,,-0.18948788940906525,-0.18948788940906525
1006844,John Kennedy,John Kennedy,LAD,Dodgers,22,3B,120.0,,,-0.19056706130504608,-0.19056706130504608
1013965,Carl Willey,Carl Willey,NYM,Mets,25,P,7.0,28.0,-0.0947321280837059,-0.09749449789524078,-0.19222662597894669
1007919,Kenneth MacKenzie,Ken Mackenzie,HOU,Astros,21,P,11.0,37.0,-0.2668055593967438,0.07330499589443207,-0.1935005635023117
1003172,Bobby Del Greco,Bobby Del Greco,PHI,Phillies,26,LF,4.0,,,-0.19725529849529266,-0.19725529849529266
1012458,Morrie Steevens,Morrie Steevens,PHI,Phillies,26,P,,2.6666,-0.19748295843601227,0.0,-0.19748295843601227
1009506,Mel Nelson,Mel Nelson,MIN,Twins,8,P,10.0,54.6666,-0.13931569457054138,-0.061240170150995255,-0.20055586472153664
1010597,Frank Quilici,Frank Quilici,MIN,Twins,8,2B,168.0,,,-0.20340287685394287,-0.20340287685394287
1009144,Billy Moran,Billy Moran,CLE,Indians,5,2B,27.0,,,-0.20397862792015076,-0.20397862792015076
1009466,Julio Navarro,Julio Navarro,DET,Tigers,6,P,5.0,30.0,-0.1354164034128189,-0.0711357519030571,-0.206552155315876
1002103,Orlando Cepeda,Orlando Cepeda,SFG,Giants,30,1B/LF,40.0,,,-0.2092025727033615,-0.2092025727033615
1013264,Ted Uhlaender,Ted Uhlaender,MIN,Twins,8,LF,22.0,,,-0.20985156297683716,-0.20985156297683716
1006921,Jerry Kindall,Jerry Kindall,MIN,Twins,8,2B,395.0,,,-0.21205854415893555,-0.21205854415893555
1014303,John Wyatt,John Wyatt,KCA,Athletics,10,P,6.0,88.6666,-0.1976207196712494,-0.017188778147101402,-0.2148094978183508
1011759,John Sevcik,John Sevcik,MIN,Twins,8,C,18.0,,,-0.21489180624485016,-0.21489180624485016
1002723,Roger Craig,Roger Craig,CIN,Reds,18,P,13.0,64.3333,-0.20439286530017853,-0.01429072767496109,-0.21868359297513962
1011182,Phil Roof,Phil Roof,- - -,- - -,0,C,83.0,,,-0.2211577722337097,-0.2211577722337097
1007994,Jim Mahoney,Jim Mahoney,HOU,Astros,21,SS,5.0,,,-0.22510682046413422,-0.22510682046413422
1006346,Charlie James,Charlie James,CIN,Reds,18,RF/LF,41.0,,,-0.2267128825187683,-0.2267128825187683
1006298,Grant Jackson,Grant Jackson,PHI,Phillies,26,P,4.0,13.6666,-0.1715065985918045,-0.055855922400951385,-0.2273625209927559
1004328,Gene Freese,Gene Freese,- - -,- - -,0,3B,127.0,,,-0.23576047644019127,-0.23576047644019127
1010031,Tom Parsons,Tom Parsons,NYM,Mets,25,P,20.0,90.6666,-0.1051628366112709,-0.1396934539079666,-0.24485629051923752
1001785,Tom Butters,Tom Butters,PIT,Pirates,27,P,1.0,9.0,-0.2324972003698349,-0.013975330628454685,-0.24647253099828959
1003017,Jim Davenport,Jim Davenport,SFG,Giants,30,2B/3B/SS,302.0,,,-0.2487340122461319,-0.2487340122461319
1010890,Dennis Ribant,Dennis Ribant,NYM,Mets,25,P,6.0,35.3333,-0.16574695706367493,-0.08356671780347824,-0.24931367486715317
1010661,Ed Rakow,Ed Rakow,DET,Tigers,6,P,4.0,13.3333,-0.2515723705291748,0.0004295565595384687,-0.25114281396963634
1007058,Darold Knowles,Darold Knowles,BAL,Orioles,2,P,4.0,14.6666,-0.2014608532190323,-0.05540604889392853,-0.2568669021129608
1007377,Barry Latman,Barry Latman,CAL,Angels,1,P,2.0,31.6666,-0.2335629016160965,-0.02697199210524559,-0.2605348937213421
1008240,Nelson Mathews,Nelson Mathews,KCA,Athletics,10,CF/LF,211.0,,,-0.26931220293045044,-0.26931220293045044
1007696,Skip Lockwood,Skip Lockwood,KCA,Athletics,10,3B,41.0,,,-0.2802566587924957,-0.2802566587924957
1011917,Costen Shockley,Costen Shockley,CAL,Angels,1,1B,119.0,,,-0.2809212803840637,-0.2809212803840637
1010935,Dave Ricketts,Dave Ricketts,STL,Cardinals,28,C,31.0,,,-0.282398521900177,-0.282398521900177
1011386,Chico Salmon,Chico Salmon,CLE,Indians,5,1B,133.0,,,-0.29672154784202576,-0.29672154784202576
1002750,Willie Crawford,Willie Crawford,LAD,Dodgers,22,RF/LF,29.0,,,-0.2969035506248474,-0.2969035506248474
1006987,Bobby Klaus,Bobby Klaus,NYM,Mets,25,2B,337.0,,,-0.29707151651382446,-0.29707151651382446
1012892,Tony Taylor,Tony Taylor,PHI,Phillies,26,2B,363.0,,,-0.2991762161254883,-0.2991762161254883
1013057,Bobby Tiefenauer,Bobby Tiefenauer,- - -,- - -,0,P,4.0,49.6666,-0.3126009851694107,0.001767752692103386,-0.3108332324773073
1011511,Jimmie Schaffer,Jimmie Schaffer,- - -,- - -,0,C,72.0,,,-0.31184573471546173,-0.31184573471546173
1007755,Hector Lopez,Hector Lopez,NYY,Yankees,9,RF/LF,317.0,,,-0.3136039674282074,-0.3136039674282074
1007453,Don Lee,Don Lee,- - -,- - -,0,P,4.0,22.0,-0.3698502145707607,0.0538154412060976,-0.3160347733646631
1014250,Woody Woodward,Woody Woodward,MIL,Braves,16,SS,280.0,,,-0.31731978058815,-0.31731978058815
1013208,John Tsitouris,John Tsitouris,CIN,Reds,18,P,49.0,131.0,0.025858933106064796,-0.35485807061195374,-0.32899913750588894
1009650,Joe Nossek,Joe Nossek,MIN,Twins,8,CF,183.0,,,-0.3309696912765503,-0.3309696912765503
1006313,Sonny Jackson,Sonny Jackson,HOU,Astros,21,SS,24.0,,,-0.33213528990745544,-0.33213528990745544
1014054,Ted Wills,Ted Wills,CHW,White Sox,4,P,3.0,19.0,-0.35499149560928345,0.017119228839874268,-0.3378722667694092
1000206,Ruben Amaro,Ruben Amaro,PHI,Phillies,26,1B/SS,218.0,,,-0.34469085931777954,-0.34469085931777954
1002358,Lou Clinton,Lou Clinton,- - -,- - -,0,RF,287.0,,,-0.3472770918160677,-0.3472770918160677
1007123,Frank Kostro,Frank Kostro,MIN,Twins,8,2B/3B,36.0,,,-0.3500266373157501,-0.3500266373157501
1007842,Al Luplow,Al Luplow,CLE,Indians,5,RF/LF,48.0,,,-0.3503793179988861,-0.3503793179988861
1002213,Joe Christopher,Joe Christopher,NYM,Mets,25,RF/LF,486.0,,,-0.3525283634662628,-0.3525283634662628
1000732,Jim Beauchamp,Jim Beauchamp,- - -,- - -,0,1B/LF,62.0,,,-0.375192791223526,-0.375192791223526
1001746,Don Buschhorn,Don Buschhorn,KCA,Athletics,10,P,4.0,31.0,-0.4716138243675232,0.09183429926633835,-0.37977952510118484
1011298,Giraldo Ruiz,Chico Ruiz,CIN,Reds,18,3B/SS,18.0,,,-0.3919758200645447,-0.3919758200645447
1003525,Jim Duffalo,Jim Duffalo,- - -,- - -,0,P,8.0,44.6666,-0.2759009003639221,-0.11727521568536758,-0.3931761160492897
1001660,Bob Burda,Bob Burda,SFG,Giants,30,1B,34.0,,,-0.39445555210113525,-0.39445555210113525
1009558,Dave Nicholson,Dave Nicholson,CHW,White Sox,4,RF/LF,94.0,,,-0.39649179577827454,-0.39649179577827454
1009085,Wally Moon,Wally Moon,LAD,Dodgers,22,RF/LF,104.0,,,-0.4036000370979309,-0.4036000370979309
1009609,Russ Nixon,Russ Nixon,BOS,Red Sox,3,C,147.0,,,-0.41436994075775146,-0.41436994075775146
1012976,Frank Thomas,Frank Thomas,- - -,- - -,0,1B/LF,181.0,,,-0.42869108729064465,-0.42869108729064465
1011163,Bill Roman,Bill Roman,DET,Tigers,6,1B,29.0,,,-0.4320625364780426,-0.4320625364780426
1012876,Hawk Taylor,Hawk Taylor,NYM,Mets,25,C,48.0,,,-0.4360133111476898,-0.4360133111476898
1009950,Jose Pagan,Jose Pagan,- - -,- - -,0,3B/SS,133.0,,,-0.44262515008449554,-0.44262515008449554
1005735,John Herrnstein,John Herrnstein,PHI,Phillies,26,1B/LF,91.0,,,-0.44884973764419556,-0.44884973764419556
1010506,Vic Power,Vic Power,CAL,Angels,1,1B,209.0,,,-0.451799213886261,-0.451799213886261
1003395,Dick Donovan,Dick Donovan,CLE,Indians,5,P,6.0,22.6666,-0.3735100030899048,-0.08444459736347198,-0.45795460045337677
1001585,Mike Brumley,Mike Brumley,WAS,Senators,13,C,241.0,,,-0.4607699513435364,-0.4607699513435364
1000189,George Altman,George Altman,CHC,Cubs,17,LF,216.0,,,-0.46517232060432434,-0.46517232060432434
1007171,Gary Kroll,Gary Kroll,NYM,Mets,25,P,29.0,87.0,-0.355662077665329,-0.1171274185180664,-0.4727894961833954
1006764,Mike Kekich,Mike Kekich,LAD,Dodgers,22,P,3.0,10.3333,-0.43664994835853577,-0.03905699774622917,-0.47570694610476494
1006371,Julian Javier,Julian Javier,STL,Cardinals,28,2B,246.0,,,-0.4768030345439911,-0.4768030345439911
1001159,Walt Bond,Walt Bond,HOU,Astros,21,1B,458.0,,,-0.47981104254722595,-0.47981104254722595
1004434,Joe Gaines,Joe Gaines,HOU,Astros,21,RF/LF,256.0,,,-0.480058491230011,-0.480058491230011
1005812,Chuck Hiller,Chuck Hiller,- - -,- - -,0,2B,310.0,,,-0.48207443580031395,-0.48207443580031395
1010903,Bobby Richardson,Bobby Richardson,NYY,Yankees,9,2B,713.0,,,-0.48356151580810547,-0.48356151580810547
1004241,Jerry Fosnow,Jerry Fosnow,MIN,Twins,8,P,5.0,46.6666,-0.4132896661758423,-0.0720539540052414,-0.4853436201810837
1003685,Doc Edwards,Doc Edwards,- - -,- - -,0,C,135.0,,,-0.48984065651893616,-0.48984065651893616
1008285,Dal Maxvill,Dal Maxvill,STL,Cardinals,28,2B,98.0,,,-0.49231764674186707,-0.49231764674186707
1005387,Bud Harrelson,Bud Harrelson,NYM,Mets,25,SS,39.0,,,-0.4923515021800995,-0.4923515021800995
1011470,Ted Savage,Ted Savage,STL,Cardinals,28,RF,69.0,,,-0.5000313520431519,-0.5000313520431519
1004284,Terry Fox,Terry Fox,DET,Tigers,6,P,20.0,77.6666,-0.2894252836704254,-0.21287186443805695,-0.5022971481084824
1011098,Buck Rodgers,Buck Rodgers,CAL,Angels,1,C,461.0,,,-0.5048801302909851,-0.5048801302909851
1002355,Ty Cline,Ty Cline,MIL,Braves,16,CF,240.0,,,-0.5191469192504883,-0.5191469192504883
1012302,Al Spangler,Al Spangler,- - -,- - -,0,CF/LF,231.0,,,-0.5262847915291786,-0.5262847915291786
1007752,Art Lopez,Art Lopez,NYY,Yankees,9,RF,51.0,,,-0.5264312028884888,-0.5264312028884888
1001150,Greg Bollo,Greg Bollo,CHW,White Sox,4,P,,22.6666,-0.5435278415679932,0.0,-0.5435278415679932
1006540,Cleon Jones,Cleon Jones,NYM,Mets,25,CF,76.0,,,-0.5463024973869324,-0.5463024973869324
1007979,Art Mahaffey,Art Mahaffey,PHI,Phillies,26,P,22.0,71.0,-0.4085235595703125,-0.15094198286533356,-0.5594655424356461
1003138,Charlie Dees,Charlie Dees,CAL,Angels,1,1B,33.0,,,-0.5608705878257751,-0.5608705878257751
1007642,Phil Linz,Phil Linz,NYY,Yankees,9,SS,324.0,,,-0.5608824491500854,-0.5608824491500854
1001736,Ellis Burton,Ellis Burton,CHC,Cubs,17,CF,44.0,,,-0.578459620475769,-0.578459620475769
1000929,Jim Bethke,Jim Bethke,NYM,Mets,25,P,4.0,40.0,-0.5256857872009277,-0.05571114271879196,-0.5813969299197197
1001351,Ron Brand,Ron Brand,HOU,Astros,21,C,420.0,,,-0.5853307843208313,-0.5853307843208313
1013100,Bobby Tolan,Bobby Tolan,STL,Cardinals,28,RF,71.0,,,-0.5928282737731934,-0.5928282737731934
1012146,George Smith,George Smith,DET,Tigers,6,2B,56.0,,,-0.5931696891784668,-0.5931696891784668
1012978,George Thomas,George Thomas,DET,Tigers,6,RF/CF,187.0,,,-0.5951038002967834,-0.5951038002967834
1013967,Nick Willhite,Nick Willhite,- - -,- - -,0,P,13.0,48.3333,-0.930017501115799,0.3344620168209076,-0.5955554842948914
1010308,Ron Piche,Ron Piche,CAL,Angels,1,P,1.0,19.6666,-0.5973494648933411,-0.013485996052622795,-0.6108354609459639
1011347,Mike Ryan,Mike Ryan,BOS,Red Sox,3,C,114.0,,,-0.6228189468383789,-0.6228189468383789
