playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1000671,George Batten,George Batten,NYH,Highlanders,9,2B,3.0,,,-0.06831242144107819,-0.06831242144107819
1003440,John Dowd,John Dowd,NYH,Highlanders,9,SS,38.0,,,-0.0699484571814537,-0.0699484571814537
1006854,Duke Kenworthy,Bill Kenworthy,WAS,Senators,8,CF/LF,41.0,,,-0.07046117633581161,-0.07046117633581161
1003710,Hack Eibel,Hack Eibel,CLE,Naps,5,RF,3.0,,,-0.07252737879753113,-0.07252737879753113
1003177,Wheezer Dell,Wheezer Dell,STL,Cardinals,28,P,,2.3333,-0.08056527376174927,0.0,-0.08056527376174927
1001328,King Brady,King Brady,BSN,Braves,16,P,1.0,2.6666,-0.06204717978835106,-0.018760019913315773,-0.08080719970166683
1012823,Lee Tannehill,Lee Tannehill,CHW,White Sox,4,3B/SS,5.0,,,-0.08254708349704742,-0.08254708349704742
1009799,Ollie O'Mara,Ollie O'Mara,DET,Tigers,6,SS,4.0,,,-0.08375468105077744,-0.08375468105077744
1000191,Nick Altrock,Nick Altrock,WAS,Senators,8,P/1B,1.0,1.0,-0.06094030290842056,-0.023747896775603294,-0.08468819968402386
1007496,Bill Leinhauser,Bill Leinhauser,DET,Tigers,6,PH/PR,4.0,,,-0.09000862389802933,-0.09000862389802933
1008504,Jim McGarr,Jim McGarr,DET,Tigers,6,2B,4.0,,,-0.09000862389802933,-0.09000862389802933
1004460,Bert Gallia,Bert Gallia,WAS,Senators,8,P,,2.0,-0.09006357192993164,0.0,-0.09006357192993164
1000615,Hardin Barry,Hardin Barry,PHA,Athletics,10,P,5.0,13.0,-0.06091585382819176,-0.02917133830487728,-0.09008719213306904
1009459,Ken Nash,Ken Nash,CLE,Naps,5,SS,26.0,,,-0.09385672211647034,-0.09385672211647034
1013824,Charlie Wheatley,Charlie Wheatley,DET,Tigers,6,P,12.0,35.0,0.11235305666923523,-0.2086554318666458,-0.09630237519741058
1006032,Hanson Horsey,Hanson Horsey,CIN,Reds,18,P,2.0,4.0,-0.06226736307144165,-0.036171603947877884,-0.09843896701931953
1011791,Howie Shanks,Howie Shanks,WAS,Senators,8,LF,461.0,,,-0.09883983433246613,-0.09883983433246613
1010992,Hank Ritter,Hank Ritter,PHI,Phillies,26,P,1.0,6.0,-0.08203256130218506,-0.018360961228609085,-0.10039352253079414
1005042,Hank Griffin,Hank Griffin,BSN,Braves,16,P,,1.6665999999999999,-0.10424987971782684,0.0,-0.10424987971782684
1014192,Ernie Wolf,Ernie Wolf,CLE,Naps,5,P,2.0,5.6666,-0.07140003144741058,-0.03478774055838585,-0.10618777200579643
1004946,Eddie Grant,Eddie Grant,CIN,Reds,18,SS,281.0,,,-0.1073111817240715,-0.1073111817240715
1009197,Jim Moroney,Jim Moroney,CHC,Cubs,17,P,6.0,23.6666,-0.24361304938793182,0.1353742927312851,-0.10823875665664673
1010748,Philip Redding,Phil Redding,STL,Cardinals,28,P,10.0,25.3333,0.009716983884572983,-0.1187896877527237,-0.10907270386815071
1013534,Tilly Walker,Tilly Walker,WAS,Senators,8,RF,120.0,,,-0.11358056217432022,-0.11358056217432022
1013160,Allan Travers,Allan Travers,DET,Tigers,6,P,3.0,8.0,-0.06331680715084076,-0.05216385796666145,-0.11548066511750221
1003045,Dixie Davis,Dixie Davis,CIN,Reds,18,P,10.0,26.6666,-0.0746152400970459,-0.04130584001541138,-0.11592108011245728
1008239,Joe Mathes,Joe Mathes,PHA,Athletics,10,3B,15.0,,,-0.11777903884649277,-0.11777903884649277
1003053,Harry Davis,Harry Davis,CLE,Naps,5,1B,5.0,,,-0.11879431456327438,-0.11879431456327438
1006343,Bill James,Bill James,CLE,Naps,5,P,5.0,13.6666,-0.10028540343046188,-0.018700743094086647,-0.11898614652454853
1006512,Ellis Johnson,Walt Johnson,CHW,White Sox,4,P,4.0,11.6666,-0.11031736433506012,-0.012558475136756897,-0.12287583947181702
1006352,Lefty James,Lefty James,CLE,Naps,5,P,3.0,6.0,-0.07218854874372482,-0.052181608974933624,-0.12437015771865845
1013981,Cy Williams,Cy Williams,CHC,Cubs,17,CF,70.0,,,-0.12481187283992767,-0.12481187283992767
1002899,Cliff Curtis,Cliff Curtis,- - -,- - -,0,P,45.0,130.0,-0.054365962743759155,-0.07161225378513336,-0.12597821652889252
1007206,Walt Kuhn,Walt Kuhn,CHW,White Sox,4,C,207.0,,,-0.12771378457546234,-0.12771378457546234
1009109,Gene Moore,Gene Moore,CIN,Reds,18,P,4.0,14.6666,-0.05699649825692177,-0.07234320789575577,-0.12933970615267754
1001310,Hugh Bradley,Hugh Bradley,BOS,Red Sox,3,1B,160.0,,,-0.13011281192302704,-0.13011281192302704
1010161,Herb Pennock,Herb Pennock,PHA,Athletics,10,P,16.0,50.0,-0.052010513842105865,-0.08203013986349106,-0.13404065370559692
1011927,Ernie Shore,Ernie Shore,NYG,Giants,30,P,,1.0,-0.1354234516620636,0.0,-0.1354234516620636
1011160,Ray Rolling,Ray Rolling,STL,Cardinals,28,2B,15.0,,,-0.13614211976528168,-0.13614211976528168
1012989,Pinch Thomas,Pinch Thomas,BOS,Red Sox,3,C,33.0,,,-0.13677680492401123,-0.13677680492401123
1009561,Frank Nicholson,Frank Nicholson,PHI,Phillies,26,P,,4.0,-0.13755306601524353,0.0,-0.13755306601524353
1011639,Joe Schultz,Joe Schultz,BSN,Braves,16,2B,12.0,,,-0.1440560519695282,-0.1440560519695282
1008299,Wally Mayer,Wally Mayer,CHW,White Sox,4,C,10.0,,,-0.14488504827022552,-0.14488504827022552
1004088,Gus Fisher,Gus Fisher,NYH,Highlanders,9,C,10.0,,,-0.14542409777641296,-0.14542409777641296
1008644,Tommy McMillan,Tommy McMillan,NYH,Highlanders,9,SS,174.0,,,-0.14724309742450714,-0.14724309742450714
1006103,Roland Howell,Roland Howell,STL,Cardinals,28,P,,1.6665999999999999,-0.14834937453269958,0.0,-0.14834937453269958
1008162,Doc Martin,Doc Martin,PHA,Athletics,10,P,3.0,4.3333,-0.10007363557815552,-0.049946267157793045,-0.15001990273594856
1001435,Bill Brinker,Bill Brinker,PHI,Phillies,26,3B/CF/LF,20.0,,,-0.15039850771427155,-0.15039850771427155
1003050,George Davis,George Davis,NYH,Highlanders,9,P,20.0,54.0,-0.046580296009778976,-0.10543501377105713,-0.1520153097808361
1002966,Dave Danforth,Dave Danforth,PHA,Athletics,10,P,8.0,20.3333,-0.15981152653694153,0.0063621243461966515,-0.15344940219074488
1011838,George Shears,George Shears,NYH,Highlanders,9,P,7.0,15.0,-0.18974877893924713,0.03335868939757347,-0.15639008954167366
1003899,Howard Fahey,Howard Fahey,PHA,Athletics,10,2B/3B/SS,8.0,,,-0.16159577667713165,-0.16159577667713165
1003348,Ona Dodd,Ona Dodd,PIT,Pirates,27,3B,10.0,,,-0.1622381955385208,-0.1622381955385208
1013875,Gil Whitehouse,Gil Whitehouse,BSN,Braves,16,C,3.0,,,-0.16536873579025269,-0.16536873579025269
1013950,Denney Wilie,Denney Wilie,STL,Cardinals,28,RF,59.0,,,-0.16856937110424042,-0.16856937110424042
1002712,Roy Crabb,Roy Crabb,- - -,- - -,0,P,20.0,51.999900000000004,0.1632416881620884,-0.3330020233988762,-0.1697603352367878
1013913,George Whitted,Possum Whitted,STL,Cardinals,28,3B,51.0,,,-0.17178386449813843,-0.17178386449813843
1011942,Toots Shultz,Toots Shultz,PHI,Phillies,26,P,21.0,59.0,-0.2053457647562027,0.02951301634311676,-0.17583274841308594
1006963,LaRue Kirby,La Rue Kirby,NYG,Giants,30,P,5.0,11.0,-0.16551423072814941,-0.011450495570898056,-0.17696472629904747
1009508,Red Nelson,Red Nelson,- - -,- - -,0,P,15.0,37.3333,-0.15782486461102962,-0.020572535693645477,-0.1783974003046751
1007943,Len Madden,Len Madden,CHC,Cubs,17,P,4.0,12.3333,-0.18040740489959717,-0.0015974784037098289,-0.182004883303307
1012139,Frank Smith,Frank Smith,CIN,Reds,18,P,8.0,22.6666,-0.1469968557357788,-0.036541543900966644,-0.18353839963674545
1011792,Harry Shanley,Doc Shanley,SLB,Browns,2,SS,10.0,,,-0.18730130791664124,-0.18730130791664124
1010212,Hank Perry,Hank Perry,DET,Tigers,6,CF,40.0,,,-0.1873176544904709,-0.1873176544904709
1012894,Wiley Taylor,Wiley Taylor,CHW,White Sox,4,P,5.0,20.0,-0.10667379945516586,-0.08328863233327866,-0.18996243178844452
1004464,Jim Galloway,Jim Galloway,STL,Cardinals,28,2B,62.0,,,-0.19244268536567688,-0.19244268536567688
1001115,Joe Boehling,Joe Boehling,WAS,Senators,8,P,,5.0,-0.19418247044086456,0.0,-0.19418247044086456
1013415,Joe Vernon,Joe Vernon,CHC,Cubs,17,P,2.0,4.0,-0.16033202409744263,-0.03568677976727486,-0.19601880386471748
1001493,Bill Brown,Bill Brown,SLB,Browns,2,LF,21.0,,,-0.20188862085342407,-0.20188862085342407
1000411,Jim Bagby,Jim Bagby,CIN,Reds,18,P,5.0,17.3333,-0.11452619731426239,-0.09042900800704956,-0.20495520532131195
1000099,Jerry Akers,Jerry Akers,WAS,Senators,8,P,6.0,20.3333,-0.24360279738903046,0.0371309332549572,-0.20647186413407326
1008541,Howard McGraner,Howard McGraner,CIN,Reds,18,P,8.0,19.0,-0.26598799228668213,0.055326901376247406,-0.21066109091043472
1010787,Wally Rehg,Wally Rehg,PIT,Pirates,27,RF/CF,9.0,,,-0.2134414166212082,-0.2134414166212082
1008622,Larry McLean,Larry McLean,CIN,Reds,18,C,358.0,,,-0.21370165050029755,-0.21370165050029755
1009479,Tom Needham,Tom Needham,CHC,Cubs,17,C,104.0,,,-0.22097700834274292,-0.22097700834274292
1012428,Dolly Stark,Dolly Stark,BRO,Dodgers,22,SS,25.0,,,-0.22127187252044678,-0.22127187252044678
1011524,Bill Schardt,Bill Schardt,BRO,Dodgers,22,P,6.0,20.6666,-0.1235365942120552,-0.10585147887468338,-0.2293880730867386
1000637,Al Bashang,Al Bashang,DET,Tigers,6,LF,15.0,,,-0.2305547297000885,-0.2305547297000885
1008056,George Mangus,George Mangus,PHI,Phillies,26,LF,26.0,,,-0.23309805989265442,-0.23309805989265442
1009894,Bill Otis,Bill Otis,NYH,Highlanders,9,CF,20.0,,,-0.23342905938625336,-0.23342905938625336
1008894,Elmer Miller,Elmer Miller,STL,Cardinals,28,RF/CF/LF,41.0,,,-0.23372416198253632,-0.23372416198253632
1000458,Howard Baker,Howard Baker,CLE,Naps,5,3B,35.0,,,-0.2372702658176422,-0.2372702658176422
1005928,Brad Hogg,Brad Hogg,BSN,Braves,16,P,12.0,31.0,-0.13703297078609467,-0.10127171128988266,-0.23830468207597733
1003791,Mutz Ens,Mutz Ens,CHW,White Sox,4,1B,6.0,,,-0.2400124967098236,-0.2400124967098236
1006195,Bill Hunter,Bill Hunter,CLE,Naps,5,CF,69.0,,,-0.24063029885292053,-0.24063029885292053
1000042,Bert Adams,Bert Adams,CLE,Naps,5,C,62.0,,,-0.24362967908382416,-0.24362967908382416
1004154,Sam Fletcher,Sam Fletcher,CIN,Reds,18,P,4.0,9.6666,-0.3145367503166199,0.06720896065235138,-0.2473277896642685
1013894,Steve White,Steve White,- - -,- - -,0,P,3.0,6.6666,-0.19281768053770065,-0.05628006160259247,-0.24909774214029312
1002115,George Chalmers,George Chalmers,PHI,Phillies,26,P,19.0,57.6666,-0.23987343907356262,-0.012994358316063881,-0.2528677973896265
1009408,Paul Musser,Paul Musser,WAS,Senators,8,P,7.0,20.6666,-0.13764601945877075,-0.11949142813682556,-0.2571374475955963
1009824,Jack Onslow,Jack Onslow,DET,Tigers,6,C,86.0,,,-0.257428377866745,-0.257428377866745
1012245,Frank Snyder,Frank Snyder,STL,Cardinals,28,C,20.0,,,-0.25827065110206604,-0.25827065110206604
1003361,Cozy Dolan,Cozy Dolan,- - -,- - -,0,3B,121.0,,,-0.25882645696401596,-0.25882645696401596
1008043,Pat Maloney,Pat Maloney,NYH,Highlanders,9,CF,90.0,,,-0.2609403133392334,-0.2609403133392334
1007784,Grover Lowdermilk,Grover Lowdermilk,CHC,Cubs,17,P,4.0,13.0,-0.19148439168930054,-0.07137355953454971,-0.26285795122385025
1003817,Tex Erwin,Tex Erwin,BRO,Dodgers,22,C,154.0,,,-0.2684563994407654,-0.2684563994407654
1002643,Red Corriden,Red Corriden,DET,Tigers,6,3B,157.0,,,-0.2739507257938385,-0.2739507257938385
1006399,Willie Jensen,Willie Jensen,DET,Tigers,6,P,11.0,33.0,-0.08615484088659286,-0.1912674605846405,-0.27742230147123337
1004016,Jack Ferry,Jack Ferry,PIT,Pirates,27,P,14.0,39.0,-0.18609869480133057,-0.09179216623306274,-0.2778908610343933
1009152,Pat Moran,Pat Moran,PHI,Phillies,26,C,27.0,,,-0.2966717779636383,-0.2966717779636383
1004187,John Flynn,John Flynn,WAS,Senators,8,1B,80.0,,,-0.3123914301395416,-0.3123914301395416
1000820,Ralph Bell,Ralph Bell,CHW,White Sox,4,P,2.0,6.0,-0.27912887930870056,-0.03331545740365982,-0.3124443367123604
1005497,Arthur Hauger,Arthur Hauger,CLE,Naps,5,RF/CF,19.0,,,-0.32381749153137207,-0.32381749153137207
1009148,Harry Moran,Harry Moran,DET,Tigers,6,P,5.0,14.6666,-0.3130000829696655,-0.017163675278425217,-0.33016375824809074
1001761,Hank Butcher,Hank Butcher,CLE,Naps,5,LF,91.0,,,-0.33632078766822815,-0.33632078766822815
1012172,Klondike Smith,Klondike Smith,NYH,Highlanders,9,RF/CF,28.0,,,-0.34329771995544434,-0.34329771995544434
1000092,Eddie Ainsmith,Eddie Ainsmith,WAS,Senators,8,C,211.0,,,-0.3458651304244995,-0.3458651304244995
1012584,George Stovall,George Stovall,SLB,Browns,2,1B,424.0,,,-0.3465628921985626,-0.3465628921985626
1001467,Herman Bronkie,Herman Bronkie,CLE,Naps,5,3B,19.0,,,-0.34813860058784485,-0.34813860058784485
1011318,Lefty Russell,Lefty Russell,PHA,Athletics,10,P,5.0,17.3333,-0.3200092017650604,-0.02917133830487728,-0.3491805400699377
1006670,Al Kaiser,Al Kaiser,BSN,Braves,16,LF,14.0,,,-0.3542517423629761,-0.3542517423629761
1008099,Rabbit Maranville,Rabbit Maranville,BSN,Braves,16,SS,101.0,,,-0.36216071248054504,-0.36216071248054504
1008573,Matty McIntyre,Matty McIntyre,CHW,White Sox,4,RF/LF,101.0,,,-0.38437336683273315,-0.38437336683273315
1006967,Jay Kirke,Jay Kirke,BSN,Braves,16,LF,378.0,,,-0.3859880268573761,-0.3859880268573761
1006614,Rip Jordan,Rip Jordan,CHW,White Sox,4,P,4.0,12.3333,-0.32732924818992615,-0.06663091480731964,-0.3939601629972458
1005247,Ed Hallinan,Ed Hallinan,SLB,Browns,2,SS,96.0,,,-0.39667001366615295,-0.39667001366615295
1010116,Roger Peckinpaugh,Roger Peckinpaugh,CLE,Naps,5,SS,258.0,,,-0.40014296770095825,-0.40014296770095825
1012505,Charles Sterrett,Dutch Sterrett,NYH,Highlanders,9,1B/CF,251.0,,,-0.4075426161289215,-0.4075426161289215
1013977,Bob Williams,Bob Williams,NYH,Highlanders,9,C,55.0,,,-0.4145953953266144,-0.4145953953266144
1000129,Walt Alexander,Walt Alexander,SLB,Browns,2,C,111.0,,,-0.41527488827705383,-0.41527488827705383
1007070,Brad Kocher,Brad Kocher,DET,Tigers,6,C,67.0,,,-0.42051056027412415,-0.42051056027412415
1000983,Joe Birmingham,Joe Birmingham,CLE,Naps,5,CF,415.0,,,-0.4377065896987915,-0.4377065896987915
1005925,Willie Hogan,Willie Hogan,SLB,Browns,2,LF,408.0,,,-0.4522816240787506,-0.4522816240787506
1003777,Joe Engel,Joe Engel,WAS,Senators,8,P,22.0,75.0,-0.3944389224052429,-0.07521075755357742,-0.46964967995882034
1014210,Gene Woodburn,Gene Woodburn,STL,Cardinals,28,P,14.0,48.3333,-0.29194363951683044,-0.19676770269870758,-0.488711342215538
1001422,Al Bridwell,Al Bridwell,BSN,Braves,16,SS,116.0,,,-0.4903877079486847,-0.4903877079486847
1004705,Frank Gilhooley,Frank Gilhooley,STL,Cardinals,28,CF,52.0,,,-0.4953937232494354,-0.4953937232494354
1005934,Eddie Hohnhorst,Eddie Hohnhorst,CLE,Naps,5,1B,57.0,,,-0.5029531717300415,-0.5029531717300415
1011761,Hank Severeid,Hank Severeid,CIN,Reds,18,C,126.0,,,-0.5274056792259216,-0.5274056792259216
1007041,John Knight,John Knight,WAS,Senators,8,2B,116.0,,,-0.5337129831314087,-0.5337129831314087
1004865,Wilbur Good,Wilbur Good,CHC,Cubs,17,CF/LF,38.0,,,-0.5405277609825134,-0.5405277609825134
1001847,Jimmy Callahan,Nixey Callahan,CHW,White Sox,4,LF,445.0,,,-0.5530068278312683,-0.5530068278312683
1009793,Ivy Olson,Ivy Olson,CLE,Naps,5,3B/SS,522.0,,,-0.5545068979263306,-0.5545068979263306
1000497,Neal Ball,Neal Ball,- - -,- - -,0,2B,194.0,,,-0.5695927292108536,-0.5695927292108536
1012607,Gabby Street,Gabby Street,NYH,Highlanders,9,C,98.0,,,-0.6007052063941956,-0.6007052063941956
1004076,Bob Fisher,Bob Fisher,BRO,Dodgers,22,SS,284.0,,,-0.6292879581451416,-0.6292879581451416
1008886,Doc Miller,Doc Miller,- - -,- - -,0,RF,415.0,,,-0.6346525549888611,-0.6346525549888611
1008891,Ed Miller,Ed Miller,SLB,Browns,2,1B/SS,51.0,,,-0.6370724439620972,-0.6370724439620972
1009820,Steve O'Neill,Steve O'Neill,CLE,Naps,5,C,233.0,,,-0.637489914894104,-0.637489914894104
1002938,Gene Dale,Gene Dale,STL,Cardinals,28,P,22.0,61.6666,-0.7388207316398621,0.05758552998304367,-0.6812352016568184
1003697,Ben Egan,Ben Egan,PHA,Athletics,10,C,145.0,,,-0.6940908432006836,-0.6940908432006836
1003401,Red Dooin,Red Dooin,PHI,Phillies,26,C,195.0,,,-0.7728521227836609,-0.7728521227836609
1006360,Walter Jantzen,Heinie Jantzen,SLB,Browns,2,RF,128.0,,,-0.784711480140686,-0.784711480140686
1006902,Bill Killefer,Bill Killefer,PHI,Phillies,26,C,289.0,,,-0.8217039108276367,-0.8217039108276367
1009823,Eddie Onslow,Eddie Onslow,DET,Tigers,6,1B,134.0,,,-0.8311323523521423,-0.8311323523521423
1013119,Bert Tooley,Bert Tooley,BRO,Dodgers,22,SS,298.0,,,-0.9061762690544128,-0.9061762690544128
1007223,Joe Kutina,Joe Kutina,SLB,Browns,2,1B,226.0,,,-0.9648874402046204,-0.9648874402046204
1004522,Earle Gardner,Earle Gardner,NYH,Highlanders,9,2B,170.0,,,-0.9661159515380859,-0.9661159515380859
1012649,Bill Stumpf,Bill Stumpf,NYH,Highlanders,9,SS,143.0,,,-1.001953125,-1.001953125
1010701,Bill Rariden,Bill Rariden,BSN,Braves,16,C,274.0,,,-1.0302025079727173,-1.0302025079727173
1003351,John Dodge,John Dodge,PHI,Phillies,26,3B,102.0,,,-1.092902421951294,-1.092902421951294
1013694,Buck Weaver,Buck Weaver,CHW,White Sox,4,SS,553.0,,,-1.1169551610946655,-1.1169551610946655
1003826,Jimmy Esmond,Jimmy Esmond,CIN,Reds,18,SS,263.0,,,-1.319827675819397,-1.319827675819397
1011981,Hack Simmons,Hack Simmons,NYH,Highlanders,9,2B,448.0,,,-1.5122729539871216,-1.5122729539871216
1009838,Frank O'Rourke,Frank O'Rourke,BSN,Braves,16,SS,216.0,,,-2.6338958740234375,-2.6338958740234375
