playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1006633,Bill Joyce,Bill Joyce,NYG,Giants,30,3B,488,,,3.6386637687683105,3.6386637687683105
1010880,Billy Rhines,Billy Rhines,CIN,Reds,18,P,119,288.6666,4.013499736785889,-0.5386365056037903,3.4748632311820984
1008724,Jouett Meekin,Jouett Meekin,NYG,Giants,30,P,143,303.6666,2.791917085647583,0.647773027420044,3.439690113067627
1008576,James McJames,Doc McJames,WAS,Senators,1082,P,129,323.6666,4.0809550285339355,-0.6492189764976501,3.4317360520362854
1002810,Monte Cross,Monte Cross,STL,Browns,28,SS,544,,,3.4141793251037598,3.4141793251037598
1013062,Mike Tiernan,Mike Tiernan,NYG,Giants,30,RF/LF,591,,,3.34521746635437,3.34521746635437
1013357,George Van Haltren,George Van Haltren,NYG,Giants,30,CF,611,,,3.3158066272735596,3.3158066272735596
1007014,Fred Klobedanz,Fred Klobedanz,BSN,Beaneaters,16,P,160,309.3333,2.547248601913452,0.6391017436981201,3.1863503456115723
1012134,Elmer Smith,Elmer Smith,PIT,Pirates,27,LF,550,,,3.1413824558258057,3.1413824558258057
1006555,Fielder Jones,Fielder Jones,BRO,Bridegrooms,22,RF,631,,,3.1260595321655273,3.1260595321655273
1012381,Chick Stahl,Chick Stahl,BSN,Beaneaters,16,RF,515,,,3.043003559112549,3.043003559112549
1009857,Al Orth,Al Orth,PHI,Phillies,26,P,157,282.3333,2.4965882301330566,0.5405290126800537,3.0371172428131104
1009624,Jerry Nops,Jerry Nops,BAL,Orioles,1006,P,98,220.6666,3.2376716136932373,-0.25675660371780396,2.9809150099754333
1002579,Duff Cooley,Duff Cooley,PHI,Phillies,26,CF,629,,,2.964362144470215,2.964362144470215
1002924,Bill Dahlen,Bill Dahlen,CHI,Colts,17,SS,339,,,2.9391233921051025,2.9391233921051025
1007786,Bobby Lowe,Bobby Lowe,BSN,Beaneaters,16,2B,548,,,2.921605348587036,2.921605348587036
1012916,Fred Tenney,Fred Tenney,BSN,Beaneaters,16,1B,646,,,2.9145169258117676,2.9145169258117676
1010430,Arlie Pond,Arlie Pond,BAL,Orioles,1006,P,105,248.0,2.993638277053833,-0.08786389976739883,2.905774377286434
1007731,Herman Long,Herman Long,BSN,Beaneaters,16,SS,492,,,2.8871910572052,2.8871910572052
1012547,Jack Stivetts,Jack Stivetts,BSN,Beaneaters,16,P/RF,217,129.3333,1.2349272966384888,1.5417778491973877,2.7767051458358765
1005517,Pink Hawley,Pink Hawley,PIT,Pirates,27,P,136,311.3333,2.8352110385894775,-0.0648554190993309,2.7703556194901466
1001847,Jimmy Callahan,Nixey Callahan,CHI,Colts,17,2B,383,189.6666,2.2683796882629395,0.4518049359321594,2.720184624195099
1005899,Bill Hoffer,Bill Hoffer,BAL,Orioles,1006,P,149,303.3333,3.05527663230896,-0.33604058623313904,2.719236046075821
1010487,Jack Powell,Jack Powell,CLE,Spiders,1026,P,108,225.0,3.2757670879364014,-0.6272902488708496,2.6484768390655518
1007233,George Lachance,Candy LaChance,BRO,Bridegrooms,22,1B,548,,,2.629544734954834,2.629544734954834
1014114,Zeke Wilson,Zeke Wilson,CLE,Spiders,1026,P,127,263.6666,2.6863412857055664,-0.0929732695221901,2.5933680161833763
1000754,Jake Beckley,Jake Beckley,- - -,- - -,0,1B,472,,,2.579148083925247,2.579148083925247
1000232,John Anderson,John Anderson,BRO,Bridegrooms,22,LF,527,,,2.5605945587158203,2.5605945587158203
1003198,Gene DeMontreville,Gene DeMontreville,WAS,Senators,1082,2B/SS,602,,,2.4763023853302,2.4763023853302
1011341,Jimmy Ryan,Jimmy Ryan,CHI,Colts,17,RF,587,,,2.439098834991455,2.439098834991455
1004770,Kid Gleason,Kid Gleason,NYG,Giants,30,2B,574,,,2.402827024459839,2.402827024459839
1003708,Red Ehret,Red Ehret,CIN,Reds,18,P,73,184.3333,2.536863327026367,-0.16579966247081757,2.3710636645555496
1002876,Ellsworth Cunningham,Bert Cunningham,LOU,Colonels,1044,P,100,234.6666,2.7350850105285645,-0.3655051290988922,2.3695798814296722
1010094,Harley Payne,Harley Payne,BRO,Bridegrooms,22,P,121,280.0,2.6611077785491943,-0.37482360005378723,2.286284178495407
1006836,Brickyard Kennedy,Brickyard Kennedy,BRO,Bridegrooms,22,P,152,343.3333,1.8579604625701904,0.4213310778141022,2.2792915403842926
1012822,Jesse Tannehill,Jesse Tannehill,PIT,Pirates,27,P/CF,204,142.0,2.1896560192108154,0.06357549130916595,2.2532315105199814
1007589,Ted Lewis,Ted Lewis,BSN,Beaneaters,16,P,126,290.0,2.2000367641448975,-0.013594544492661953,2.1864422196522355
1008553,Deacon McGuire,Deacon McGuire,WAS,Senators,1082,C,351,,,2.1504175662994385,2.1504175662994385
1014441,Chief Zimmer,Chief Zimmer,CLE,Spiders,1026,C,328,,,2.1482601165771484,2.1482601165771484
1003434,Klondike Douglass,Klondike Douglass,STL,Browns,28,C,583,,,2.087392807006836,2.087392807006836
1012752,Cy Swaim,Cy Swaim,WAS,Senators,1082,P,73,193.0,2.2416398525238037,-0.18246164917945862,2.059178203344345
1008675,Bid McPhee,Bid McPhee,CIN,Reds,18,2B,337,,,2.023426055908203,2.023426055908203
1002317,Willie Clark,Willie Clark,NYG,Giants,30,1B,481,,,2.01469349861145,2.01469349861145
1003373,Red Donahue,Red Donahue,STL,Browns,28,P,163,348.0,2.787182569503784,-0.8448632955551147,1.9423192739486694
1006111,Dummy Hoy,Dummy Hoy,CIN,Reds,18,CF,586,,,1.9223912954330444,1.9223912954330444
1013835,George Wheeler,George Wheeler,PHI,Phillies,26,P,84,191.0,1.8051347732543945,-0.053061239421367645,1.7520735338330269
1010800,Charlie Reilly,Charlie Reilly,WAS,Senators,1082,3B,405,,,1.7342736721038818,1.7342736721038818
1008887,Dusty Miller,Dusty Miller,CIN,Reds,18,RF,517,,,1.7137759923934937,1.7137759923934937
1013213,Tommy Tucker,Tommy Tucker,- - -,- - -,0,1B,409,,,1.6964364969171584,1.6964364969171584
1013041,Walter Thornton,Walter Thornton,CHI,Colts,17,LF,305,130.3333,1.5613560676574707,0.12859715521335602,1.6899532228708267
1004356,Danny Friend,Danny Friend,CHI,Colts,17,P,94,203.0,1.6946831941604614,-0.03129974752664566,1.6633834466338158
1012258,Chief Sockalexis,Chief Sockalexis,CLE,Spiders,1026,RF,303,,,1.636949062347412,1.636949062347412
1011777,Cy Seymour,Cy Seymour,NYG,Giants,30,P,142,277.6666,1.9646563529968262,-0.3525165915489197,1.6121397614479065
1002884,Nig Cuppy,Nig Cuppy,CLE,Spiders,1026,P,61,139.3333,1.8765009641647339,-0.2869263291358948,1.5895746350288391
1011900,Billy Shindle,Billy Shindle,BRO,Bridegrooms,22,3B,605,,,1.5882848501205444,1.5882848501205444
1006278,Charlie Irwin,Charlie Irwin,CIN,Reds,18,3B,571,,,1.5501658916473389,1.5501658916473389
1002356,Billy Clingman,Billy Clingman,LOU,Colonels,1044,3B,445,,,1.5281325578689575,1.5281325578689575
1004033,Jack Fifield,Jack Fifield,PHI,Phillies,26,P,88,210.6666,1.1823982000350952,0.3023575246334076,1.4847557246685028
1003053,Harry Davis,Harry Davis,PIT,Pirates,27,1B/3B,475,,,1.469450831413269,1.469450831413269
1002528,Jim Connor,Jim Connor,CHI,Colts,17,2B,318,,,1.4558093547821045,1.4558093547821045
1003872,Bill Everitt,Bill Everitt,CHI,Colts,17,3B,426,,,1.455544114112854,1.455544114112854
1006943,Silver King,Silver King,WAS,Senators,1082,P,69,154.0,1.2575932741165161,0.10694783180952072,1.3645411059260368
1013485,Honus Wagner,Honus Wagner,LOU,Colonels,1044,CF,258,,,1.3302595615386963,1.3302595615386963
1003761,Bones Ely,Bones Ely,PIT,Pirates,27,SS,557,,,1.2602418661117554,1.2602418661117554
1008581,Ed McKean,Ed McKean,CLE,Spiders,1026,SS,573,,,1.189079761505127,1.189079761505127
1010131,Heinie Peitz,Heinie Peitz,CIN,Reds,18,C,292,8.0,0.0021646146196871996,1.1757806539535522,1.1779452685732394
1005483,Charlie Hastings,Charlie Hastings,PIT,Pirates,27,P,55,118.0,0.846294641494751,0.3311166763305664,1.1774113178253174
1003942,Duke Farrell,Duke Farrell,WAS,Senators,1082,C,284,,,1.148856282234192,1.148856282234192
1000133,Bob Allen,Bob Allen,BSN,Beaneaters,16,SS,140,,,1.1456001996994019,1.1456001996994019
1008431,Tom McCreery,Tom McCreery,- - -,- - -,0,RF,606,,,1.1295223236083984,1.1295223236083984
1009942,Dick Padden,Dick Padden,PIT,Pirates,27,2B,591,,,1.1236791610717773,1.1236791610717773
1011916,George Shoch,George Shoch,BRO,Bridegrooms,22,2B,350,,,1.1031118631362915,1.1031118631362915
1010315,Ollie Pickering,Ollie Pickering,- - -,- - -,0,CF,475,,,1.0797961968928576,1.0797961968928576
1001424,Buttons Briggs,Buttons Briggs,CHI,Colts,17,P,86,186.6666,1.534125566482544,-0.515103816986084,1.01902174949646
1006155,Jim Hughey,Jim Hughey,PIT,Pirates,27,P,70,149.3333,1.3733375072479248,-0.39348241686820984,0.979855090379715
1011616,Pop Schriver,Pop Schriver,CIN,Reds,18,C,202,,,0.9762081503868103,0.9762081503868103
1002008,Kid Carsey,Kid Carsey,- - -,- - -,0,P,58,127.0,0.7813774421811104,0.1948191560804844,0.9761965982615948
1001562,Tom Brown,Tom Brown,WAS,Senators,1082,CF,530,,,0.9736701846122742,0.9736701846122742
1000272,Cap Anson,Cap Anson,CHI,Colts,17,1B,497,,,0.9658685922622681,0.9658685922622681
1012695,Jim Sullivan,Jim Sullivan,BSN,Beaneaters,16,P,34,89.0,1.2054723501205444,-0.24095316231250763,0.9645191878080368
1005438,Bill Hart,Bill Hart,STL,Browns,28,P,157,294.6666,1.5568548440933228,-0.6031943559646606,0.9536604881286621
1004081,Chauncey Fisher,Chauncey Fisher,BRO,Bridegrooms,22,P,66,149.0,0.9673289656639099,-0.014788235537707806,0.9525407301262021
1002962,Bill Dammann,Bill Dammann,CIN,Reds,18,P,35,95.0,0.9883219003677368,-0.036318227648735046,0.9520036727190018
1003399,Patsy Donovan,Patsy Donovan,PIT,Pirates,27,RF,517,,,0.9096336364746094,0.9096336364746094
1005808,Bill Hill,Bill Hill,LOU,Colonels,1044,P,80,199.0,1.603803277015686,-0.7313913702964783,0.8724119067192078
1012900,Patsy Tebeau,Patsy Tebeau,CLE,Spiders,1026,1B,455,,,0.8661601543426514,0.8661601543426514
1004600,Phil Geier,Phil Geier,PHI,Phillies,26,2B/RF,380,,,0.8512069582939148,0.8512069582939148
1009456,Billy Nash,Billy Nash,PHI,Phillies,26,3B,410,,,0.820900559425354,0.820900559425354
1000211,Doc Amole,Doc Amole,BAL,Orioles,1006,P,31,70.0,1.0180352926254272,-0.22112467885017395,0.7969106137752533
1008410,Barry McCormick,Barry McCormick,CHI,Colts,17,3B/SS,458,,,0.7849633693695068,0.7849633693695068
1005454,Fred Hartman,Fred Hartman,STL,Browns,28,3B,555,,,0.7727761268615723,0.7727761268615723
1013636,Jack Warner,John Warner,NYG,Giants,30,C,443,,,0.7724367380142212,0.7724367380142212
1005957,Bug Holliday,Bug Holliday,CIN,Reds,18,LF,225,,,0.7072646021842957,0.7072646021842957
1012377,James Stafford,General Stafford,- - -,- - -,0,SS,503,,,0.6893674731254578,0.6893674731254578
1010607,Joe Quinn,Joe Quinn,BAL,Orioles,1006,3B/SS,304,,,0.6427838802337646,0.6427838802337646
1003356,Ed Doheny,Ed Doheny,NYG,Giants,30,P,36,85.0,0.7144544124603271,-0.08722610771656036,0.6272283047437668
1001396,Roger Bresnahan,Roger Bresnahan,WAS,Senators,1082,P,17,41.0,0.5523430705070496,0.06134915351867676,0.6136922240257263
1007430,Tom Leahy,Tom Leahy,- - -,- - -,0,3B/CF,169,,,0.5885887145996094,0.5885887145996094
1003564,Davey Dunkle,Davey Dunkle,PHI,Phillies,26,P,26,62.0,0.648469090461731,-0.06947725266218185,0.5789918377995491
1001461,Steve Brodie,Steve Brodie,PIT,Pirates,27,CF,410,,,0.543136477470398,0.543136477470398
1003827,Duke Esper,Duke Esper,STL,Browns,28,P,26,61.3333,0.44866642355918884,0.08525554835796356,0.5339219719171524
1002273,Dad Clarke,Dad Clarke,- - -,- - -,0,P,41,85.6666,0.6819596588611603,-0.17941003292798996,0.5025496259331703
1012670,Willie Sudhoff,Willie Sudhoff,STL,Browns,28,P,44,92.6666,0.5699719786643982,-0.07888760417699814,0.49108437448740005
1009445,William Nance,Doc Nance,LOU,Colonels,1044,RF,144,,,0.4833633005619049,0.4833633005619049
1014100,Parke Wilson,Parke Wilson,NYG,Giants,30,C,170,,,0.47917279601097107,0.47917279601097107
1004647,Jake Gettman,Jake Gettman,WAS,Senators,1082,RF,154,,,0.4669855535030365,0.4669855535030365
1011078,Wilbert Robinson,Wilbert Robinson,BAL,Orioles,1006,C,191,,,0.44449278712272644,0.44449278712272644
1003215,Roger Denzer,Roger Denzer,CHI,Colts,17,P,40,94.6666,0.7038549184799194,-0.27902722358703613,0.4248276948928833
1002622,Tommy Corcoran,Tommy Corcoran,CIN,Reds,18,2B/SS,472,,,0.4153166115283966,0.4153166115283966
1011241,Jack Rothfuss,Jack Rothfuss,PIT,Pirates,27,1B,123,,,0.4041261374950409,0.4041261374950409
1002338,Jack Clements,Jack Clements,PHI,Phillies,26,C,207,,,0.40165582299232483,0.40165582299232483
1008491,Ed McFarland,Ed McFarland,- - -,- - -,0,C,275,,,0.4016026146709919,0.4016026146709919
1007811,Con Lucid,Con Lucid,STL,Browns,28,P,21,49.0,0.3612336218357086,0.010704359970986843,0.37193798180669546
1004305,Chick Fraser,Chick Fraser,LOU,Colonels,1044,P,125,286.3333,1.131521224975586,-0.768032431602478,0.3634887933731079
1010987,Claude Ritchey,Claude Ritchey,CIN,Reds,18,SS,397,,,0.34461989998817444,0.34461989998817444
1000741,Bob Becker,Bob Becker,PHI,Phillies,26,P,11,24.0,0.3559713363647461,-0.03217339888215065,0.32379793748259544
1001036,Harry Blake,Harry Blake,CLE,Spiders,1026,CF,132,,,0.3153547942638397,0.3153547942638397
1004636,Les German,Les German,WAS,Senators,1082,P,48,83.6666,0.16373547911643982,0.15117546916007996,0.3149109482765198
1003573,Jack Dunn,Jack Dunn,BRO,Bridegrooms,22,P,139,216.6666,1.0770611763000488,-0.7649843692779541,0.3120768070220947
1005909,Jesse Hoffmeister,Jesse Hoffmeister,PIT,Pirates,27,3B,197,,,0.3012266457080841,0.3012266457080841
1007880,Denny Lyons,Denny Lyons,PIT,Pirates,27,1B,160,,,0.29037007689476013,0.29037007689476013
1005690,Art Herman,Art Herman,LOU,Colonels,1044,P,9,18.0,0.14132121205329895,0.14878277480602264,0.2901039868593216
1000007,Charlie Abbey,Charlie Abbey,WAS,Senators,1082,RF,334,,,0.28228405117988586,0.28228405117988586
1003003,Dan Daub,Dan Daub,BRO,Bridegrooms,22,P,61,137.6666,-0.034018564969301224,0.31502676010131836,0.28100819513201714
1011843,Jimmy Sheckard,Jimmy Sheckard,BRO,Bridegrooms,22,SS,55,,,0.2805670499801636,0.2805670499801636
1009713,Jack O'Connor,Jack O'Connor,CLE,Spiders,1026,1B/CF,432,,,0.2543778121471405,0.2543778121471405
1000790,Ira Belden,Ira Belden,CLE,Spiders,1026,RF,35,,,0.2132037878036499,0.2132037878036499
1008447,Mike McDermott,Mike McDermott,- - -,- - -,0,P,34,83.33330000000001,0.11612313985824585,0.09421265125274658,0.21033579111099243
1008869,Bert Miller,Bert Miller,LOU,Colonels,1044,P,6,17.0,0.233432799577713,-0.04594312608242035,0.18748967349529266
1012708,Mike Sullivan,Mike Sullivan,NYG,Giants,30,P,68,148.6666,0.10994970053434372,0.0675039067864418,0.17745360732078552
1013237,Tuck Turner,Tuck Turner,STL,Browns,28,RF,461,,,0.1774010956287384,0.1774010956287384
1004716,Sam Gillen,Sam Gillen,PHI,Phillies,26,SS,319,,,0.1745789796113968,0.1745789796113968
1012087,Aleck Smith,Aleck Smith,BRO,Bridegrooms,22,C,249,,,0.14564676582813263,0.14564676582813263
1005367,Dick Harley,Dick Harley,STL,Browns,28,CF,383,,,0.14384415745735168,0.14384415745735168
1003259,Charlie Dexter,Charlie Dexter,LOU,Colonels,1044,C,283,,,0.1387682408094406,0.1387682408094406
1003447,Pete Dowling,Pete Dowling,LOU,Colonels,1044,P,10,26.0,0.16432112455368042,-0.027778638526797295,0.13654248602688313
1008632,Sadie McMahon,Sadie McMahon,BRO,Bridegrooms,22,P,26,63.0,0.20916958153247833,-0.08638965338468552,0.12277992814779282
1002430,Percy Coleman,Percy Coleman,STL,Browns,28,P,31,57.3333,0.1523875892162323,-0.03036276251077652,0.12202482670545578
1004527,Jim Gardner,Jim Gardner,PIT,Pirates,27,P,89,95.3333,0.6401287913322449,-0.5183963179588318,0.12173247337341309
1005063,John Grimes,John Grimes,STL,Browns,28,P,10,19.6666,0.012707334943115711,0.10013934969902039,0.1128466846421361
1005773,Charlie Hickman,Charlie Hickman,BSN,Beaneaters,16,P,3,7.6666,-0.05091577768325806,0.13751904666423798,0.08660326898097992
1009645,Effie Norton,Effie Norton,WAS,Senators,1082,P/LF,18,17.0,0.0691000446677208,0.012374557554721832,0.08147460222244263
1002569,Fred Cooke,Fred Cooke,CLE,Spiders,1026,RF,21,,,0.07547210901975632,0.07547210901975632
1007646,Tom Lipp,Tom Lipp,PHI,Phillies,26,P,1,3.0,0.0186567734926939,0.04692942276597023,0.06558619625866413
1001678,Eddie Burke,Eddie Burke,CIN,Reds,18,LF,426,,,0.0509297251701355,0.0509297251701355
1002808,Lave Cross,Lave Cross,PHI,Phillies,26,2B/3B,366,,,0.047893743962049484,0.047893743962049484
1006514,Youngy Johnson,Youngy Johnson,PHI,Phillies,26,P,13,29.0,0.2110828012228012,-0.17440086603164673,0.03668193519115448
1014274,Dave Wright,Dave Wright,CHI,Colts,17,P,4,7.0,-0.009426240809261799,0.04294911026954651,0.03352286946028471
1013467,Rube Waddell,Rube Waddell,LOU,Colonels,1044,P,6,14.0,0.14108982682228088,-0.1113167479634285,0.029773078858852386
1007995,Mike Mahoney,Mike Mahoney,BSN,Beaneaters,16,P/C,2,1.0,0.001691601937636733,0.022843746468424797,0.02453534840606153
1001724,Frank Burrell,Buster Burrell,BRO,Bridegrooms,22,C,115,,,0.023235995322465897,0.023235995322465897
1009988,John Pappalau,John Pappalau,CLE,Spiders,1026,P,7,12.0,0.048301320523023605,-0.02511359378695488,0.023187726736068726
1000005,Ed Abbaticchio,Ed Abbaticchio,PHI,Phillies,26,2B,11,,,0.011474822647869587,0.011474822647869587
1014056,Walt Wilmot,Walt Wilmot,NYG,Giants,30,RF/LF,37,,,0.010628005489706993,0.010628005489706993
1003881,Buck Ewing,Buck Ewing,CIN,Reds,18,1B,2,,,0.00922347791492939,0.00922347791492939
1005620,George Hemming,George Hemming,LOU,Colonels,1044,P,30,67.0,0.09852030873298645,-0.09737452864646912,0.001145780086517334
1000769,Ed Beecher,Ed Beecher,STL,Browns,28,LF,12,,,-0.006157900672405958,-0.006157900672405958
1005322,Patrick Hannivan,Pat Hannifan,BRO,Bridegrooms,22,2B/CF,26,,,-0.011806710623204708,-0.011806710623204708
1012414,Joe Stanley,Joe Stanley,WAS,Senators,1082,P,1,0.6666,0.0066475472413003445,-0.022358400747179985,-0.01571085350587964
1012306,Tully Sparks,Tully Sparks,PHI,Phillies,26,P,3,8.0,0.038597919046878815,-0.055332571268081665,-0.01673465222120285
1013024,Sam Thompson,Sam Thompson,PHI,Phillies,26,RF,14,,,-0.02508927509188652,-0.02508927509188652
1004485,Charlie Ganzel,Charlie Ganzel,BSN,Beaneaters,16,C,113,,,-0.027680568397045135,-0.027680568397045135
1007205,Charlie Kuhns,Charlie Kuhns,PIT,Pirates,27,3B,4,,,-0.031809233129024506,-0.031809233129024506
1008165,Frank Martin,Frank Martin,LOU,Colonels,1044,2B,8,,,-0.04299067705869675,-0.04299067705869675
1012390,George Stallings,George Stallings,PHI,Phillies,26,1B/RF,9,,,-0.045202914625406265,-0.045202914625406265
1014426,Dave Zearfoss,Dave Zearfoss,NYG,Giants,30,C,10,,,-0.06012071296572685,-0.06012071296572685
1011612,Ossee Schrecongost,Ossee Schreckengost,LOU,Colonels,1044,C,3,,,-0.06376039236783981,-0.06376039236783981
1002767,Lou Criger,Lou Criger,CLE,Spiders,1026,C,165,,,-0.06817872077226639,-0.06817872077226639
1001530,John Brown,John Brown,BRO,Bridegrooms,22,P,2,5.0,-0.1013772264122963,0.029533056542277336,-0.07184416987001896
1014298,Zeke Wrigley,Zeke Wrigley,WAS,Senators,1082,3B/SS,422,,,-0.07421912252902985,-0.07421912252902985
1002394,Dick Cogan,Dick Cogan,BAL,Orioles,1006,P,1,2.0,-0.05984523519873619,-0.02223268151283264,-0.08207791671156883
1008784,Bill Merritt,Bill Merritt,PIT,Pirates,27,C,225,,,-0.09298374503850937,-0.09298374503850937
1009379,Yale Murphy,Yale Murphy,NYG,Giants,30,2B/SS,10,,,-0.09446889162063599,-0.09446889162063599
1003160,Tom Delahanty,Tom Delahanty,LOU,Colonels,1044,2B,4,,,-0.09449329972267151,-0.09449329972267151
1002267,William Clarke,Boileryard Clarke,BAL,Orioles,1006,C,259,,,-0.09876618534326553,-0.09876618534326553
1013381,Farmer Vaughn,Farmer Vaughn,CIN,Reds,18,C/1B,205,,,-0.1073809564113617,-0.1073809564113617
1004273,Bill Fox,Bill Fox,WAS,Senators,1082,2B/SS,15,,,-0.1080576479434967,-0.1080576479434967
1006142,Frank Huelsman,Frank Huelsman,STL,Browns,28,LF,7,,,-0.10920832306146622,-0.10920832306146622
1001015,George Blackburn,George Blackburn,BAL,Orioles,1006,P,13,33.0,0.06538209319114685,-0.1775805503129959,-0.11219845712184906
1009704,Tom O'Brien,Tom O'Brien,BAL,Orioles,1006,1B/LF,171,,,-0.11797357350587845,-0.11797357350587845
1012926,Adonis Terry,Adonis Terry,CHI,Colts,17,P,4,8.0,-0.029714960604906082,-0.08926964551210403,-0.11898460611701012
1001560,Stub Brown,Stub Brown,CIN,Reds,18,P,5,13.0,-0.024546664208173752,-0.09601827710866928,-0.12056494131684303
1008273,Al Maul,Al Maul,- - -,- - -,0,P,4,9.666599999999999,-0.11134356912225485,-0.023682831437326968,-0.13502640055958182
1006979,Bill Kissinger,Bill Kissinger,STL,Browns,28,P/LF,42,31.3333,-0.1504935473203659,0.0116983437910676,-0.1387952035292983
1012157,George Smith,Heinie Smith,LOU,Colonels,1044,2B,81,,,-0.1444508582353592,-0.1444508582353592
1008912,Kohly Miller,Kohly Miller,PHI,Phillies,26,2B,13,,,-0.14520543813705444,-0.14520543813705444
1014330,George Yeager,George Yeager,BSN,Beaneaters,16,C/RF,105,,,-0.1515379399061203,-0.1515379399061203
1007963,Bill Magee,Bill Magee,LOU,Colonels,1044,P,67,155.3333,-0.019098181277513504,-0.13843688368797302,-0.15753506496548653
1005177,Irv Hach,Irv Hach,LOU,Colonels,1044,2B/3B,62,,,-0.15848250687122345,-0.15848250687122345
1001253,Frank Bowerman,Frank Bowerman,BAL,Orioles,1006,C,134,,,-0.1635020226240158,-0.1635020226240158
1001289,Jack Boyle,Jack Boyle,PHI,Phillies,26,C/1B,315,,,-0.16646164655685425,-0.16646164655685425
1001502,Charlie Brown,Charlie Brown,CLE,Spiders,1026,P,11,24.3333,-0.18493859469890594,0.018125830218195915,-0.16681276448071003
1006568,Jim Jones,Jim Jones,LOU,Colonels,1044,P,5,6.6666,-0.21150435507297516,0.03456173837184906,-0.1769426167011261
1007114,Jim Korwan,Jim Korwan,CHI,Colts,17,P,13,34.0,-0.009861201047897339,-0.1913861334323883,-0.20124733448028564
1002319,Win Clark,Win Clark,LOU,Colonels,1044,2B/3B,17,,,-0.20337790250778198,-0.20337790250778198
1007261,Fred Lake,Fred Lake,BSN,Beaneaters,16,C,65,,,-0.20768393576145172,-0.20768393576145172
