playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1002996,Danny Darwin,Danny Darwin,- - -,- - -,0,P,18.0,184.66660000000002,3.2345393896102905,-0.14026454091072083,3.0942748486995697
1002255,Jim Clancy,Jim Clancy,TOR,Blue Jays,14,P,,219.3333,3.0879359245300293,0.0,3.0879359245300293
1001566,Tom Browning,Tom Browning,CIN,Reds,18,P,94.0,243.3333,3.1508870124816895,-0.06748005747795105,3.0834069550037384
1000400,Wally Backman,Wally Backman,NYM,Mets,25,2B,440.0,,,3.0765562057495117,3.0765562057495117
1006318,Brook Jacoby,Brook Jacoby,CLE,Indians,5,3B,641.0,,,3.0460050106048584,3.0460050106048584
1007518,Chet Lemon,Chet Lemon,DET,Tigers,6,CF,457.0,,,3.0396738052368164,3.0396738052368164
1014127,Dave Winfield,Dave Winfield,NYY,Yankees,9,RF,652.0,,,3.035412311553955,3.035412311553955
1005124,Ron Guidry,Ron Guidry,NYY,Yankees,9,P,,192.3333,3.0261423587799072,0.0,3.0261423587799072
1000434,Harold Baines,Harold Baines,CHW,White Sox,4,RF,618.0,,,3.0223312377929688,3.0223312377929688
1001503,Chris Brown,Chris Brown,SFG,Giants,30,3B,463.0,,,2.9948906898498535,2.9948906898498535
1001909,John Candelaria,John Candelaria,CAL,Angels,1,P,,91.6666,2.9892241954803467,0.0,2.9892241954803467
1011411,Ryne Sandberg,Ryne Sandberg,CHC,Cubs,17,2B,682.0,,,2.988860607147217,2.988860607147217
1007331,Carney Lansford,Carney Lansford,OAK,Athletics,10,1B/3B,640.0,,,2.9703030586242676,2.9703030586242676
1005115,Mark Gubicza,Mark Gubicza,KCR,Royals,7,P,,180.6666,2.9620940685272217,0.0,2.9620940685272217
1010958,Dave Righetti,Dave Righetti,NYY,Yankees,9,P,,106.6666,2.9571850299835205,0.0,2.9571850299835205
1009677,Ken Oberkfell,Ken Oberkfell,ATL,Braves,16,3B,596.0,,,2.942408561706543,2.942408561706543
1012218,Zane Smith,Zane Smith,ATL,Braves,16,P,70.0,204.6666,3.3469626903533936,-0.408323734998703,2.9386389553546906
1013912,Ernie Whitt,Ernie Whitt,TOR,Blue Jays,14,C,433.0,,,2.925159215927124,2.925159215927124
1000889,Tony Bernazard,Tony Bernazard,CLE,Indians,5,2B,636.0,,,2.915123462677002,2.915123462677002
1001111,Mike Boddicker,Mike Boddicker,BAL,Orioles,2,P,,218.3333,2.9142236709594727,0.0,2.9142236709594727
1014096,Mookie Wilson,Mookie Wilson,NYM,Mets,25,CF/LF,415.0,,,2.9125473499298096,2.9125473499298096
1010852,Rick Reuschel,Rick Reuschel,PIT,Pirates,27,P,81.0,215.6666,2.7944116592407227,0.11109291762113571,2.9055045768618584
1009959,Mike Pagliarulo,Mike Pagliarulo,NYY,Yankees,9,3B,565.0,,,2.904683828353882,2.904683828353882
1011348,Nolan Ryan,Nolan Ryan,HOU,Astros,21,P,63.0,178.0,3.1988306045532227,-0.2977884113788605,2.901042193174362
1013435,Frank Viola,Frank Viola,MIN,Twins,8,P,,245.6666,2.8804402351379395,0.0,2.8804402351379395
1003210,John Denny,John Denny,CIN,Reds,18,P,62.0,171.3333,2.6414947509765625,0.2320738583803177,2.87356860935688
1006295,Danny Jackson,Danny Jackson,KCR,Royals,7,P,,185.6666,2.869093894958496,0.0,2.869093894958496
1007872,Fred Lynn,Fred Lynn,BAL,Orioles,2,CF,456.0,,,2.8652474880218506,2.8652474880218506
1001098,Bert Blyleven,Bert Blyleven,MIN,Twins,8,P,,271.6666,2.8636486530303955,0.0,2.8636486530303955
1001918,Jose Canseco,Jose Canseco,OAK,Athletics,10,RF/LF,682.0,,,2.8615291118621826,2.8615291118621826
1011400,Juan Samuel,Juan Samuel,PHI,Phillies,26,2B,633.0,,,2.856247901916504,2.856247901916504
1001313,Phil Bradley,Phil Bradley,SEA,Mariners,11,LF,614.0,,,2.8492400646209717,2.8492400646209717
1014368,Curt Young,Curt Young,OAK,Athletics,10,P,,198.0,2.8470964431762695,0.0,2.8470964431762695
1013055,Jay Tibbs,Jay Tibbs,MON,Expos,24,P,62.0,190.3333,2.7777509689331055,0.038392405956983566,2.816143374890089
1001386,Bob Brenly,Bob Brenly,SFG,Giants,30,C/3B,557.0,,,2.8093199729919434,2.8093199729919434
1013611,Gary Ward,Gary Ward,TEX,Rangers,13,LF,418.0,,,2.784011125564575,2.784011125564575
1006473,Joe Johnson,Joe Johnson,- - -,- - -,0,P,30.0,175.0,2.888219475746155,-0.11419837176799774,2.774021103978157
1004750,Dan Gladden,Dan Gladden,SFG,Giants,30,CF,402.0,,,2.762937068939209,2.762937068939209
1002695,Danny Cox,Danny Cox,STL,Cardinals,28,P,83.0,220.0,3.142836093902588,-0.3894745111465454,2.7533615827560425
1009004,Kevin Mitchell,Kevin Mitchell,NYM,Mets,25,RF/LF,364.0,,,2.706540584564209,2.706540584564209
1010044,Dan Pasqua,Dan Pasqua,NYY,Yankees,9,LF,332.0,,,2.705880641937256,2.705880641937256
87,Julio Franco,Julio Franco,CLE,Indians,5,SS,636.0,,,2.6988790035247803,2.6988790035247803
1003123,Doug DeCinces,Doug DeCinces,CAL,Angels,1,3B,572.0,,,2.697880506515503,2.697880506515503
1007043,Ray Knight,Ray Knight,NYM,Mets,25,3B,541.0,,,2.6557505130767822,2.6557505130767822
1006117,Kent Hrbek,Kent Hrbek,MIN,Twins,8,1B,634.0,,,2.6536636352539062,2.6536636352539062
1005136,Bill Gullickson,Bill Gullickson,CIN,Reds,18,P,91.0,244.6666,3.196213960647583,-0.5428425073623657,2.6533714532852173
1013554,Tim Wallach,Tim Wallach,MON,Expos,24,3B,539.0,,,2.6341071128845215,2.6341071128845215
1011708,Tom Seaver,Tom Seaver,- - -,- - -,0,P,,176.3333,2.6167442202568054,0.0,2.6167442202568054
1004133,Mike Flanagan,Mike Flanagan,BAL,Orioles,2,P,,172.0,2.603128671646118,0.0,2.603128671646118
1003261,Bo Diaz,Bo Diaz,CIN,Reds,18,C,519.0,,,2.598365306854248,2.598365306854248
1007240,Michael LaCoss,Mike LaCoss,SFG,Giants,30,P,69.0,204.3333,1.8793277740478516,0.7180917263031006,2.597419500350952
1004233,Bob Forsch,Bob Forsch,STL,Cardinals,28,P,88.0,230.0,2.182924270629883,0.3982814848423004,2.5812057554721832
1003080,Storm Davis,Storm Davis,BAL,Orioles,2,P,,154.0,2.56601881980896,0.0,2.56601881980896
1007531,Dennis Leonard,Dennis Leonard,KCR,Royals,7,P,,192.6666,2.5568528175354004,0.0,2.5568528175354004
1002436,Darnell Coles,Darnell Coles,DET,Tigers,6,3B,587.0,,,2.5554795265197754,2.5554795265197754
1005103,Johnny Grubb,Johnny Grubb,DET,Tigers,6,DH,243.0,,,2.5529448986053467,2.5529448986053467
67,Mike Morgan,Mike Morgan,SEA,Mariners,11,P,,216.3333,2.542809247970581,0.0,2.542809247970581
1001772,Brett Butler,Brett Butler,CLE,Indians,5,CF,683.0,,,2.5407612323760986,2.5407612323760986
1002841,Jose Cruz,Jose Cruz,HOU,Astros,21,LF,536.0,,,2.5127408504486084,2.5127408504486084
1000516,Floyd Bannister,Floyd Bannister,CHW,White Sox,4,P,,165.3333,2.509812593460083,0.0,2.509812593460083
1007438,Tim Leary,Tim Leary,MIL,Brewers,23,P,,188.3333,2.5061166286468506,0.0,2.5061166286468506
1319,Dan Plesac,Dan Plesac,MIL,Brewers,23,P,,91.0,2.503077745437622,0.0,2.503077745437622
1009594,Juan Nieves,Juan Nieves,MIL,Brewers,23,P,,184.6666,2.479710578918457,0.0,2.479710578918457
1014081,Glenn Wilson,Glenn Wilson,PHI,Phillies,26,RF,639.0,,,2.463855266571045,2.463855266571045
1007988,Rick Mahler,Rick Mahler,ATL,Braves,16,P,96.0,237.6666,2.1094136238098145,0.3382968306541443,2.4477104544639587
1013023,Robby Thompson,Robby Thompson,SFG,Giants,30,2B,615.0,,,2.4441757202148438,2.4441757202148438
1001279,Oil Can Boyd,Oil Can Boyd,BOS,Red Sox,3,P,,214.3333,2.429560422897339,0.0,2.429560422897339
1005036,Alfredo Griffin,Alfredo Griffin,OAK,Athletics,10,SS,649.0,,,2.4204976558685303,2.4204976558685303
1003091,Andre Dawson,Andre Dawson,MON,Expos,24,RF,546.0,,,2.4173429012298584,2.4173429012298584
1007750,Davey Lopes,Davey Lopes,- - -,- - -,0,3B/LF,304.0,,,2.394314408302307,2.394314408302307
1014396,Robin Yount,Robin Yount,MIL,Brewers,23,CF,595.0,,,2.3936080932617188,2.3936080932617188
1006850,Terry Kennedy,Terry Kennedy,SDP,Padres,29,C,476.0,,,2.336235284805298,2.336235284805298
1012818,Frank Tanana,Frank Tanana,DET,Tigers,6,P,,188.3333,2.327749252319336,0.0,2.327749252319336
1010020,Larry Parrish,Larry Parrish,TEX,Rangers,13,DH,524.0,,,2.3152413368225098,2.3152413368225098
1012104,Bryn Smith,Bryn Smith,MON,Expos,24,P,67.0,187.3333,2.1453654766082764,0.16865426301956177,2.314019739627838
1000599,Marty Barrett,Marty Barrett,BOS,Red Sox,3,2B,713.0,,,2.2996859550476074,2.2996859550476074
1011422,Scott Sanderson,Scott Sanderson,CHC,Cubs,17,P,58.0,169.6666,2.7457244396209717,-0.45379638671875,2.2919280529022217
1012176,Lonnie Smith,Lonnie Smith,KCR,Royals,7,LF,568.0,,,2.2614293098449707,2.2614293098449707
1006588,Ruppert Jones,Ruppert Jones,CAL,Angels,1,RF,470.0,,,2.2496371269226074,2.2496371269226074
1012941,Bob Tewksbury,Bob Tewksbury,NYY,Yankees,9,P,,130.3333,2.242415189743042,0.0,2.242415189743042
1011294,Bruce Ruffin,Bruce Ruffin,PHI,Phillies,26,P,56.0,146.3333,2.653736114501953,-0.414111852645874,2.239624261856079
1005044,Ken Griffey,Ken Griffey,- - -,- - -,0,LF,532.0,,,2.2387079000473022,2.2387079000473022
1012745,Don Sutton,Don Sutton,CAL,Angels,1,P,,207.0,2.22053861618042,0.0,2.22053861618042
1009238,Lloyd Moseby,Lloyd Moseby,TOR,Blue Jays,14,CF,668.0,,,2.202695608139038,2.202695608139038
1009355,Dale Murphy,Dale Murphy,ATL,Braves,16,CF,692.0,,,2.157885789871216,2.157885789871216
1008221,Mike Mason,Mike Mason,TEX,Rangers,13,P,,135.0,2.157827138900757,0.0,2.157827138900757
1009040,Paul Molitor,Paul Molitor,MIL,Brewers,23,3B,482.0,,,2.1319942474365234,2.1319942474365234
1013197,Steve Trout,Steve Trout,CHC,Cubs,17,P,48.0,161.0,1.9640960693359375,0.15712600946426392,2.1212220788002014
1005033,Bobby Grich,Bobby Grich,CAL,Angels,1,2B,366.0,,,2.1115314960479736,2.1115314960479736
1003203,Rick Dempsey,Rick Dempsey,BAL,Orioles,2,C,382.0,,,2.104184627532959,2.104184627532959
1010277,Ken Phelps,Ken Phelps,SEA,Mariners,11,1B/DH,441.0,,,2.087048292160034,2.087048292160034
1010523,Jim Presley,Jim Presley,SEA,Mariners,11,3B,660.0,,,2.081578254699707,2.081578254699707
1003424,Richard Dotson,Richard Dotson,CHW,White Sox,4,P,,197.0,2.0801949501037598,0.0,2.0801949501037598
1013215,John Tudor,John Tudor,STL,Cardinals,28,P,87.0,219.0,2.115807294845581,-0.05930522084236145,2.0565020740032196
1013103,Wayne Tolleson,Wayne Tolleson,- - -,- - -,0,3B/SS,546.0,,,2.0506227016448975,2.0506227016448975
1009309,Rance Mulliniks,Rance Mulliniks,TOR,Blue Jays,14,3B,395.0,,,2.0489492416381836,2.0489492416381836
1011667,Mike Scioscia,Mike Scioscia,LAD,Dodgers,22,C,449.0,,,2.0217111110687256,2.0217111110687256
1005737,Tom Herr,Tom Herr,STL,Cardinals,28,2B,647.0,,,2.014505386352539,2.014505386352539
1001183,Bob Boone,Bob Boone,CAL,Angels,1,C,503.0,,,2.0129318237304688,2.0129318237304688
1004493,Gene Garber,Gene Garber,ATL,Braves,16,P,8.0,78.0,1.972556710243225,0.040110550820827484,2.0126672610640526
1002973,Kal Daniels,Kal Daniels,CIN,Reds,18,LF,207.0,,,1.9918285608291626,1.9918285608291626
1012905,Kent Tekulve,Kent Tekulve,PHI,Phillies,26,P,6.0,110.0,2.011874198913574,-0.022243674844503403,1.9896305240690708
1010758,Gary Redus,Gary Redus,PHI,Phillies,26,LF,392.0,,,1.972679853439331,1.972679853439331
1007184,John Kruk,John Kruk,SDP,Padres,29,LF,327.0,,,1.9526759386062622,1.9526759386062622
1008015,Candy Maldonado,Candy Maldonado,SFG,Giants,30,RF/LF,432.0,,,1.9455866813659668,1.9455866813659668
1003331,Ken Dixon,Ken Dixon,BAL,Orioles,2,P,,202.3333,1.9445223808288574,0.0,1.9445223808288574
1000086,Rick Aguilera,Rick Aguilera,NYM,Mets,25,P,57.0,141.6666,1.6249268054962158,0.3034544885158539,1.9283812940120697
1012734,Rick Sutcliffe,Rick Sutcliffe,CHC,Cubs,17,P,60.0,176.6666,1.5279228687286377,0.39886435866355896,1.9267872273921967
1004138,Tim Flannery,Tim Flannery,SDP,Padres,29,2B,432.0,,,1.9244275093078613,1.9244275093078613
1012806,Pat Tabler,Pat Tabler,CLE,Indians,5,1B,508.0,,,1.9205100536346436,1.9205100536346436
1012181,Mike Smithson,Mike Smithson,MIN,Twins,8,P,,198.0,1.9189945459365845,0.0,1.9189945459365845
1000003,Don Aase,Don Aase,BAL,Orioles,2,P,,81.6666,1.9034345149993896,0.0,1.9034345149993896
1005088,Kevin Gross,Kevin Gross,PHI,Phillies,26,P,90.0,241.6666,1.473243236541748,0.42772918939590454,1.9009724259376526
1013300,Jose Uribe,Jose Uribe,SFG,Giants,30,SS,517.0,,,1.8720694780349731,1.8720694780349731
1014113,Willie Wilson,Willie Wilson,KCR,Royals,7,CF,675.0,,,1.8571027517318726,1.8571027517318726
1002318,Will Clark,Will Clark,SFG,Giants,30,1B,458.0,,,1.8347482681274414,1.8347482681274414
1010703,Dennis Rasmussen,Dennis Rasmussen,NYY,Yankees,9,P,,202.0,1.834425926208496,0.0,1.834425926208496
1000510,Scott Bankhead,Scott Bankhead,KCR,Royals,7,P,,121.0,1.8330079317092896,0.0,1.8330079317092896
1013520,Greg Walker,Greg Walker,CHW,White Sox,4,1B,316.0,,,1.823806881904602,1.823806881904602
1013293,Willie Upshaw,Willie Upshaw,TOR,Blue Jays,14,1B,661.0,,,1.812625765800476,1.812625765800476
1000154,Neil Allen,Neil Allen,CHW,White Sox,4,P,,113.0,1.7879453897476196,0.0,1.7879453897476196
1001589,Tom Brunansky,Tom Brunansky,MIN,Twins,8,RF,655.0,,,1.7853097915649414,1.7853097915649414
1013180,Alex Trevino,Alex Trevino,LAD,Dodgers,22,C,233.0,,,1.7821247577667236,1.7821247577667236
1006050,Charlie Hough,Charlie Hough,TEX,Rangers,13,P,,230.3333,1.7764674425125122,0.0,1.7764674425125122
1012175,Lee Smith,Lee Smith,CHC,Cubs,17,P,5.0,90.3333,1.8386130332946777,-0.069199338555336,1.7694136947393417
1001630,Steve Buechele,Steve Buechele,TEX,Rangers,13,3B,513.0,,,1.752602458000183,1.752602458000183
1010719,Shane Rawley,Shane Rawley,PHI,Phillies,26,P,64.0,157.6666,1.672295331954956,0.07637752592563629,1.7486728578805923
1004546,Scott Garrelts,Scott Garrelts,SFG,Giants,30,P,53.0,173.6666,1.4820942878723145,0.25519347190856934,1.7372877597808838
1014385,Matt Young,Matt Young,SEA,Mariners,11,P,,103.6666,1.7292340993881226,0.0,1.7292340993881226
349,Jose Rijo,Jose Rijo,OAK,Athletics,10,P,,193.6666,1.6941674947738647,0.0,1.6941674947738647
1002690,Joe Cowley,Joe Cowley,CHW,White Sox,4,P,,162.3333,1.6848318576812744,0.0,1.6848318576812744
1005630,Dave Henderson,Dave Henderson,- - -,- - -,0,CF,432.0,,,1.6803532242774963,1.6803532242774963
1003453,Kelly Downs,Kelly Downs,SFG,Giants,30,P,30.0,88.3333,1.667341709136963,0.01099652610719204,1.678338235244155
1013772,Chris Welsh,Chris Welsh,CIN,Reds,18,P,48.0,139.3333,1.5867524147033691,0.07665989547967911,1.6634123101830482
1013439,Ozzie Virgil,Ozzie Virgil,ATL,Braves,16,C,431.0,,,1.659935474395752,1.659935474395752
1011076,Ron Robinson,Ron Robinson,CIN,Reds,18,P,14.0,116.6666,1.7495169639587402,-0.11488214880228043,1.6346348151564598
1003635,Mike Easler,Mike Easler,NYY,Yankees,9,DH,546.0,,,1.6332809925079346,1.6332809925079346
1002330,Mark Clear,Mark Clear,MIL,Brewers,23,P,,73.6666,1.6291978359222412,0.0,1.6291978359222412
1008497,Andy McGaffigan,Andy McGaffigan,MON,Expos,24,P,38.0,142.6666,1.8641905784606934,-0.25709837675094604,1.6070922017097473
1005259,Mel Hall,Mel Hall,CLE,Indians,5,LF,480.0,,,1.6040359735488892,1.6040359735488892
