playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1005281,Atlee Hammaker,Atlee Hammaker,- - -,- - -,0,P,21.0,86.66659999999999,0.4494424909353256,-0.05415719002485275,0.39528530091047287
1009615,Matt Nokes,Matt Nokes,- - -,- - -,0,C/DH,382.0,,,0.39029647409915924,0.39029647409915924
1001638,Jay Buhner,Jay Buhner,SEA,Mariners,11,RF,185.0,,,0.3879453241825104,0.3879453241825104
1004628,Bob Geren,Bob Geren,NYY,Yankees,9,C,303.0,,,0.38434693217277527,0.38434693217277527
1003203,Rick Dempsey,Rick Dempsey,LAD,Dodgers,22,C,151.0,,,0.3709355592727661,0.3709355592727661
1007287,Les Lancaster,Les Lancaster,CHC,Cubs,17,P,24.0,109.0,0.4410470724105835,-0.0716637447476387,0.3693833276629448
1012758,Russ Swan,Russ Swan,- - -,- - -,0,P,1.0,49.3333,0.3776569291949272,-0.012656609527766705,0.3650003196671605
1011200,Bobby Rose,Bobby Rose,CAL,Angels,1,2B/3B,16.0,,,0.36460480093955994,0.36460480093955994
1008237,Greg Mathews,Greg Mathews,STL,Cardinals,28,P,17.0,50.6666,0.19380997121334076,0.16801729798316956,0.3618272691965103
1002749,Steve Crawford,Steve Crawford,KCR,Royals,7,P,,80.0,0.3580409586429596,0.0,0.3580409586429596
1004844,Rene Gonzales,Rene Gonzales,BAL,Orioles,2,2B,121.0,,,0.35544928908348083,0.35544928908348083
1008083,Jeff Manto,Jeff Manto,CLE,Indians,5,1B,97.0,,,0.3508835732936859,0.3508835732936859
1000879,Dave Bergman,Dave Bergman,DET,Tigers,6,1B/DH,241.0,,,0.35042861104011536,0.35042861104011536
1010807,Kevin Reimer,Kevin Reimer,TEX,Rangers,13,DH,111.0,,,0.3495015799999237,0.3495015799999237
1014367,Cliff Young,Cliff Young,CAL,Angels,1,P,,30.6666,0.34862273931503296,0.0,0.34862273931503296
1000242,Scott Anderson,Scott Anderson,MON,Expos,24,P,5.0,18.0,0.4122847020626068,-0.0650949478149414,0.3471897542476654
1003228,Jim Deshaies,Jim Deshaies,HOU,Astros,21,P,72.0,209.3333,0.7962550520896912,-0.45338305830955505,0.3428719937801361
1002768,Chuck Crim,Chuck Crim,MIL,Brewers,23,P,,85.6666,0.3400977551937103,0.0,0.3400977551937103
1004939,Joe Grahe,Joe Grahe,CAL,Angels,1,P,,43.3333,0.33942708373069763,0.0,0.33942708373069763
1010964,Ernest Riles,Ernest Riles,SFG,Giants,30,2B/SS,184.0,,,0.33884307742118835,0.33884307742118835
1002045,Larry Casian,Larry Casian,MIN,Twins,8,P,,22.3333,0.33746692538261414,0.0,0.33746692538261414
1005120,Pedro Guerrero,Pedro Guerrero,STL,Cardinals,28,1B,554.0,,,0.3358405828475952,0.3358405828475952
1011378,Luis Salazar,Luis Salazar,CHC,Cubs,17,3B,434.0,,,0.33160921931266785,0.33160921931266785
1012338,Bill Spiers,Bill Spiers,MIL,Brewers,23,SS,389.0,,,0.3247743248939514,0.3247743248939514
1276,Rich Rodriguez,Rich Rodriguez,SDP,Padres,29,P,4.0,47.6666,0.3189332187175751,0.004823018331080675,0.32375623704865575
1009965,Vicente Palacios,Vicente Palacios,PIT,Pirates,27,P,5.0,15.0,0.32554689049720764,-0.006084217689931393,0.31946267280727625
1007240,Michael LaCoss,Mike LaCoss,SFG,Giants,30,P,31.0,77.6666,0.5675878524780273,-0.24965797364711761,0.31792987883090973
1010504,Ted Power,Ted Power,PIT,Pirates,27,P,8.0,51.6666,0.31345656514167786,0.004138868302106857,0.3175954334437847
1011704,Steve Searcy,Steve Searcy,DET,Tigers,6,P,,75.3333,0.3161865472793579,0.0,0.3161865472793579
1014139,Herm Winningham,Herm Winningham,CIN,Reds,18,CF,177.0,,,0.31527334451675415,0.31527334451675415
364,Brady Anderson,Brady Anderson,BAL,Orioles,2,CF/LF,279.0,,,0.3089231252670288,0.3089231252670288
1010770,Jeff Reed,Jeff Reed,CIN,Reds,18,C,205.0,,,0.3063608705997467,0.3063608705997467
1007461,Mark Lee,Mark Lee,MIL,Brewers,23,P,,21.3333,0.2984868586063385,0.0,0.2984868586063385
1001807,Francisco Cabrera,Francisco Cabrera,ATL,Braves,16,1B,143.0,,,0.2973192036151886,0.2973192036151886
1000538,John Barfield,John Barfield,TEX,Rangers,13,P,,44.3333,0.2973048985004425,0.0,0.2973048985004425
1010769,Jerry Reed,Jerry Reed,- - -,- - -,0,P,,52.3333,0.293777234852314,0.0,0.293777234852314
1009578,Tom Niedenfuer,Tom Niedenfuer,STL,Cardinals,28,P,3.0,65.0,0.33112606406211853,-0.03949010372161865,0.2916359603404999
1001630,Steve Buechele,Steve Buechele,TEX,Rangers,13,3B,289.0,,,0.2883951663970947,0.2883951663970947
1001535,Kevin Brown,Kevin Brown,- - -,- - -,0,P,,23.0,0.2863041698001325,0.0,0.2863041698001325
1011580,Dave Schmidt,Dave Schmidt,MON,Expos,24,P,3.0,48.0,0.32062527537345886,-0.039056967943906784,0.2815683074295521
1010006,Rick Parker,Rick Parker,SFG,Giants,30,RF/LF,121.0,,,0.27834346890449524,0.27834346890449524
1011072,Jeff Robinson,Jeff Robinson,NYY,Yankees,9,P,,88.6666,0.27730292081832886,0.0,0.27730292081832886
1009637,Mike Norris,Mike Norris,OAK,Athletics,10,P,,27.0,0.2756839990615845,0.0,0.2756839990615845
1000664,Bill Bathe,Bill Bathe,SFG,Giants,30,C,56.0,,,0.2739905118942261,0.2739905118942261
1000030,Jim Acker,Jim Acker,TOR,Blue Jays,14,P,,91.6666,0.27241262793540955,0.0,0.27241262793540955
981,Mike Benjamin,Mike Benjamin,SFG,Giants,30,SS,59.0,,,0.2684580981731415,0.2684580981731415
1006108,Dann Howitt,Dann Howitt,OAK,Athletics,10,1B/RF,25.0,,,0.26420196890830994,0.26420196890830994
1009194,Russ Morman,Russ Morman,KCR,Royals,7,1B/LF,41.0,,,0.26387590169906616,0.26387590169906616
1013915,Kevin Wickander,Kevin Wickander,CLE,Indians,5,P,,12.3333,0.26161396503448486,0.0,0.26161396503448486
1007284,Dennis Lamp,Dennis Lamp,BOS,Red Sox,3,P,,105.6666,0.2614921033382416,0.0,0.2614921033382416
1011703,Ray Searage,Ray Searage,LAD,Dodgers,22,P,2.0,32.3333,0.28473788499832153,-0.025554930791258812,0.2591829542070627
1007588,Scott Lewis,Scott Lewis,CAL,Angels,1,P,,16.3333,0.25792405009269714,0.0,0.25792405009269714
1009659,Jose Antonio Nunez,Jose Nunez,CHC,Cubs,17,P,15.0,60.6666,0.38819441199302673,-0.13359738886356354,0.2545970231294632
1009798,Tom O'Malley,Tom O'Malley,NYM,Mets,25,3B,133.0,,,0.24627900123596191,0.24627900123596191
1003828,Alvaro Espinoza,Alvaro Espinoza,NYY,Yankees,9,SS,472.0,,,0.24516735970973969,0.24516735970973969
1011618,Bill Schroeder,Bill Schroeder,CAL,Angels,1,C,59.0,,,0.24324502050876617,0.24324502050876617
1005021,Tommy Gregg,Tommy Gregg,ATL,Braves,16,1B,261.0,,,0.243143230676651,0.243143230676651
1004982,Craig Grebeck,Craig Grebeck,CHW,White Sox,4,3B/SS,135.0,,,0.24286983907222748,0.24286983907222748
1013568,Dave Walsh,Dave Walsh,LAD,Dodgers,22,P,,16.3333,0.23936010897159576,0.0,0.23936010897159576
1006296,Darrin Jackson,Darrin Jackson,SDP,Padres,29,CF,120.0,,,0.2393440455198288,0.2393440455198288
1012416,Mike Stanley,Mike Stanley,TEX,Rangers,13,C,226.0,,,0.23875512182712555,0.23875512182712555
1006928,Mike Kingery,Mike Kingery,SFG,Giants,30,RF,226.0,,,0.23806901276111603,0.23806901276111603
1010530,Joe Price,Joe Price,BAL,Orioles,2,P,,65.3333,0.23781134188175201,0.0,0.23781134188175201
1008097,Paul Marak,Paul Marak,ATL,Braves,16,P,13.0,39.0,0.27078428864479065,-0.03502301499247551,0.23576127365231514
1003257,Mark Dewey,Mark Dewey,SFG,Giants,30,P,2.0,22.6666,0.20064327120780945,0.03218572586774826,0.2328289970755577
8,Dennis Cook,Dennis Cook,- - -,- - -,0,P,53.0,155.9999,-0.41735297441482544,0.6478951349854469,0.2305421605706215
1001476,Tom Brookens,Tom Brookens,CLE,Indians,5,2B/3B,172.0,,,0.22820112109184265,0.22820112109184265
1000323,Brad Arnsberg,Brad Arnsberg,TEX,Rangers,13,P,,62.6666,0.22782038152217865,0.0,0.22782038152217865
1013055,Jay Tibbs,Jay Tibbs,- - -,- - -,0,P,,57.6666,0.2271454632282257,0.0,0.2271454632282257
1009993,Mark Parent,Mark Parent,SDP,Padres,29,C,208.0,,,0.22560618817806244,0.22560618817806244
1009700,Pete O'Brien,Pete O'Brien,SEA,Mariners,11,1B,417.0,,,0.22487996518611908,0.22487996518611908
1010400,Eric Plunk,Eric Plunk,NYY,Yankees,9,P,,72.6666,0.22404979169368744,0.0,0.22404979169368744
1014127,Dave Winfield,Dave Winfield,- - -,- - -,0,RF,537.0,,,0.22192499041557312,0.22192499041557312
1006587,Ron Jones,Ron Jones,PHI,Phillies,26,RF/LF,67.0,,,0.21805687248706818,0.21805687248706818
1002321,Marty Clary,Marty Clary,ATL,Braves,16,P,31.0,101.6666,0.5771782398223877,-0.3616043031215668,0.21557393670082092
1014051,Frank Wills,Frank Wills,TOR,Blue Jays,14,P,,99.0,0.2133321911096573,0.0,0.2133321911096573
1011563,Calvin Schiraldi,Calvin Schiraldi,SDP,Padres,29,P,23.0,104.0,-0.027854112908244133,0.23811548948287964,0.2102613765746355
1002289,Jerald Clark,Jerald Clark,SDP,Padres,29,1B/RF,107.0,,,0.20954719185829163,0.20954719185829163
1000788,Kevin Belcher,Kevin Belcher,TEX,Rangers,13,CF,17.0,,,0.2072834074497223,0.2072834074497223
1002989,Ron Darling,Ron Darling,NYM,Mets,25,P,39.0,126.0,0.15847718715667725,0.0443781241774559,0.20285531133413315
1009802,Randy O'Neal,Randy O'Neal,SFG,Giants,30,P,7.0,47.0,0.20218290388584137,-0.0023290098179131746,0.1998538940679282
1010741,Jeff Reardon,Jeff Reardon,BOS,Red Sox,3,P,,51.3333,0.19879023730754852,0.0,0.19879023730754852
1010184,Mike Perez,Mike Perez,STL,Cardinals,28,P,1.0,13.6666,0.21186316013336182,-0.013163368217647076,0.19869979191571474
1001313,Phil Bradley,Phil Bradley,- - -,- - -,0,LF,495.0,,,0.1923941969871521,0.1923941969871521
1008400,Bob McClure,Bob McClure,CAL,Angels,1,P,,7.0,0.18943844735622406,0.0,0.18943844735622406
1003518,Brian Dubois,Brian Dubois,DET,Tigers,6,P,,58.3333,0.18361452221870422,0.0,0.18361452221870422
1008436,Lance McCullers,Lance McCullers,- - -,- - -,0,P,,44.6666,0.18330730684101582,0.0,0.18330730684101582
1005165,Chris Gwynn,Chris Gwynn,LAD,Dodgers,22,LF,151.0,,,0.18108431994915009,0.18108431994915009
1007012,Joe Klink,Joe Klink,OAK,Athletics,10,P,,39.6666,0.17673154175281525,0.0,0.17673154175281525
1002126,Wes Chamberlain,Wes Chamberlain,PHI,Phillies,26,LF,47.0,,,0.174302339553833,0.174302339553833
1009068,Rich Monteleone,Rich Monteleone,NYY,Yankees,9,P,,7.3333,0.1708279699087143,0.0,0.1708279699087143
1009607,Donell Nixon,Donell Nixon,BAL,Orioles,2,LF/DH,21.0,,,0.1701526641845703,0.1701526641845703
1006050,Charlie Hough,Charlie Hough,TEX,Rangers,13,P,,218.6666,0.16892628371715546,0.0,0.16892628371715546
1002915,Milt Cuyler,Milt Cuyler,DET,Tigers,6,CF,59.0,,,0.16366709768772125,0.16366709768772125
1009776,Francisco Oliveras,Francisco Oliveras,SFG,Giants,30,P,5.0,55.3333,0.22629988193511963,-0.0632830485701561,0.16301683336496353
1003514,Tim Drummond,Tim Drummond,MIN,Twins,8,P,,91.0,0.16291315853595734,0.0,0.16291315853595734
1008477,Chuck McElroy,Chuck McElroy,PHI,Phillies,26,P,,14.0,0.16063067317008972,0.0,0.16063067317008972
1005754,Eric Hetzel,Eric Hetzel,BOS,Red Sox,3,P,,35.0,0.15801163017749786,0.0,0.15801163017749786
1007537,Mark Leonard,Mark Leonard,SFG,Giants,30,RF/LF,20.0,,,0.15775451064109802,0.15775451064109802
1013376,Jim Vatcher,Jim Vatcher,- - -,- - -,0,RF/LF,78.0,,,0.1530323661863804,0.1530323661863804
1013138,Kelvin Torve,Kelvin Torve,NYM,Mets,25,1B,44.0,,,0.15283343195915222,0.15283343195915222
1000115,Scott Aldred,Scott Aldred,DET,Tigers,6,P,,14.3333,0.1511891931295395,0.0,0.1511891931295395
1012119,Daryl Smith,Daryl Smith,KCR,Royals,7,P,,6.6666,0.15029756724834442,0.0,0.15029756724834442
1014353,Mike York,Mike York,PIT,Pirates,27,P,3.0,12.6666,0.11104466021060944,0.035768698900938034,0.14681335911154747
1009433,Tim Naehring,Tim Naehring,BOS,Red Sox,3,SS,93.0,,,0.14547687768936157,0.14547687768936157
1005747,Joe Hesketh,Joe Hesketh,- - -,- - -,0,P,1.0,59.6666,0.15657088533043861,-0.013647764921188354,0.14292312040925026
1007253,Mike Laga,Mike Laga,SFG,Giants,30,1B,29.0,,,0.13735251128673553,0.13735251128673553
1008910,Keith Miller,Keith Miller,NYM,Mets,25,CF,262.0,,,0.13195361196994781,0.13195361196994781
1003929,Paul Faries,Paul Faries,SDP,Padres,29,2B/SS,45.0,,,0.13123798370361328,0.13123798370361328
1005176,John Habyan,John Habyan,NYY,Yankees,9,P,,8.6666,0.12780116498470306,0.0,0.12780116498470306
1008816,Hensley Meulens,Hensley Meulens,NYY,Yankees,9,LF,95.0,,,0.12653028964996338,0.12653028964996338
1011987,Mike Simms,Mike Simms,HOU,Astros,21,1B,13.0,,,0.12128283083438873,0.12128283083438873
1006442,Dave Johnson,Dave Johnson,BAL,Orioles,2,P,,180.0,0.11969828605651855,0.0,0.11969828605651855
95,Darren Holmes,Darren Holmes,LAD,Dodgers,22,P,,17.3333,0.11717735230922699,0.0,0.11717735230922699
1005696,Carlos Hernandez,Carlos Hernandez,LAD,Dodgers,22,C,20.0,,,0.1140148863196373,0.1140148863196373
1003758,Kevin Elster,Kevin Elster,NYM,Mets,25,SS,352.0,,,0.11096232384443283,0.11096232384443283
1010085,Dave Pavlas,Dave Pavlas,CHC,Cubs,17,P,2.0,21.3333,0.07870984822511673,0.030097026377916336,0.10880687460303307
1000124,Gerald Alexander,Gerald Alexander,TEX,Rangers,13,P,,7.0,0.10877472907304764,0.0,0.10877472907304764
1008016,Carlos Maldonado,Carlos Maldonado,KCR,Royals,7,P,,6.0,0.1074257493019104,0.0,0.1074257493019104
1006273,Daryl Irvine,Daryl Irvine,BOS,Red Sox,3,P,,17.3333,0.10714022070169449,0.0,0.10714022070169449
1001756,Randy Bush,Randy Bush,MIN,Twins,8,RF/DH,210.0,,,0.10599635541439056,0.10599635541439056
1010614,Luis Quinones,Luis Quinones,CIN,Reds,18,2B/3B,164.0,,,0.10378360003232956,0.10378360003232956
1010019,Jeff Parrett,Jeff Parrett,- - -,- - -,0,P,13.0,108.6666,0.200686514377594,-0.09757011756300926,0.10311639681458473
1000999,Joe Bitker,Joe Bitker,- - -,- - -,0,P,,12.0,0.10155598074197769,0.0,0.10155598074197769
1009964,Rey Palacios,Rey Palacios,KCR,Royals,7,C,61.0,,,0.10042823106050491,0.10042823106050491
732,Michael Jackson,Mike Jackson,SEA,Mariners,11,P,,77.3333,0.09795559197664261,0.0,0.09795559197664261
1005737,Tom Herr,Tom Herr,- - -,- - -,0,2B,607.0,,,0.09782984852790833,0.09782984852790833
1010886,Karl Rhodes,Karl Rhodes,HOU,Astros,21,CF/LF,101.0,,,0.09648611396551132,0.09648611396551132
1005818,Shawn Hillegas,Shawn Hillegas,CHW,White Sox,4,P,,11.3333,0.09519215673208237,0.0,0.09519215673208237
1282,Anthony Telford,Anthony Telford,BAL,Orioles,2,P,,36.3333,0.0948500707745552,0.0,0.0948500707745552
1002998,Doug Dascenzo,Doug Dascenzo,CHC,Cubs,17,CF/LF,271.0,1.0,0.00715656066313386,0.0847829207777977,0.09193948144093156
1013718,Lenny Webster,Lenny Webster,MIN,Twins,8,C,7.0,,,0.08610273897647858,0.08610273897647858
1004040,Tom Filer,Tom Filer,MIL,Brewers,23,P,,22.0,0.08382781594991684,0.0,0.08382781594991684
1001883,Jim Campbell,Jim Campbell,KCR,Royals,7,P,,9.6666,0.08341699093580246,0.0,0.08341699093580246
883,Al Leiter,Al Leiter,TOR,Blue Jays,14,P,,6.3333,0.08217746764421463,0.0,0.08217746764421463
1007516,Mark Lemke,Mark Lemke,ATL,Braves,16,2B/3B,266.0,,,0.08131913840770721,0.08131913840770721
1001052,Lance Blankenship,Lance Blankenship,OAK,Athletics,10,3B,162.0,,,0.07994619011878967,0.07994619011878967
1000816,Mike Bell,Mike Bell,ATL,Braves,16,1B,48.0,,,0.07865216583013535,0.07865216583013535
1005659,Randy Hennis,Randy Hennis,HOU,Astros,21,P,2.0,9.6666,0.10138355195522308,-0.025233158841729164,0.07615039311349392
1011314,Jeff Russell,Jeff Russell,TEX,Rangers,13,P,,25.3333,0.0747779905796051,0.0,0.0747779905796051
1002312,Terry Clark,Terry Clark,HOU,Astros,21,P,2.0,4.0,0.026034176349639893,0.04868543893098831,0.0747196152806282
1239,Dave Burba,Dave Burba,SEA,Mariners,11,P,,8.0,0.06874191761016846,0.0,0.06874191761016846
1002310,Stan Clarke,Stan Clarke,STL,Cardinals,28,P,,3.3333,0.06783035397529602,0.0,0.06783035397529602
1010602,Tom Quinlan,Tom Quinlan,TOR,Blue Jays,14,3B,3.0,,,0.06582574546337128,0.06582574546337128
54,Steve Finley,Steve Finley,BAL,Orioles,2,RF/CF,513.0,,,0.06460589915513992,0.06460589915513992
1004496,Carlos Garcia,Carlos Garcia,PIT,Pirates,27,SS,4.0,,,0.06363841891288757,0.06363841891288757
1011659,Mike Schwabe,Mike Schwabe,DET,Tigers,6,P,,3.6666,0.05961683765053749,0.0,0.05961683765053749
1005089,Kip Gross,Kip Gross,CIN,Reds,18,P,,6.3333,0.05866912379860878,0.0,0.05866912379860878
1003404,John Dopson,John Dopson,BOS,Red Sox,3,P,,17.6666,0.056991830468177795,0.0,0.056991830468177795
1233,Greg Vaughn,Greg Vaughn,MIL,Brewers,23,LF,429.0,,,0.05355336144566536,0.05355336144566536
1007598,Dave Liddell,Dave Liddell,NYM,Mets,25,C,1.0,,,0.05220438912510872,0.05220438912510872
1006349,Dion James,Dion James,CLE,Indians,5,1B/LF,280.0,,,0.05172276496887207,0.05172276496887207
1007264,Steve Lake,Steve Lake,PHI,Phillies,26,C,84.0,,,0.0513872466981411,0.0513872466981411
1012866,Dorn Taylor,Dorn Taylor,BAL,Orioles,2,P,,3.6666,0.050861455500125885,0.0,0.050861455500125885
1009613,Paul Noce,Paul Noce,CIN,Reds,18,PH/PR,1.0,,,0.050664640963077545,0.050664640963077545
1010189,Tony Perezchica,Tony Perezchica,SFG,Giants,30,2B/SS,4.0,,,0.04331742972135544,0.04331742972135544
1007907,Julio Machado,Julio Machado,- - -,- - -,0,P,,47.3333,0.04316788911819458,0.0,0.04316788911819458
1001185,Danny Boone,Danny Boone,BAL,Orioles,2,P,,9.6666,0.04305953159928322,0.0,0.04305953159928322
1000364,Don August,Don August,MIL,Brewers,23,P,,11.0,0.04185749590396881,0.0,0.04185749590396881
1004718,Tom Gilles,Tom Gilles,TOR,Blue Jays,14,P,,1.3333,0.03870145604014397,0.0,0.03870145604014397
1007668,Greg Litton,Greg Litton,SFG,Giants,30,RF,220.0,,,0.03844382241368294,0.03844382241368294
1003671,Tom Edens,Tom Edens,MIL,Brewers,23,P,,89.0,0.03758751228451729,0.0,0.03758751228451729
1001179,Greg Booker,Greg Booker,SFG,Giants,30,P,,2.0,0.037419214844703674,0.0,0.037419214844703674
1005670,Dwayne Henry,Dwayne Henry,ATL,Braves,16,P,,38.3333,0.03740628808736801,0.0,0.03740628808736801
1007500,John Leister,John Leister,BOS,Red Sox,3,P,,5.6666,0.03670329228043556,0.0,0.03670329228043556
1000510,Scott Bankhead,Scott Bankhead,SEA,Mariners,11,P,,13.0,0.03273454308509827,0.0,0.03273454308509827
1013727,Bill Wegman,Bill Wegman,MIL,Brewers,23,P,,29.6666,0.0301504023373127,0.0,0.0301504023373127
1001647,Eric Bullock,Eric Bullock,MON,Expos,24,PH/PR,2.0,,,0.028271907940506935,0.028271907940506935
1003028,Mark Davidson,Mark Davidson,HOU,Astros,21,RF/LF,142.0,,,0.026002271100878716,0.026002271100878716
1009826,Steve Ontiveros,Steve Ontiveros,PHI,Phillies,26,P,,10.0,0.02593049593269825,0.0,0.02593049593269825
1012930,Scott Terry,Scott Terry,STL,Cardinals,28,P,12.0,72.0,-0.25444525480270386,0.28015315532684326,0.025707900524139404
1003760,Narciso Elvira,Narciso Elvira,MIL,Brewers,23,P,,5.0,0.023111004382371902,0.0,0.023111004382371902
1013815,John Wetteland,John Wetteland,LAD,Dodgers,22,P,8.0,43.0,-0.07457689195871353,0.09698458015918732,0.022407688200473785
1004906,Mauro Gozzo,Mauro Gozzo,CLE,Indians,5,P,,3.0,0.020184479653835297,0.0,0.020184479653835297
1000428,Mark Bailey,Mark Bailey,SFG,Giants,30,C,7.0,,,0.01998325064778328,0.01998325064778328
1009151,Mickey Morandini,Mickey Morandini,PHI,Phillies,26,2B,87.0,,,0.019362889230251312,0.019362889230251312
1011885,Tim Sherrill,Tim Sherrill,STL,Cardinals,28,P,,4.3333,0.01720045693218708,0.0,0.01720045693218708
1003774,Luis Encarnacion,Luis Encarnacion,KCR,Royals,7,P,,10.3333,0.01624981127679348,0.0,0.01624981127679348
1003263,Carlos Diaz,Carlos Diaz,TOR,Blue Jays,14,C,4.0,,,0.01615409180521965,0.01615409180521965
1013320,Sergio Valdez,Sergio Valdez,- - -,- - -,0,P,,107.66659999999999,0.015785657800734043,0.0,0.015785657800734043
1010562,Terry Puhl,Terry Puhl,HOU,Astros,21,LF,49.0,,,0.013651710934937,0.013651710934937
1043,Tom Lampkin,Tom Lampkin,SDP,Padres,29,C,67.0,,,0.013088684529066086,0.013088684529066086
1007721,Steve Lombardozzi,Steve Lombardozzi,HOU,Astros,21,PH/PR,2.0,,,0.012657072395086288,0.012657072395086288
1012734,Rick Sutcliffe,Rick Sutcliffe,CHC,Cubs,17,P,8.0,21.3333,-0.009630310349166393,0.021868014708161354,0.01223770435899496
577,Jose Vizcaino,Jose Vizcaino,LAD,Dodgers,22,2B/SS,55.0,,,0.012034522369503975,0.012034522369503975
1013996,Eddie Williams,Eddie Williams,SDP,Padres,29,3B,47.0,,,0.011184384115040302,0.011184384115040302
1005514,Andy Hawkins,Andy Hawkins,NYY,Yankees,9,P,,157.6666,0.010675916448235512,0.0,0.010675916448235512
1011110,Rick Rodriguez,Rick Rodriguez,SFG,Giants,30,P,,3.3333,0.010356714949011803,0.0,0.010356714949011803
1002611,Sherman Corbett,Sherman Corbett,CAL,Angels,1,P,,5.0,0.009264742024242878,0.0,0.009264742024242878
1001902,Sil Campusano,Sil Campusano,PHI,Phillies,26,CF/LF,93.0,,,0.008893092162907124,0.008893092162907124
1009620,Dickie Noles,Dickie Noles,PHI,Phillies,26,P,,0.3333,0.007796153891831636,0.0,0.007796153891831636
1005220,Chip Hale,Chip Hale,MIN,Twins,8,2B,4.0,,,0.007442152127623558,0.007442152127623558
1004326,Marvin Freeman,Marvin Freeman,- - -,- - -,0,P,7.0,47.999900000000004,0.09925267100334167,-0.09207388013601303,0.007178790867328644
1007467,Terry Lee,Terry Lee,CIN,Reds,18,1B,22.0,,,0.007061933167278767,0.007061933167278767
1013331,Julio Valera,Julio Valera,NYM,Mets,25,P,5.0,13.0,-0.003711538854986429,0.010736506432294846,0.007024967577308416
1001586,Mike Brumley,Mike Brumley,SEA,Mariners,11,SS,162.0,,,0.006942554842680693,0.006942554842680693
1008027,Bob Malloy,Bob Malloy,MON,Expos,24,P,,2.0,0.006592851597815752,0.0,0.006592851597815752
1013022,Rich Thompson,Rich Thompson,MON,Expos,24,P,,1.0,0.006455718539655209,0.0,0.006455718539655209
1009685,Charlie O'Brien,Charlie O'Brien,- - -,- - -,0,C,249.0,,,0.00575566291809082,0.00575566291809082
1004516,Mike Gardiner,Mike Gardiner,SEA,Mariners,11,P,,12.6666,0.003557019168511033,0.0,0.003557019168511033
1010912,Jeff Richardson,Jeff Richardson,CAL,Angels,1,P,,0.3333,0.0029443770181387663,0.0,0.0029443770181387663
1009328,Mike Munoz,Mike Munoz,LAD,Dodgers,22,P,1.0,5.6666,0.014086318202316761,-0.012777465395629406,0.001308852806687355
1008360,Randy McCament,Randy McCament,SFG,Giants,30,P,1.0,6.0,0.013697627000510693,-0.012656609527766705,0.001041017472743988
1003320,Frank DiPino,Frank DiPino,STL,Cardinals,28,P,5.0,81.0,-0.06599016487598419,0.06652308255434036,0.0005329176783561707
1009979,Jim Pankovits,Jim Pankovits,BOS,Red Sox,3,2B,,,,0.00043593868031166494,0.00043593868031166494
1005144,Eric Gunderson,Eric Gunderson,SFG,Giants,30,P,6.0,19.6666,0.07624923437833786,-0.07593967020511627,0.00030956417322158813
1013039,Lou Thornton,Lou Thornton,NYM,Mets,25,RF/CF,,,,-0.00012109494127798826,-0.00012109494127798826
1008855,Bob Milacki,Bob Milacki,BAL,Orioles,2,P,,135.3333,-0.001754014054313302,0.0,-0.001754014054313302
1003796,Jim Eppard,Jim Eppard,TOR,Blue Jays,14,PH/PR,6.0,,,-0.0041581373661756516,-0.0041581373661756516
1003062,John Davis,John Davis,SDP,Padres,29,P,1.0,9.3333,0.008197893388569355,-0.013168981298804283,-0.004971087910234928
1006982,Ron Kittle,Ron Kittle,- - -,- - -,0,1B/DH,369.0,,,-0.0053288936614990234,-0.0053288936614990234
1009096,Brad Moore,Brad Moore,PHI,Phillies,26,P,,2.6666,-0.005332012660801411,0.0,-0.005332012660801411
1009739,Ron Oester,Ron Oester,CIN,Reds,18,2B,171.0,,,-0.00610430259257555,-0.00610430259257555
1013690,Gary Wayne,Gary Wayne,MIN,Twins,8,P,,38.6666,-0.007047578226774931,0.0,-0.007047578226774931
1008718,Scott Medvin,Scott Medvin,SEA,Mariners,11,P,,4.3333,-0.00849434919655323,0.0,-0.00849434919655323
1005837,Howard Hilton,Howard Hilton,STL,Cardinals,28,P,,3.0,-0.014079655520617962,0.0,-0.014079655520617962
1009905,Dave Otto,Dave Otto,OAK,Athletics,10,P,,2.3333,-0.014381199143826962,0.0,-0.014381199143826962
1001050,Kevin Blankenship,Kevin Blankenship,CHC,Cubs,17,P,4.0,12.3333,0.03566019609570503,-0.05480382964015007,-0.019143633544445038
1009991,Johnny Paredes,Johnny Paredes,- - -,- - -,0,2B,16.0,,,-0.019395332783460617,-0.019395332783460617
1012742,Glenn Sutko,Glenn Sutko,CIN,Reds,18,C,1.0,,,-0.02034769393503666,-0.02034769393503666
1013074,Ron Tingley,Ron Tingley,CAL,Angels,1,C,4.0,,,-0.021008215844631195,-0.021008215844631195
1007650,Nelson Liriano,Nelson Liriano,- - -,- - -,0,2B,400.0,,,-0.021440863609313965,-0.021440863609313965
1006010,John Hoover,John Hoover,TEX,Rangers,13,P,,4.6666,-0.021641133353114128,0.0,-0.021641133353114128
1000449,Doug Baker,Doug Baker,MIN,Twins,8,2B,1.0,,,-0.022739851847290993,-0.022739851847290993
1002600,Scott Cooper,Scott Cooper,BOS,Red Sox,3,PH/PR,1.0,,,-0.02352684922516346,-0.02352684922516346
397,Charles Nagy,Charles Nagy,CLE,Indians,5,P,,45.6666,-0.024140767753124237,0.0,-0.024140767753124237
