playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1004278,Howie Fox,Howie Fox,CIN,Reds,18,P,53.0,164.3333,0.6913050413131714,0.28444090485572815,0.9757459461688995
1015063,Jesse Douglas,Jesse Douglas,CAG,American Giants,1117,2B/3B,125.0,,,0.9734205603599548,0.9734205603599548
1005534,Joe Haynes,Joe Haynes,CHW,White Sox,4,P,40.0,104.0,1.1691091060638428,-0.20153748989105225,0.9675716161727905
1015072,Mahlon Duckett,Mahlon Duckett,PS,Stars,1144,2B/3B,162.0,,,0.9652193784713745,0.9652193784713745
1007263,Al Lakeman,Al Lakeman,CIN,Reds,18,C,277.0,,,0.9629615545272827,0.9629615545272827
1011600,Red Schoendienst,Red Schoendienst,STL,Cardinals,28,LF,597.0,,,0.9607772827148438,0.9607772827148438
1010918,Paul Richards,Paul Richards,DET,Tigers,6,C,256.0,,,0.9596261978149414,0.9596261978149414
1015994,Barney Morris,Barney Morris,NYC,Cubans,1141,P,16.0,41.6666,0.9196407794952393,0.026188742369413376,0.9458295218646526
1009529,Don Newcombe,Don Newcombe,NE,Eagles,1140,P,28.0,55.3333,0.9043856859207153,0.03786705061793327,0.9422527365386486
1003763,Red Embree,Red Embree,CLE,Indians,5,P,27.0,70.0,0.9923281073570251,-0.0517209991812706,0.9406071081757545
1014631,Garnett Blair,Garnett Blair,HG,Grays,1137,P,19.0,47.0,0.9151924252510071,0.00795787200331688,0.923150297254324
1009282,Les Mueller,Les Mueller,DET,Tigers,6,P,47.0,134.6666,0.8286211490631104,0.09150786697864532,0.9201290160417557
1007417,Hillis Layne,Hillis Layne,WAS,Senators,8,3B,160.0,,,0.9132896661758423,0.9132896661758423
1015847,Verdell Mathis,Verdell Mathis,MRS,Red Sox,1125,P/CF,35.0,34.0,0.7262859344482422,0.18682044744491577,0.913106381893158
1012089,Al Smith,Al Smith,CLE,Indians,5,P,49.0,133.6666,0.38077062368392944,0.5316993594169617,0.9124699831008911
1007619,Johnny Lindell,Johnny Lindell,NYY,Yankees,9,CF,181.0,,,0.9122456908226013,0.9122456908226013
1013709,Les Webber,Les Webber,BRO,Dodgers,22,P,30.0,75.3333,1.066421627998352,-0.15562762320041656,0.9107940047979355
1015715,Jim LaMarque,Jim LaMarque,KCM,Monarchs,1124,P,39.0,73.6666,1.4221434593200684,-0.51789790391922,0.9042455554008484
1015973,Lee Moody,Lee Moody,KCM,Monarchs,1124,1B,169.0,,,0.9004732370376587,0.9004732370376587
1014995,Piper Davis,Piper Davis,BBB,Black Barons,1115,1B,91.0,,,0.8852341771125793,0.8852341771125793
1000594,Dick Barrett,Dick Barrett,PHI,Phillies,26,P,68.0,190.6666,1.1093852519989014,-0.23189982771873474,0.8774854242801666
1004270,Dick Fowler,Dick Fowler,PHA,Athletics,10,P,18.0,37.3333,0.46890273690223694,0.40049973130226135,0.8694024682044983
1008809,George Metkovich,Catfish Metkovich,BOS,Red Sox,3,1B,598.0,,,0.8498323559761047,0.8498323559761047
1008796,Lennie Merullo,Lennie Merullo,CHC,Cubs,17,SS,433.0,,,0.8467028141021729,0.8467028141021729
1015772,Lester Lockett,Lester Lockett,BBB,Black Barons,1115,3B/LF,94.0,,,0.8439318537712097,0.8439318537712097
1003857,Al Evans,Al Evans,WAS,Senators,8,C,170.0,,,0.8410995602607727,0.8410995602607727
1001747,Ed Busch,Ed Busch,PHA,Athletics,10,SS,458.0,,,0.8376366496086121,0.8376366496086121
1016840,Ralph Wyatt,Ralph Wyatt,CAG,American Giants,1117,SS,131.0,,,0.8346136212348938,0.8346136212348938
1000745,Heinz Becker,Heinz Becker,CHC,Cubs,17,1B,152.0,,,0.8236815333366394,0.8236815333366394
1000259,Nate Andrews,Nate Andrews,BSN,Braves,16,P,52.0,137.6666,0.8654358386993408,-0.042826082557439804,0.822609756141901
1006701,Andy Karl,Andy Karl,PHI,Phillies,26,P,52.0,180.6666,1.060218095779419,-0.2428496778011322,0.8173684179782867
1009883,Fritz Ostermueller,Fritz Ostermueller,PIT,Pirates,27,P,32.0,80.6666,0.5413991808891296,0.26669687032699585,0.8080960512161255
1004285,Jimmie Foxx,Jimmie Foxx,PHI,Phillies,26,1B,248.0,22.6666,0.16183720529079437,0.6410387754440308,0.8028759807348251
1009985,Frank Papish,Frank Papish,CHW,White Sox,4,P,31.0,84.3333,0.6766185164451599,0.12587542831897736,0.8024939447641373
1004562,Charlie Gassaway,Charlie Gassaway,PHA,Athletics,10,P,40.0,118.0,0.9870437979698181,-0.18821577727794647,0.7988280206918716
1001640,Cy Buker,Cy Buker,BRO,Dodgers,22,P,20.0,87.3333,0.8322988748550415,-0.036160871386528015,0.7961380034685135
1015692,Henry Kimbro,Henry Kimbro,BEG,Elite Giants,1132,CF,239.0,,,0.7957581281661987,0.7957581281661987
1002300,Otey Clark,Otey Clark,BOS,Red Sox,3,P,29.0,82.0,0.7580263018608093,0.029515422880649567,0.7875417247414589
1003810,Paul Erickson,Paul Erickson,CHC,Cubs,17,P,39.0,108.3333,0.8081572651863098,-0.022500239312648773,0.785657025873661
1014815,Spoon Carter,Spoon Carter,HG,Grays,1137,P,13.0,34.0,0.7503318190574646,0.026425696909427643,0.7767575159668922
1013285,Al Unser,Al Unser,CIN,Reds,18,C,221.0,,,0.7742025852203369,0.7742025852203369
1014692,John Britton,John Britton,BBB,Black Barons,1115,3B,60.0,,,0.7697708010673523,0.7697708010673523
1014276,Ed Wright,Ed Wright,BSN,Braves,16,P,42.0,111.3333,1.0728254318237305,-0.3109585642814636,0.7618668675422668
1013080,Eric Tipton,Eric Tipton,CIN,Reds,18,LF,382.0,,,0.7591466307640076,0.7591466307640076
1002727,Doc Cramer,Doc Cramer,DET,Tigers,6,CF,595.0,,,0.7542116641998291,0.7542116641998291
1006851,Vern Kennedy,Vern Kennedy,- - -,- - -,0,P,67.0,193.6666,0.6385716497898102,0.11040534637868404,0.7489769961684942
1015876,Walter McCoy,Walter McCoy,CAG,American Giants,1117,P,26.0,65.3333,0.9370532631874084,-0.21167394518852234,0.7253793179988861
1014089,Jim Wilson,Jim Wilson,BOS,Red Sox,3,P,58.0,144.3333,0.46778547763824463,0.2522949278354645,0.7200804054737091
1001405,Jack Brewer,Jack Brewer,NYG,Giants,30,P,63.0,159.6666,0.9536365270614624,-0.24919787049293518,0.7044386565685272
1013805,Weldon West,Lefty West,SLB,Browns,2,P,28.0,74.3333,1.0368938446044922,-0.3342221677303314,0.7026716768741608
1016833,Johnny Wright,Johnny Wright,- - -,- - -,0,P,22.0,45.6666,0.7901066981139593,-0.0877831019461155,0.7023235961678438
1003381,Blix Donnelly,Blix Donnelly,STL,Cardinals,28,P,62.0,166.3333,1.0863735675811768,-0.3867224454879761,0.6996511220932007
1007325,Max Lanier,Max Lanier,STL,Cardinals,28,P,11.0,26.0,0.7511831521987915,-0.05157344043254852,0.699609711766243
1015268,Tom Glover,Tom Glover,BEG,Elite Giants,1132,P,17.0,46.6666,0.5990815758705139,0.09544245153665543,0.6945240274071693
1016499,Ed Stone,Ed Stone,PS,Stars,1144,RF,176.0,,,0.6891432404518127,0.6891432404518127
1016114,Lennie Pearson,Lennie Pearson,NE,Eagles,1140,1B/LF,75.0,,,0.6855369806289673,0.6855369806289673
1010894,Del Rice,Del Rice,STL,Cardinals,28,C,277.0,,,0.6824981570243835,0.6824981570243835
1011547,Mike Schemer,Mike Schemer,NYG,Giants,30,1B,114.0,,,0.6820480823516846,0.6820480823516846
1014559,Marvin Barker,Marvin Barker,NBY,Black Yankees,1138,3B,133.0,,,0.6803925037384033,0.6803925037384033
1011742,Andy Seminick,Andy Seminick,PHI,Phillies,26,C,209.0,,,0.6767586469650269,0.6767586469650269
1004059,Lou Finney,Lou Finney,- - -,- - -,0,1B/LF,242.0,,,0.6721297763288021,0.6721297763288021
1011388,Jack Saltzgaver,Jack Saltzgaver,PIT,Pirates,27,2B,126.0,,,0.6705713272094727,0.6705713272094727
1002102,Pete Center,Pete Center,CLE,Indians,5,P,23.0,85.6666,0.8406493067741394,-0.1738644689321518,0.6667848378419876
1013989,Dewey Williams,Dewey Williams,CHC,Cubs,17,C,115.0,,,0.6632811427116394,0.6632811427116394
1010098,Johnny Peacock,Johnny Peacock,- - -,- - -,0,C,214.0,,,0.6599283143877983,0.6599283143877983
1006999,Ed Klieman,Ed Klieman,CLE,Indians,5,P,43.0,126.3333,0.5100356340408325,0.13928979635238647,0.649325430393219
1004634,Steve Gerkin,Steve Gerkin,PHA,Athletics,10,P,35.0,102.0,1.0819672346115112,-0.4470268487930298,0.6349403858184814
1007675,Mickey Livingston,Mickey Livingston,CHC,Cubs,17,C,253.0,,,0.6335026025772095,0.6335026025772095
1010860,Allie Reynolds,Allie Reynolds,CLE,Indians,5,P,94.0,247.3333,1.3807293176651,-0.7478926181793213,0.6328366994857788
1000907,Joe Berry,Joe Berry,PHA,Athletics,10,P,39.0,130.3333,0.7264097929000854,-0.09435369074344635,0.6320561021566391
1010744,Art Rebel,Art Rebel,STL,Cardinals,28,RF,79.0,,,0.6308352947235107,0.6308352947235107
1014242,Pinky Woods,Pinky Woods,BOS,Red Sox,3,P,43.0,107.3333,0.5379312634468079,0.08821294456720352,0.6261442080140114
1016199,Alex Radcliff,Alex Radcliff,CIC,Clowns,1122,1B/3B,50.0,,,0.6259647607803345,0.6259647607803345
1013349,Hy Vandenberg,Hy Vandenberg,CHC,Cubs,17,P,34.0,95.3333,0.8024783730506897,-0.17994947731494904,0.6225288957357407
1013962,Ted Wilks,Ted Wilks,STL,Cardinals,28,P,35.0,98.3333,0.6925314664840698,-0.09466929733753204,0.5978621691465378
1001343,Ralph Branca,Ralph Branca,BRO,Dodgers,22,P,42.0,109.6666,1.0113109350204468,-0.4170888662338257,0.5942220687866211
1003376,Atley Donald,Atley Donald,NYY,Yankees,9,P,26.0,63.6666,0.5166524052619934,0.06217273697257042,0.5788251422345638
1014520,Buddy Armour,Buddy Armour,CBE,Buckeyes,1118,LF,62.0,,,0.5610700249671936,0.5610700249671936
1016031,Jimmie Newberry,Jimmie Newberry,BBB,Black Barons,1115,P,22.0,56.0,0.6612430810928345,-0.10226964205503464,0.5589734390377998
1006161,Roy Hughes,Roy Hughes,CHC,Cubs,17,2B/SS,246.0,,,0.5551988482475281,0.5551988482475281
1004524,Glenn Gardner,Glenn Gardner,STL,Cardinals,28,P,23.0,54.6666,0.37067854404449463,0.18028290569782257,0.5509614497423172
1012386,Tuck Stainback,Tuck Stainback,NYY,Yankees,9,CF,349.0,,,0.5495092272758484,0.5495092272758484
1016808,Jud Wilson,Jud Wilson,HG,Grays,1137,1B/3B,72.0,,,0.5417526364326477,0.5417526364326477
1008836,Cass Michaels,Cass Michaels,CHW,White Sox,4,SS,499.0,,,0.5402239561080933,0.5402239561080933
1014304,Whit Wyatt,Whit Wyatt,PHI,Phillies,26,P,19.0,51.3333,0.527786374092102,0.010281944647431374,0.5380683187395334
1014652,Alonzo Boone,Alonzo Boone,BBB,Black Barons,1115,P,9.0,21.0,0.35968098044395447,0.17802496254444122,0.5377059429883957
1005323,Andy Hansen,Andy Hansen,NYG,Giants,30,P,30.0,92.6666,1.0127815008163452,-0.47837185859680176,0.5344096422195435
1000452,Floyd Baker,Floyd Baker,CHW,White Sox,4,3B,234.0,,,0.5117151737213135,0.5117151737213135
1002133,Spud Chandler,Spud Chandler,NYY,Yankees,9,P,12.0,31.0,0.4154122769832611,0.08821872621774673,0.5036310032010078
1014722,Ray Brown,Ray Brown,HG,Grays,1137,RF,77.0,32.0,0.44504687190055847,0.057942867279052734,0.5029897391796112
1015755,Rogelio Linares,Rogelio Linares,NYC,Cubans,1141,CF/LF,90.0,,,0.4937247335910797,0.4937247335910797
1008719,Joe Medwick,Joe Medwick,- - -,- - -,0,LF,328.0,,,0.493435874581337,0.493435874581337
1011459,Hank Sauer,Hank Sauer,CIN,Reds,18,LF,122.0,,,0.4919171929359436,0.4919171929359436
1015229,Robert Gaston,Robert Gaston,HG,Grays,1137,C,35.0,,,0.48908618092536926,0.48908618092536926
1008807,Bud Metheny,Bud Metheny,NYY,Yankees,9,RF,579.0,,,0.4829355776309967,0.4829355776309967
1001983,Alex Carrasquel,Alex Carrasquel,WAS,Senators,8,P,43.0,122.6666,0.6171175837516785,-0.136394202709198,0.48072338104248047
1011520,Charley Schanz,Charley Schanz,PHI,Phillies,26,P,49.0,144.6666,0.5422220230102539,-0.06696688383817673,0.4752551391720772
1014940,Martin Crue,Martin Crue,NBY,Black Yankees,1138,P,8.0,21.0,0.4610171914100647,0.007870287634432316,0.468887479044497
1016822,Parnell Woods,Parnell Woods,CBE,Buckeyes,1118,3B,78.0,,,0.4677809774875641,0.4677809774875641
1004489,Bob Garbark,Bob Garbark,BOS,Red Sox,3,C,225.0,,,0.4602731466293335,0.4602731466293335
1000071,Morrie Aderholt,Morrie Aderholt,- - -,- - -,0,LF,174.0,,,0.45785093307495117,0.45785093307495117
1014419,Jose Zardon,Jose Zardon,WAS,Senators,8,CF/LF,142.0,,,0.4520466923713684,0.4520466923713684
1009919,Mickey Owen,Mickey Owen,BRO,Dodgers,22,C,98.0,,,0.4498646557331085,0.4498646557331085
1015897,Gready McKinnis,Gready McKinnis,CAG,American Giants,1117,P,15.0,41.6666,0.5305436253547668,-0.08365354686975479,0.44689007848501205
1001010,Don Black,Don Black,PHA,Athletics,10,P,39.0,125.3333,0.6459367275238037,-0.199771448969841,0.4461652785539627
1015917,Henry Merchant,Henry Merchant,CIC,Clowns,1122,CF,66.0,5.3333,-0.05008243769407272,0.4933588206768036,0.44327638298273087
1015705,Wilbert King,Wilbert King,CAG,American Giants,1117,2B,57.0,,,0.44236165285110474,0.44236165285110474
1002195,Bob Chipman,Bob Chipman,CHC,Cubs,17,P,22.0,72.0,0.39481911063194275,0.03270827233791351,0.42752738296985626
1009110,Gene Moore,Gene Moore,SLB,Browns,2,RF,400.0,,,0.4197949171066284,0.4197949171066284
1014401,Adrian Zabala,Adrian Zabala,NYG,Giants,30,P,15.0,43.3333,0.3589340150356293,0.060240890830755234,0.4191749058663845
1001829,Earl Caldwell,Earl Caldwell,CHW,White Sox,4,P,40.0,105.3333,0.4215109646320343,-0.004957249853760004,0.4165537147782743
1015257,Alvin Gipson,Alvin Gipson,BBB,Black Barons,1115,P,11.0,29.0,0.3587532341480255,0.050512149930000305,0.4092653840780258
1007144,Jack Kraus,Jack Kraus,PHI,Phillies,26,P,28.0,81.6666,0.5675176382064819,-0.16614818572998047,0.40136945247650146
1009705,Tommy O'Brien,Tommy O'Brien,PIT,Pirates,27,RF/LF,175.0,,,0.3963529169559479,0.3963529169559479
1004490,Mike Garbark,Mike Garbark,NYY,Yankees,9,C,201.0,,,0.392002135515213,0.392002135515213
1002391,Dick Coffman,Dick Coffman,PHI,Phillies,26,P,5.0,26.3333,0.3486785888671875,0.040796808898448944,0.38947539776563644
1014474,Emery Adams,Emery Adams,NBY,Black Yankees,1138,RF/LF,54.0,16.0,0.523732602596283,-0.13912299275398254,0.3846096098423004
1015166,Joe Fillmore,Joe Fillmore,PS,Stars,1144,P,13.0,24.0,0.3170694410800934,0.06674592941999435,0.38381537050008774
1006241,Johnny Hutchings,Johnny Hutchings,BSN,Braves,16,P,56.0,185.0,0.23245134949684143,0.14846296608448029,0.3809143155813217
1016273,Norman Robinson,Norman Robinson,BEG,Elite Giants,1132,3B,125.0,,,0.38076066970825195,0.38076066970825195
1013272,Sandy Ullrich,Sandy Ullrich,WAS,Senators,8,P,24.0,81.3333,0.2238844633102417,0.15377125144004822,0.3776557147502899
1015937,Henry Miller,Henry Miller,PS,Stars,1144,P,16.0,46.3333,0.44174981117248535,-0.07352571189403534,0.36822409927845
1014550,Fred Bankhead,Fred Bankhead,MRS,Red Sox,1125,2B,75.0,,,0.3639677166938782,0.3639677166938782
1007229,Chet Laabs,Chet Laabs,SLB,Browns,2,LF,131.0,,,0.36379101872444153,0.36379101872444153
1015557,Willie Jefferson,Willie Jefferson,CBE,Buckeyes,1118,P,13.0,21.3333,0.3598117530345917,0.003589414991438389,0.36340116802603006
1013637,Lon Warneke,Lon Warneke,CHC,Cubs,17,P,3.0,14.0,0.3554837703704834,0.003596905153244734,0.35908067552372813
1009067,Rene Monteagudo,Rene Monteagudo,PHI,Phillies,26,P/RF,225.0,45.6666,-0.1763579398393631,0.535103440284729,0.3587455004453659
1016688,Murray Watkins,Murray Watkins,NE,Eagles,1140,3B/SS,102.0,,,0.35604220628738403,0.35604220628738403
1006471,Johnny Johnson,Johnny Johnson,CHW,White Sox,4,P,18.0,69.6666,0.10037564486265182,0.2547254264354706,0.3551010712981224
1012009,Elmer Singleton,Elmer Singleton,BSN,Braves,16,P,11.0,37.3333,0.5512683987617493,-0.19734711945056915,0.3539212793111801
1014619,John Bissant,John Bissant,CAG,American Giants,1117,LF,123.0,,,0.34296566247940063,0.34296566247940063
1006993,Lou Klein,Lou Klein,STL,Cardinals,28,SS,72.0,,,0.34278586506843567,0.34278586506843567
1014927,Joe Craig,Joe Craig,PS,Stars,1144,LF,35.0,,,0.3386227488517761,0.3386227488517761
1002098,Rex Cecil,Rex Cecil,BOS,Red Sox,3,P,20.0,45.0,0.23352549970149994,0.09018393605947495,0.3237094357609749
1005339,Mel Harder,Mel Harder,CLE,Indians,5,P,28.0,76.0,0.5807063579559326,-0.25908371806144714,0.3216226398944855
1007251,Ty LaForest,Ty LaForest,BOS,Red Sox,3,3B,220.0,,,0.3181237578392029,0.3181237578392029
1001206,Red Borom,Red Borom,DET,Tigers,6,2B,144.0,,,0.3148742914199829,0.3148742914199829
1007841,Tony Lupien,Tony Lupien,PHI,Phillies,26,1B,61.0,,,0.3123683035373688,0.3123683035373688
1014703,Barney Brown,Barney Brown,PS,Stars,1144,P/CF/LF,35.0,24.6666,0.32135552167892456,-0.020405201241374016,0.30095032043755054
1006186,Johnny Humphries,Johnny Humphries,CHW,White Sox,4,P,59.0,153.0,0.5552935004234314,-0.2546335458755493,0.3006599545478821
1011390,Jack Salveson,Jack Salveson,CLE,Indians,5,P,11.0,44.0,-0.03219006955623627,0.33188387751579285,0.2996938079595566
1015635,Al Jones,Al Jones,MRS,Red Sox,1125,P,10.0,33.6666,0.28478655219078064,0.008423770777881145,0.2932103229686618
1015282,Willie Grace,Willie Grace,CBE,Buckeyes,1118,RF,61.0,,,0.292867511510849,0.292867511510849
1014448,Roy Zimmerman,Roy Zimmerman,NYG,Giants,30,1B,106.0,,,0.2915581464767456,0.2915581464767456
1009909,Jimmy Outlaw,Jimmy Outlaw,DET,Tigers,6,LF,494.0,,,0.28774940967559814,0.28774940967559814
1015375,Wilmer Harris,Wilmer Harris,PS,Stars,1144,P,19.0,48.0,0.16184405982494354,0.12543946504592896,0.2872835248708725
1015214,Angel García,Angel García,CIC,Clowns,1122,P,8.0,20.6666,0.2770134508609772,0.007156957406550646,0.2841704082675278
1006916,Dick Kimble,Dick Kimble,WAS,Senators,8,SS,57.0,,,0.2825688421726227,0.2825688421726227
1014997,Roosevelt Davis,Roosevelt Davis,- - -,- - -,0,P,14.0,32.6666,0.2769843749701977,0.003844577819108963,0.28082895278930664
1015384,Bill Harvey,Bill Harvey,BEG,Elite Giants,1132,P,14.0,14.6666,0.20476794242858887,0.07470329850912094,0.2794712409377098
1013270,Mike Ulisney,Mike Ulisney,BSN,Braves,16,C,19.0,,,0.27223363518714905,0.27223363518714905
1016654,R. T. Walker,R. T. Walker,HG,Grays,1137,P,24.0,55.3333,0.37497079372406006,-0.10508471727371216,0.2698860764503479
1015501,John Huber,John Huber,BBB,Black Barons,1115,P/C,15.0,24.0,0.21572543680667877,0.05106407776474953,0.2667895145714283
1016026,Clyde Nelson,Clyde Nelson,CAG,American Giants,1117,3B,99.0,,,0.2664880156517029,0.2664880156517029
1004550,Ford Garrison,Ford Garrison,PHA,Athletics,10,LF,27.0,,,0.2660149335861206,0.2660149335861206
1016566,Frank Thompson,Frank Thompson,BBB,Black Barons,1115,P,7.0,18.3333,0.36877545714378357,-0.10712586343288422,0.26164959371089935
1014744,Earl Bumpus,Earl Bumpus,BBB,Black Barons,1115,P/LF,31.0,10.0,0.0866619199514389,0.17430418729782104,0.26096610724925995
1015810,Biz Mackey,Biz Mackey,NE,Eagles,1140,C,63.0,,,0.2598196268081665,0.2598196268081665
1016670,Archie Ware,Archie Ware,CBE,Buckeyes,1118,1B,75.0,,,0.2558639943599701,0.2558639943599701
1016531,Jelly Taylor,Jelly Taylor,MRS,Red Sox,1125,1B,13.0,,,0.2519516348838806,0.2519516348838806
1005212,Sam Hairston,Sammy Hairston,CIC,Clowns,1122,C/3B,63.0,,,0.25060102343559265,0.25060102343559265
1016552,Dave Thomas,Dave Thomas,NYC,Cubans,1141,1B,80.0,,,0.24827849864959717,0.24827849864959717
1015796,Lou Louden,Lou Louden,NYC,Cubans,1141,C,87.0,,,0.2446664422750473,0.2446664422750473
1002796,Joe Cronin,Joe Cronin,BOS,Red Sox,3,3B,11.0,,,0.24044004082679749,0.24044004082679749
1015187,Percy Forest,Percy Forest,NBY,Black Yankees,1138,P/LF,14.0,21.3333,0.013372953981161118,0.22552436590194702,0.23889731988310814
1005726,Art Herring,Art Herring,BRO,Dodgers,22,P,49.0,124.0,0.5943892002105713,-0.35630783438682556,0.23808136582374573
1003316,Vance Dinges,Vance Dinges,PHI,Phillies,26,1B/RF,440.0,,,0.2371087521314621,0.2371087521314621
1002013,Arnold Carter,Arnold Carter,CIN,Reds,18,P,19.0,46.6666,0.2319786101579666,0.0010918185580521822,0.2330704287160188
1016700,Willie Wells,Willie Wells,- - -,- - -,0,SS,107.0,0.6666,0.004496307577937841,0.22726160287857056,0.2317579104565084
1014726,T. J. Brown,T. J. Brown,MRS,Red Sox,1125,SS,9.0,,,0.23101353645324707,0.23101353645324707
1005503,Clem Hausmann,Clem Hausmann,BOS,Red Sox,3,P,42.0,125.0,0.49855342507362366,-0.2680850028991699,0.23046842217445374
1007747,Art Lopatka,Art Lopatka,STL,Cardinals,28,P,4.0,11.6666,0.2234882265329361,0.0011417323257774115,0.2246299588587135
1016650,Edsall Walker,Edsall Walker,HG,Grays,1137,P,21.0,23.3333,0.25573012232780457,-0.03126533329486847,0.2244647890329361
1016113,Frank Pearson,Frank Pearson,MRS,Red Sox,1125,P,14.0,25.6666,0.49506881833076477,-0.27272507548332214,0.22234374284744263
1015867,Henry McCall,Henry McCall,CAG,American Giants,1117,1B,36.0,,,0.2215212732553482,0.2215212732553482
1011458,Ed Sauer,Ed Sauer,CHC,Cubs,17,LF,104.0,,,0.22064746916294098,0.22064746916294098
1005752,Johnny Hetki,Johnny Hetki,CIN,Reds,18,P,11.0,32.6666,0.3376217186450958,-0.11869925260543823,0.2189224660396576
1014973,Lloyd Davenport,Lloyd Davenport,CBE,Buckeyes,1118,RF/CF,57.0,,,0.21879680454730988,0.21879680454730988
1008920,Ox Miller,Ox Miller,SLB,Browns,2,P,12.0,28.3333,0.26742488145828247,-0.04887321591377258,0.2185516655445099
1014543,Edgar Baker,Edgar Baker,MRS,Red Sox,1125,P,5.0,12.0,0.14737559854984283,0.06938339024782181,0.21675898879766464
1009611,Ray Noble,Ray Noble,NYC,Cubans,1141,C,46.0,,,0.21354077756404877,0.21354077756404877
1008230,Walt Masterson,Walt Masterson,WAS,Senators,8,P,9.0,25.0,0.28389257192611694,-0.0753241777420044,0.20856839418411255
1009849,Joe Orrell,Joe Orrell,DET,Tigers,6,P,15.0,48.0,0.3204692602157593,-0.11584572494029999,0.2046235352754593
1014843,Edgar Chatman,Edgar Chatman,MRS,Red Sox,1125,P,10.0,28.3333,0.1536906510591507,0.049500495195388794,0.2031911462545395
1012526,Mack Stewart,Mack Stewart,CHC,Cubs,17,P,3.0,28.3333,0.1805751919746399,0.019912254065275192,0.20048744603991508
1015405,Buster Haywood,Buster Haywood,CIC,Clowns,1122,C,44.0,,,0.1936553418636322,0.1936553418636322
1004083,Don Fisher,Don Fisher,NYG,Giants,30,P,7.0,18.0,0.2110641598701477,-0.022053629159927368,0.18901053071022034
1005581,Randy Heflin,Randy Heflin,BOS,Red Sox,3,P,37.0,102.0,0.5480384230613708,-0.35974135994911194,0.1882970631122589
1015444,Jimmy Hill,Jimmy Hill,NE,Eagles,1140,P,7.0,13.6666,0.08938305824995041,0.09807516634464264,0.18745822459459305
1014567,Dave Barnhill,Dave Barnhill,NYC,Cubans,1141,P/LF,29.0,41.3333,0.6304717063903809,-0.4440229535102844,0.18644875288009644
1010269,Lee Pfund,Lee Pfund,BRO,Dodgers,22,P,25.0,62.3333,0.17554651200771332,0.004624671768397093,0.1801711837761104
1015640,Casey Jones,Casey Jones,MRS,Red Sox,1125,C,74.0,,,0.1780640035867691,0.1780640035867691
1015042,Martín Dihigo,Martín Dihigo,NYC,Cubans,1141,LF,56.0,23.3333,-0.14913523197174072,0.3266081213951111,0.17747288942337036
1015452,Archie Hinton,Archie Hinton,BEG,Elite Giants,1132,P,25.0,35.6666,0.06396866589784622,0.11206787079572678,0.176036536693573
1015899,Felix McLaurin,Felix McLaurin,NBY,Black Yankees,1138,CF,119.0,,,0.17136721312999725,0.17136721312999725
1004125,Wally Flager,Wally Flager,- - -,- - -,0,SS,247.0,,,0.1696217656135559,0.1696217656135559
1009890,Reggie Otero,Reggie Otero,CHC,Cubs,17,1B,26.0,,,0.16953934729099274,0.16953934729099274
1003917,George Fallon,George Fallon,STL,Cardinals,28,SS,62.0,,,0.16929906606674194,0.16929906606674194
1008900,Hack Miller,Hack Miller,DET,Tigers,6,C,5.0,,,0.16704435646533966,0.16704435646533966
1001860,Dolph Camilli,Dolph Camilli,BOS,Red Sox,3,1B,234.0,,,0.16343842446804047,0.16343842446804047
1016225,Chico Renfroe,Chico Renfroe,KCM,Monarchs,1124,C/2B,125.0,,,0.16298829019069672,0.16298829019069672
1006553,Earl Jones,Earl Jones,SLB,Browns,2,P,10.0,28.3333,0.058597296476364136,0.10407991707324982,0.16267721354961395
1016038,Bill Noble,Bill Noble,NYC,Cubans,1141,P,2.0,1.3333,0.0626586526632309,0.09873753041028976,0.16139618307352066
1016158,(Unknown) Pitts,,NBY,Black Yankees,1138,3B,4.0,,,0.15609240531921387,0.15609240531921387
1009289,Hugh Mulcahy,Hugh Mulcahy,PHI,Phillies,26,P,9.0,28.3333,0.251406192779541,-0.09606941789388657,0.15533677488565445
1016092,Tom Parker,Tom Parker,NYC,Cubans,1141,RF,87.0,,,0.1548168957233429,0.1548168957233429
1003650,Zeb Eaton,Zeb Eaton,DET,Tigers,6,P,32.0,53.3333,-0.10416152328252792,0.2565157115459442,0.1523541882634163
1016526,Goose Tatum,Goose Tatum,CIC,Clowns,1122,1B,22.0,,,0.15013979375362396,0.15013979375362396
1016085,Clarence Palm,Clarence Palm,- - -,- - -,0,C,23.0,,,0.14777207374572754,0.14777207374572754
1016223,Pedro Regalado,Pedro Regalado,CIC,Clowns,1122,SS,5.0,,,0.14688269793987274,0.14688269793987274
1014458,Sam Zoldak,Sam Zoldak,SLB,Browns,2,P,20.0,69.6666,0.4192073345184326,-0.2738702595233917,0.1453370749950409
1003771,William Emmerich,Slim Emmerich,NYG,Giants,30,P,29.0,100.0,0.4150930643081665,-0.2716292440891266,0.14346382021903992
1003489,Clem Dreisewerd,Clem Dreisewerd,BOS,Red Sox,3,P,3.0,9.6666,0.19519318640232086,-0.05212825536727905,0.1430649310350418
1011641,Joe Schultz,Joe Schultz,SLB,Browns,2,C,47.0,,,0.1356569230556488,0.1356569230556488
1013203,Virgil Trucks,Virgil Trucks,DET,Tigers,6,P,3.0,5.3333,0.12969349324703217,0.0042860666289925575,0.13397955987602472
