playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
577,Jose Vizcaino,Jose Vizcaino,- - -,- - -,0,2B,593.0,,,1.6291971914470196,1.6291971914470196
1319,Dan Plesac,Dan Plesac,PIT,Pirates,27,P,5.0,70.3333,1.6956465244293213,-0.06975249946117401,1.6258940249681473
1005820,Glenallen Hill,Glenallen Hill,SFG,Giants,30,RF,421.0,,,1.6170212030410767,1.6170212030410767
1206,John Flaherty,John Flaherty,- - -,- - -,0,C,444.0,,,1.6044318228960037,1.6044318228960037
1091,Jamie Moyer,Jamie Moyer,- - -,- - -,0,P,,160.66660000000002,1.590002715587616,0.0,1.590002715587616
457,Todd Zeile,Todd Zeile,- - -,- - -,0,3B,704.0,,,1.5897444486618042,1.5897444486618042
287,Jon Lieber,Jon Lieber,PIT,Pirates,27,P,42.0,142.0,1.3500590324401855,0.23902097344398499,1.5890800058841705
180,Frank Castillo,Frank Castillo,CHC,Cubs,17,P,63.0,182.3333,1.937738060951233,-0.35506436228752136,1.5826736986637115
1008161,Dennis Martinez,Dennis Martinez,CLE,Indians,5,P,,112.0,1.5393726825714111,0.0,1.5393726825714111
1001913,John Cangelosi,John Cangelosi,HOU,Astros,21,CF/LF,313.0,,,1.5299453735351562,1.5299453735351562
1382,Marvin Benard,Marvin Benard,SFG,Giants,30,RF/CF,558.0,,,1.5280600786209106,1.5280600786209106
295,Bill Mueller,Bill Mueller,SFG,Giants,30,3B,228.0,,,1.5143285989761353,1.5143285989761353
1014259,Todd Worrell,Todd Worrell,LAD,Dodgers,22,P,,65.3333,1.512318730354309,0.0,1.512318730354309
1013675,Allen Watson,Allen Watson,SFG,Giants,30,P,72.0,185.6666,0.9652634859085083,0.5412415862083435,1.5065050721168518
1003758,Kevin Elster,Kevin Elster,TEX,Rangers,13,SS,596.0,,,1.498817801475525,1.498817801475525
8,Dennis Cook,Dennis Cook,TEX,Rangers,13,P,,70.3333,1.4929267168045044,0.0,1.4929267168045044
1167,Al Martin,Al Martin,PIT,Pirates,27,LF,694.0,,,1.4912852048873901,1.4912852048873901
1004529,Mark Gardner,Mark Gardner,SFG,Giants,30,P,79.0,179.3333,1.42540442943573,0.05891047418117523,1.4843149036169052
1012384,Scott Stahoviak,Scott Stahoviak,MIN,Twins,8,1B,469.0,,,1.4824237823486328,1.4824237823486328
1012859,Billy Taylor,Billy Taylor,OAK,Athletics,10,P,,60.3333,1.4777933359146118,0.0,1.4777933359146118
1000086,Rick Aguilera,Rick Aguilera,MIN,Twins,8,P,,111.3333,1.4656543731689453,0.0,1.4656543731689453
1004026,Cecil Fielder,Cecil Fielder,- - -,- - -,0,1B/DH,688.0,,,1.4596628844738007,1.4596628844738007
1007516,Mark Lemke,Mark Lemke,ATL,Braves,16,2B,562.0,,,1.4520200490951538,1.4520200490951538
1000205,Rich Amaral,Rich Amaral,SEA,Mariners,11,LF,369.0,,,1.4506525993347168,1.4506525993347168
1013327,Fernando Valenzuela,Fernando Valenzuela,SDP,Padres,29,P,66.0,171.6666,1.5599950551986694,-0.11369634419679642,1.446298711001873
72,Armando Reynoso,Armando Reynoso,COL,Rockies,19,P,64.0,168.6666,1.4089322090148926,0.03432488813996315,1.4432570971548557
1012549,Kevin Stocker,Kevin Stocker,PHI,Phillies,26,SS,452.0,,,1.4375001192092896,1.4375001192092896
988,Mike Fetters,Mike Fetters,MIL,Brewers,23,P,,61.3333,1.4312368631362915,0.0,1.4312368631362915
1187,Mike Timlin,Mike Timlin,TOR,Blue Jays,14,P,,56.6666,1.4201421737670898,0.0,1.4201421737670898
124,Tony Batista,Tony Batista,OAK,Athletics,10,2B,260.0,,,1.4151866436004639,1.4151866436004639
990,Brian Giles,Brian Giles,CLE,Indians,5,LF/DH,143.0,,,1.4089765548706055,1.4089765548706055
1002715,Tim Crabtree,Tim Crabtree,TOR,Blue Jays,14,P,,67.3333,1.3870255947113037,0.0,1.3870255947113037
1000344,Paul Assenmacher,Paul Assenmacher,CLE,Indians,5,P,,46.6666,1.3774566650390625,0.0,1.3774566650390625
961,Jose Mesa,Jose Mesa,CLE,Indians,5,P,,72.3333,1.3606929779052734,0.0,1.3606929779052734
1000066,Willie Adams,Willie Adams,OAK,Athletics,10,P,,76.3333,1.3521873950958252,0.0,1.3521873950958252
898,Steve Trachsel,Steve Trachsel,CHC,Cubs,17,P,73.0,205.0,1.580790400505066,-0.23088552057743073,1.3499048799276352
1009427,Randy Myers,Randy Myers,BAL,Orioles,2,P,,58.6666,1.339952826499939,0.0,1.339952826499939
169,David Segui,David Segui,MON,Expos,24,1B,477.0,,,1.3364012241363525,1.3364012241363525
948,Ricky Bottalico,Ricky Bottalico,PHI,Phillies,26,P,3.0,67.6666,1.2660439014434814,0.059361428022384644,1.325405329465866
1012186,Ozzie Smith,Ozzie Smith,STL,Cardinals,28,SS,261.0,,,1.31854248046875,1.31854248046875
455,Larry Walker,Larry Walker,COL,Rockies,19,RF/CF,304.0,,,1.2991703748703003,1.2991703748703003
1005088,Kevin Gross,Kevin Gross,TEX,Rangers,13,P,,129.3333,1.295777440071106,0.0,1.295777440071106
1092,Jeff Nelson,Jeff Nelson,NYY,Yankees,9,P,,74.3333,1.2818619012832642,0.0,1.2818619012832642
873,Shawn Estes,Shawn Estes,SFG,Giants,30,P,26.0,70.0,1.2649638652801514,0.010553516447544098,1.2755173817276955
1380,Keith Lockhart,Keith Lockhart,KCR,Royals,7,2B/3B,471.0,,,1.2698590755462646,1.2698590755462646
1653,Cal Eldred,Cal Eldred,MIL,Brewers,23,P,,84.6666,1.2517328262329102,0.0,1.2517328262329102
1401,Shawon Dunston,Shawon Dunston,SFG,Giants,30,SS,307.0,,,1.2454026937484741,1.2454026937484741
249,Antonio Osuna,Antonio Osuna,LAD,Dodgers,22,P,3.0,84.0,1.2181817293167114,0.01981026865541935,1.2379919979721308
1004915,Mike Grace,Mike Grace,PHI,Phillies,26,P,33.0,80.0,1.2134647369384766,0.02382490411400795,1.2372896410524845
1013815,John Wetteland,John Wetteland,NYY,Yankees,9,P,,63.6666,1.2371572256088257,0.0,1.2371572256088257
818,Jason Giambi,Jason Giambi,OAK,Athletics,10,1B/3B/LF,598.0,,,1.2302387952804565,1.2302387952804565
933,Greg Myers,Greg Myers,MIN,Twins,8,C,353.0,,,1.2208329439163208,1.2208329439163208
874,John Franco,John Franco,NYM,Mets,25,P,1.0,54.0,1.2275394201278687,-0.013327761553227901,1.2142116585746408
1002160,Norm Charlton,Norm Charlton,SEA,Mariners,11,P,,75.6666,1.2123769521713257,0.0,1.2123769521713257
867,Jeromy Burnitz,Jeromy Burnitz,- - -,- - -,0,RF,239.0,,,1.206537127494812,1.206537127494812
1012218,Zane Smith,Zane Smith,PIT,Pirates,27,P,28.0,83.3333,1.2771536111831665,-0.07842576503753662,1.1987278461456299
79,Ernie Young,Ernie Young,OAK,Athletics,10,CF,528.0,,,1.189975380897522,1.189975380897522
433,Todd Hollandsworth,Todd Hollandsworth,LAD,Dodgers,22,LF,526.0,,,1.1789283752441406,1.1789283752441406
1011608,Pete Schourek,Pete Schourek,CIN,Reds,18,P,25.0,67.3333,0.9951062798500061,0.18289819359779358,1.1780044734477997
1013358,William Van Landingham,William Van Landingham,SFG,Giants,30,P,70.0,181.6666,1.3039124011993408,-0.14347904920578003,1.1604333519935608
1011823,Jeff Shaw,Jeff Shaw,CIN,Reds,18,P,6.0,104.6666,1.1825840473175049,-0.024346547201275826,1.158237500116229
1006815,Roberto Kelly,Roberto Kelly,MIN,Twins,8,RF/CF,357.0,,,1.1499089002609253,1.1499089002609253
836,Ramiro Mendoza,Ramiro Mendoza,NYY,Yankees,9,P,,53.0,1.1454375982284546,0.0,1.1454375982284546
1406,Tim Raines,Tim Raines,NYY,Yankees,9,LF,240.0,,,1.1428024768829346,1.1428024768829346
1189,Fernando Vina,Fernando Vina,MIL,Brewers,23,2B,615.0,,,1.135819673538208,1.135819673538208
1001646,Jim Bullinger,Jim Bullinger,CHC,Cubs,17,P,41.0,129.3333,0.41501307487487793,0.7181508541107178,1.1331639289855957
1001358,Jeff Brantley,Jeff Brantley,CIN,Reds,18,P,2.0,71.0,1.1525152921676636,-0.02739613503217697,1.1251191571354866
584,Luis Alicea,Luis Alicea,STL,Cardinals,28,2B,447.0,,,1.1190612316131592,1.1190612316131592
1009004,Kevin Mitchell,Kevin Mitchell,- - -,- - -,0,RF/LF,245.0,,,1.1129109859466553,1.1129109859466553
95,Darren Holmes,Darren Holmes,COL,Rockies,19,P,3.0,77.0,1.1040401458740234,0.00840209424495697,1.1124422401189804
1381,John Mabry,John Mabry,STL,Cardinals,28,1B,591.0,,,1.1063034534454346,1.1063034534454346
1011045,Rich Robertson,Rich Robertson,MIN,Twins,8,P,,186.3333,1.097734808921814,0.0,1.097734808921814
1762,Curtis Pride,Curtis Pride,DET,Tigers,6,LF/DH,301.0,,,1.0836142301559448,1.0836142301559448
1011369,A.J. Sager,A.J. Sager,DET,Tigers,6,P,,79.0,1.0766050815582275,0.0,1.0766050815582275
1043,Tom Lampkin,Tom Lampkin,SFG,Giants,30,C,204.0,,,1.0705033540725708,1.0705033540725708
123,Alex Arias,Alex Arias,FLA,Marlins,20,3B,246.0,,,1.0691975355148315,1.0691975355148315
876,Mark Guthrie,Mark Guthrie,LAD,Dodgers,22,P,3.0,73.0,1.1066601276397705,-0.03803158178925514,1.0686285458505154
1010641,Scott Radinsky,Scott Radinsky,LAD,Dodgers,22,P,1.0,52.3333,1.0780868530273438,-0.012677195481956005,1.0654096575453877
993,Jason Kendall,Jason Kendall,PIT,Pirates,27,C,471.0,,,1.0635124444961548,1.0635124444961548
1002069,Tony Castillo,Tony Castillo,- - -,- - -,0,P,,94.9999,1.0530443787574768,0.0,1.0530443787574768
68,Mike Myers,Mike Myers,DET,Tigers,6,P,,64.6666,1.0518817901611328,0.0,1.0518817901611328
562,Brian L. Hunter,Brian Hunter,HOU,Astros,21,CF,553.0,,,1.0411750078201294,1.0411750078201294
1550,Ruben Rivera,Ruben Rivera,NYY,Yankees,9,RF/CF/LF,106.0,,,1.0398324728012085,1.0398324728012085
1000910,Sean Berry,Sean Berry,HOU,Astros,21,3B,469.0,,,1.0328088998794556,1.0328088998794556
1013404,Quilvio Veras,Quilvio Veras,FLA,Marlins,20,2B,308.0,,,1.0323541164398193,1.0323541164398193
1012845,Eddie Taubensee,Eddie Taubensee,CIN,Reds,18,C,359.0,,,1.0285080671310425,1.0285080671310425
1001168,Bobby Bonilla,Bobby Bonilla,BAL,Orioles,2,RF/DH,692.0,,,1.016119360923767,1.016119360923767
1011977,Bill Simas,Bill Simas,CHW,White Sox,4,P,,72.6666,1.0154482126235962,0.0,1.0154482126235962
635,Michael Tucker,Michael Tucker,KCR,Royals,7,RF/LF,393.0,,,1.0144580602645874,1.0144580602645874
1004000,Osvaldo Fernandez,Osvaldo Fernandez,SFG,Giants,30,P,62.0,171.6666,1.4482604265213013,-0.43418365716934204,1.0140767693519592
1006372,Stan Javier,Stan Javier,SFG,Giants,30,RF/CF,306.0,,,1.0084922313690186,1.0084922313690186
513,Luis Castillo,Luis Castillo,FLA,Marlins,20,2B,180.0,,,1.007849931716919,1.007849931716919
1006552,Doug Jones,Doug Jones,- - -,- - -,0,P,,63.9999,1.002077966928482,0.0,1.002077966928482
1254,Bill Haselman,Bill Haselman,BOS,Red Sox,3,C,257.0,,,0.998921811580658,0.998921811580658
221,Sandy Alomar Jr.,Sandy Alomar Jr.,CLE,Indians,5,C,444.0,,,0.9966423511505127,0.9966423511505127
219,Tim Wakefield,Tim Wakefield,BOS,Red Sox,3,P,,211.6666,0.9919846653938293,0.0,0.9919846653938293
1005992,Rick Honeycutt,Rick Honeycutt,STL,Cardinals,28,P,3.0,47.3333,0.9131280183792114,0.07483836263418198,0.9879663810133934
280,Joe Girardi,Joe Girardi,NYY,Yankees,9,C,471.0,,,0.9809877276420593,0.9809877276420593
1000881,Sean Bergman,Sean Bergman,SDP,Padres,29,P,30.0,113.3333,1.0661611557006836,-0.08526470512151718,0.9808964505791664
1097,Arthur Rhodes,Arthur Rhodes,BAL,Orioles,2,P,,53.0,0.9759418964385986,0.0,0.9759418964385986
1013799,David West,David West,PHI,Phillies,26,P,11.0,28.3333,0.8075173497200012,0.16644500195980072,0.9739623516798019
1006245,Mark Hutton,Mark Hutton,- - -,- - -,0,P,20.0,86.6666,0.6805692464113235,0.27972468733787537,0.9602939337491989
1234,Paul Wilson,Paul Wilson,NYM,Mets,25,P,56.0,149.0,1.1680147647857666,-0.21372923254966736,0.9542855322360992
1000115,Scott Aldred,Scott Aldred,- - -,- - -,0,P,,165.3333,0.9518844317644835,0.0,0.9518844317644835
1000429,Roger Bailey,Roger Bailey,COL,Rockies,19,P,25.0,83.6666,0.588561475276947,0.3566747307777405,0.9452362060546875
816,Ron Coomer,Ron Coomer,MIN,Twins,8,1B/RF,253.0,,,0.9347864985466003,0.9347864985466003
602,Jason Grimsley,Jason Grimsley,CAL,Angels,1,P,,130.3333,0.9251535534858704,0.0,0.9251535534858704
1011345,Ken Ryan,Ken Ryan,PHI,Phillies,26,P,8.0,89.0,0.9523751139640808,-0.02783488854765892,0.9245402254164219
1472,Hipolito Pichardo,Hipolito Pichardo,KCR,Royals,7,P,,68.0,0.9110356569290161,0.0,0.9110356569290161
1267,Chan Ho Park,Chan Ho Park,LAD,Dodgers,22,P,23.0,108.6666,1.050594687461853,-0.14169436693191528,0.9089003205299377
541,Julian Tavarez,Julian Tavarez,CLE,Indians,5,P,,80.6666,0.9015476107597351,0.0,0.9015476107597351
1008091,Kirt Manwaring,Kirt Manwaring,- - -,- - -,0,C,255.0,,,0.8964583575725555,0.8964583575725555
1006449,Doug Johns,Doug Johns,OAK,Athletics,10,P,,158.0,0.8883557319641113,0.0,0.8883557319641113
1009269,Lyle Mouton,Lyle Mouton,CHW,White Sox,4,RF/LF/DH,241.0,,,0.8843068480491638,0.8843068480491638
1190,Woody Williams,Woody Williams,TOR,Blue Jays,14,P,,59.0,0.8826849460601807,0.0,0.8826849460601807
1000946,Dante Bichette,Dante Bichette,COL,Rockies,19,RF,694.0,,,0.8787933588027954,0.8787933588027954
1289,Pedro Borbon,Pedro Borbon,ATL,Braves,16,P,1.0,36.0,0.8185886144638062,0.05868222564458847,0.8772708401083946
1012282,Paul Sorrento,Paul Sorrento,SEA,Mariners,11,1B,542.0,,,0.875812292098999,0.875812292098999
715,Jamey Wright,Jamey Wright,COL,Rockies,19,P,33.0,91.3333,1.043774962425232,-0.1697191298007965,0.8740558326244354
1010019,Jeff Parrett,Jeff Parrett,- - -,- - -,0,P,3.0,66.33330000000001,0.8505057692527771,0.016996512189507484,0.8675022814422846
623,Joe Randa,Joe Randa,KCR,Royals,7,3B,370.0,,,0.8608262538909912,0.8608262538909912
1014184,Bob Wolcott,Bob Wolcott,SEA,Mariners,11,P,,149.3333,0.8583671450614929,0.0,0.8583671450614929
1013333,Dave Valle,Dave Valle,TEX,Rangers,13,C,95.0,,,0.8580083250999451,0.8580083250999451
1006257,Pete Incaviglia,Pete Incaviglia,- - -,- - -,0,LF,337.0,,,0.8392050117254257,0.8392050117254257
1006700,Ron Karkovice,Ron Karkovice,CHW,White Sox,4,C,389.0,,,0.8334056735038757,0.8334056735038757
567,T.J. Mathews,T.J. Mathews,STL,Cardinals,28,P,4.0,83.6666,0.8876135945320129,-0.054460447281599045,0.8331531472504139
8217,Justin Thompson,Justin Thompson,DET,Tigers,6,P,,59.0,0.8290875554084778,0.0,0.8290875554084778
1001911,Tom Candiotti,Tom Candiotti,LAD,Dodgers,22,P,56.0,152.3333,1.1185590028762817,-0.29273858666419983,0.8258204162120819
1001986,Chuck Carr,Chuck Carr,MIL,Brewers,23,CF,113.0,,,0.8189467787742615,0.8189467787742615
1010700,Pat Rapp,Pat Rapp,FLA,Marlins,20,P,58.0,162.3333,1.0608174800872803,-0.2449682652950287,0.8158492147922516
1012906,Dave Telgheder,Dave Telgheder,OAK,Athletics,10,P,,79.3333,0.8047111630439758,0.0,0.8047111630439758
946,Terry Adams,Terry Adams,CHC,Cubs,17,P,7.0,101.0,0.8290538787841797,-0.0383278913795948,0.7907259874045849
216,Ugueth Urbina,Ugueth Urbina,MON,Expos,24,P,34.0,114.0,0.8762352466583252,-0.09815126657485962,0.7780839800834656
1128,Kirk Rueter,Kirk Rueter,- - -,- - -,0,P,37.0,101.9999,0.853029653429985,-0.07626695185899734,0.7767627015709877
1012939,Mickey Tettleton,Mickey Tettleton,TEX,Rangers,13,DH,599.0,,,0.7731549739837646,0.7731549739837646
1000207,Ruben Amaro Jr,Ruben Amaro,PHI,Phillies,26,RF,130.0,,,0.7646942138671875,0.7646942138671875
1009778,Joe Oliver,Joe Oliver,CIN,Reds,18,C,325.0,,,0.7636913657188416,0.7636913657188416
667,Jesse Orosco,Jesse Orosco,BAL,Orioles,2,P,,55.6666,0.7570117115974426,0.0,0.7570117115974426
1007590,Jim Leyritz,Jim Leyritz,NYY,Yankees,9,C,309.0,,,0.7511036992073059,0.7511036992073059
1008990,Angel Miranda,Angel Miranda,MIL,Brewers,23,P,,109.3333,0.7496638298034668,0.0,0.7496638298034668
1003828,Alvaro Espinoza,Alvaro Espinoza,- - -,- - -,0,3B,269.0,,,0.7478396743535995,0.7478396743535995
1013354,Tim Van Egmond,Tim Van Egmond,MIL,Brewers,23,P,,54.6666,0.7455185055732727,0.0,0.7455185055732727
1010770,Jeff Reed,Jeff Reed,COL,Rockies,19,C,395.0,,,0.7404389977455139,0.7404389977455139
1014181,Steve Wojciechowski,Steve Wojciechowski,OAK,Athletics,10,P,,79.6666,0.7396103143692017,0.0,0.7396103143692017
1628,Salomon Torres,Salomon Torres,SEA,Mariners,11,P,,49.0,0.7378473877906799,0.0,0.7378473877906799
1009608,Otis Nixon,Otis Nixon,TOR,Blue Jays,14,CF,575.0,,,0.7370509505271912,0.7370509505271912
569,Dave Mlicki,Dave Mlicki,NYM,Mets,25,P,11.0,90.0,0.7528132796287537,-0.016297752037644386,0.7365155275911093
783,Graeme Lloyd,Graeme Lloyd,- - -,- - -,0,P,,56.6666,0.7361097112298012,0.0,0.7361097112298012
1005525,Charlie Hayes,Charlie Hayes,- - -,- - -,0,3B,569.0,,,0.7356830537319183,0.7356830537319183
1010139,Rudy Pemberton,Rudy Pemberton,BOS,Red Sox,3,RF,45.0,,,0.7340306639671326,0.7340306639671326
1005115,Mark Gubicza,Mark Gubicza,KCR,Royals,7,P,,119.3333,0.7328349351882935,0.0,0.7328349351882935
1013019,Mark Thompson,Mark Thompson,COL,Rockies,19,P,64.0,169.6666,1.0034496784210205,-0.2706639766693115,0.732785701751709
1011906,Craig Shipley,Craig Shipley,SDP,Padres,29,2B,99.0,,,0.7321749329566956,0.7321749329566956
1002604,Rocky Coppinger,Rocky Coppinger,BAL,Orioles,2,P,,125.0,0.7314949035644531,0.0,0.7314949035644531
1049,Phil Nevin,Phil Nevin,DET,Tigers,6,3B,130.0,,,0.7246729135513306,0.7246729135513306
859,Edgardo Alfonzo,Edgardo Alfonzo,NYM,Mets,25,2B/3B,407.0,,,0.7227123379707336,0.7227123379707336
1000951,Mike Bielecki,Mike Bielecki,ATL,Braves,16,P,12.0,75.3333,0.6979738473892212,0.02274697832763195,0.7207208257168531
1009328,Mike Munoz,Mike Munoz,COL,Rockies,19,P,1.0,44.6666,0.7330304384231567,-0.016479918733239174,0.7165505196899176
1384,Matt Stairs,Matt Stairs,OAK,Athletics,10,RF/LF,158.0,,,0.714949905872345,0.714949905872345
1001350,Mark Brandenburg,Mark Brandenburg,- - -,- - -,0,P,,75.9999,0.711682140827179,0.0,0.711682140827179
1004378,Jeff Frye,Jeff Frye,BOS,Red Sox,3,2B,486.0,,,0.6996545195579529,0.6996545195579529
1008293,Derrick May,Derrick May,HOU,Astros,21,LF,294.0,,,0.697751522064209,0.697751522064209
689,Tyler Houston,Tyler Houston,- - -,- - -,0,C,151.0,,,0.6968056564219296,0.6968056564219296
1001213,Shawn Boskie,Shawn Boskie,CAL,Angels,1,P,,189.3333,0.6960912346839905,0.0,0.6960912346839905
849,Mike Stanton,Mike Stanton,- - -,- - -,0,P,,78.6666,0.693681612610817,0.0,0.693681612610817
1008849,Matt Mieske,Matt Mieske,MIL,Brewers,23,RF,409.0,,,0.6880749464035034,0.6880749464035034
1652,Russ Springer,Russ Springer,PHI,Phillies,26,P,19.0,96.6666,0.8662296533584595,-0.18182970583438873,0.6843999475240707
1009660,Jon Nunnally,Jon Nunnally,KCR,Royals,7,RF,104.0,,,0.6842590570449829,0.6842590570449829
1013490,Paul Wagner,Paul Wagner,PIT,Pirates,27,P,30.0,81.6666,0.935763955116272,-0.2519110143184662,0.6838529407978058
732,Michael Jackson,Mike Jackson,SEA,Mariners,11,P,,72.0,0.6814293265342712,0.0,0.6814293265342712
1002898,Chad Curtis,Chad Curtis,- - -,- - -,0,CF/LF,587.0,,,0.6800805628299713,0.6800805628299713
1302,Darrin Fletcher,Darrin Fletcher,MON,Expos,24,C,431.0,,,0.6764418482780457,0.6764418482780457
1004148,Huck Flener,Huck Flener,TOR,Blue Jays,14,P,,70.6666,0.6740400791168213,0.0,0.6740400791168213
1009464,Dan Naulty,Dan Naulty,MIN,Twins,8,P,,57.0,0.6724602580070496,0.0,0.6724602580070496
1004496,Carlos Garcia,Carlos Garcia,PIT,Pirates,27,2B,422.0,,,0.6620004773139954,0.6620004773139954
1011357,Chris Sabo,Chris Sabo,CIN,Reds,18,3B,145.0,,,0.660798192024231,0.660798192024231
1003660,Dennis Eckersley,Dennis Eckersley,STL,Cardinals,28,P,1.0,60.0,0.6682253479957581,-0.013615111820399761,0.6546102361753583
1005269,Bob Hamelin,Bob Hamelin,KCR,Royals,7,1B/DH,299.0,,,0.6533401012420654,0.6533401012420654
588,Cory Bailey,Cory Bailey,STL,Cardinals,28,P,4.0,57.0,0.5517938137054443,0.09984516352415085,0.6516389772295952
1768,John Wasdin,John Wasdin,OAK,Athletics,10,P,,131.3333,0.6493605971336365,0.0,0.6493605971336365
1249,Carl Everett,Carl Everett,NYM,Mets,25,RF/CF,219.0,,,0.6470407843589783,0.6470407843589783
1010085,Dave Pavlas,Dave Pavlas,NYY,Yankees,9,P,,23.0,0.6457748413085938,0.0,0.6457748413085938
1001,Keith Osik,Keith Osik,PIT,Pirates,27,C,156.0,,,0.6416621804237366,0.6416621804237366
1013593,Jerome Walton,Jerome Walton,ATL,Braves,16,LF,55.0,,,0.6399415135383606,0.6399415135383606
1006432,Brian Johnson,Brian Johnson,SDP,Padres,29,C,257.0,,,0.6345370411872864,0.6345370411872864
1008712,Pat Meares,Pat Meares,MIN,Twins,8,SS,554.0,,,0.630248486995697,0.630248486995697
1001062,Jeff Blauser,Jeff Blauser,ATL,Braves,16,SS,312.0,,,0.6259183883666992,0.6259183883666992
1008917,Orlando Miller,Orlando Miller,HOU,Astros,21,SS,496.0,,,0.6256506443023682,0.6256506443023682
1036,Trenidad Hubbard,Trenidad Hubbard,- - -,- - -,0,CF/LF,101.0,,,0.623193621635437,0.623193621635437
1004251,Kevin Foster,Kevin Foster,CHC,Cubs,17,P,35.0,87.0,-0.041790369898080826,0.6553467512130737,0.6135563813149929
1001226,Kent Bottenfield,Kent Bottenfield,CHC,Cubs,17,P,3.0,61.6666,0.5370016694068909,0.06752855330705643,0.6045302227139473
869,Roger Cedeno,Roger Cedeno,LAD,Dodgers,22,CF/LF,238.0,,,0.6022835373878479,0.6022835373878479
475,Jose Lima,Jose Lima,DET,Tigers,6,P,,72.6666,0.6000402569770813,0.0,0.6000402569770813
1453,Mike James,Mike James,CAL,Angels,1,P,,81.0,0.5994805097579956,0.0,0.5994805097579956
265,Alan Benes,Alan Benes,STL,Cardinals,28,P,70.0,191.0,0.6037108302116394,-0.005130620673298836,0.5985802095383406
760,Bob Wells,Bob Wells,SEA,Mariners,11,P,,130.6666,0.5973795056343079,0.0,0.5973795056343079
1010055,Bob Patterson,Bob Patterson,CHC,Cubs,17,P,3.0,54.6666,0.5633082985877991,0.03125016391277313,0.5945584625005722
911,Jermaine Dye,Jermaine Dye,ATL,Braves,16,RF/LF,306.0,,,0.5831345915794373,0.5831345915794373
143,Buddy Groom,Buddy Groom,OAK,Athletics,10,P,,77.3333,0.5828807950019836,0.0,0.5828807950019836
1012606,Darryl Strawberry,Darryl Strawberry,NYY,Yankees,9,LF/DH,237.0,,,0.5822877287864685,0.5822877287864685
1006295,Danny Jackson,Danny Jackson,STL,Cardinals,28,P,10.0,36.3333,0.4084281921386719,0.16851238906383514,0.576940581202507
1007961,Dave Magadan,Dave Magadan,CHC,Cubs,17,3B,201.0,,,0.5678547620773315,0.5678547620773315
1008477,Chuck McElroy,Chuck McElroy,- - -,- - -,0,P,2.0,48.999900000000004,0.5945063084363937,-0.02739613503217697,0.5671101734042168
1008513,Willie McGee,Willie McGee,STL,Cardinals,28,RF/LF,331.0,,,0.5651888251304626,0.5651888251304626
1000384,Bobby Ayala,Bobby Ayala,SEA,Mariners,11,P,,67.3333,0.5644853115081787,0.0,0.5644853115081787
1012059,Don Slaught,Don Slaught,- - -,- - -,0,C,263.0,,,0.5614670217037201,0.5614670217037201
413,Bob Wickman,Bob Wickman,- - -,- - -,0,P,,95.6666,0.5570555776357651,0.0,0.5570555776357651
1003137,Rob Deer,Rob Deer,SDP,Padres,29,RF,64.0,,,0.5561005473136902,0.5561005473136902
1013023,Robby Thompson,Robby Thompson,SFG,Giants,30,2B,259.0,,,0.5544307827949524,0.5544307827949524
1009033,Mike Mohler,Mike Mohler,OAK,Athletics,10,P,,81.0,0.547736644744873,0.0,0.547736644744873
1001212,Chris Bosio,Chris Bosio,SEA,Mariners,11,P,,60.6666,0.5473267436027527,0.0,0.5473267436027527
11,Darin Erstad,Darin Erstad,CAL,Angels,1,CF,229.0,,,0.5439707040786743,0.5439707040786743
959,Mike Lieberthal,Mike Lieberthal,PHI,Phillies,26,C,182.0,,,0.5396212935447693,0.5396212935447693
1001498,Brant Brown,Brant Brown,CHC,Cubs,17,1B,73.0,,,0.5294765830039978,0.5294765830039978
634,Mike Sweeney,Mike Sweeney,KCR,Royals,7,C/DH,190.0,,,0.5272460579872131,0.5272460579872131
1003322,Gary Disarcina,Gary DiSarcina,CAL,Angels,1,SS,576.0,,,0.5267451405525208,0.5267451405525208
67,Mike Morgan,Mike Morgan,- - -,- - -,0,P,51.0,130.3333,1.0318741500377655,-0.510609358549118,0.5212647914886475
2,Garret Anderson,Garret Anderson,CAL,Angels,1,LF,642.0,,,0.520576000213623,0.520576000213623
1013718,Lenny Webster,Lenny Webster,MON,Expos,24,C,203.0,,,0.5203174352645874,0.5203174352645874
1131,Jason Schmidt,Jason Schmidt,- - -,- - -,0,P,35.0,96.3332,0.8051795959472656,-0.2848811224102974,0.5202984735369682
1002607,Joey Cora,Joey Cora,SEA,Mariners,11,2B,583.0,,,0.5085816383361816,0.5085816383361816
981,Mike Benjamin,Mike Benjamin,PHI,Phillies,26,SS,118.0,,,0.5068095922470093,0.5068095922470093
920,Mike Holtz,Mike Holtz,CAL,Angels,1,P,,29.3333,0.5062116980552673,0.0,0.5062116980552673
902,David Weathers,David Weathers,- - -,- - -,0,P,20.0,88.66659999999999,0.41088808327913284,0.09505990892648697,0.5059479922056198
1037,Kevin Jarvis,Kevin Jarvis,CIN,Reds,18,P,44.0,120.3333,0.5413855314254761,-0.036492735147476196,0.5048927962779999
1006197,Brian R. Hunter,Brian Hunter,SEA,Mariners,11,1B/LF,221.0,,,0.5023068189620972,0.5023068189620972
1013748,Walt Weiss,Walt Weiss,COL,Rockies,19,SS,623.0,,,0.49904686212539673,0.49904686212539673
