playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
1003271,Bill Dickey,Bill Dickey,NYY,Yankees,9,C,284.0,,,3.9399707317352295,3.9399707317352295
1013498,Dick Wakefield,Dick Wakefield,DET,Tigers,6,LF,697.0,,,3.9238507747650146,3.9238507747650146
1012501,Vern Stephens,Vern Stephens,SLB,Browns,2,SS,571.0,,,3.9041130542755127,3.9041130542755127
1006426,Billy Johnson,Billy Johnson,NYY,Yankees,9,3B,655.0,,,3.856644630432129,3.856644630432129
1013778,Charles Wensloff,Butch Wensloff,NYY,Yankees,9,P,86.0,223.3333,3.879436492919922,-0.035668082535266876,3.843768410384655
1006369,Al Javery,Al Javery,BSN,Braves,16,P,117.0,303.0,4.152750015258789,-0.37731119990348816,3.775438815355301
1004443,Denny Galehouse,Denny Galehouse,SLB,Browns,2,P,83.0,224.0,4.188205718994141,-0.4366080164909363,3.7515977025032043
1009535,Hal Newhouser,Hal Newhouser,DET,Tigers,6,P,72.0,195.6666,3.7214107513427734,-0.04098951444029808,3.6804212369024754
1003312,Vince DiMaggio,Vince DiMaggio,PIT,Pirates,27,CF,651.0,,,3.6343367099761963,3.6343367099761963
1001569,Willard Brown,Willard Brown,KCM,Monarchs,1124,CF,213.0,,,3.607041358947754,3.607041358947754
1005183,Stan Hack,Stan Hack,CHC,Cubs,17,3B,630.0,,,3.6033220291137695,3.6033220291137695
1014597,Jerry Benjamin,Jerry Benjamin,HG,Grays,1137,CF,319.0,,,3.595792531967163,3.595792531967163
1002033,George Case,George Case,WAS,Senators,8,RF,660.0,,,3.5741090774536133,3.5741090774536133
1000259,Nate Andrews,Nate Andrews,BSN,Braves,16,P,105.0,283.6666,3.5903127193450928,-0.04981967434287071,3.540493045002222
1010046,Claude Passeau,Claude Passeau,CHC,Cubs,17,P,102.0,257.0,3.4647293090820312,0.05638740956783295,3.521116718649864
1001208,Hank Borowy,Hank Borowy,NYY,Yankees,9,P,87.0,217.3333,3.174368381500244,0.318852961063385,3.493221342563629
1010533,Jerry Priddy,Jerry Priddy,WAS,Senators,8,2B,635.0,,,3.479856014251709,3.479856014251709
1007794,Peanuts Lowrey,Peanuts Lowrey,CHC,Cubs,17,CF,526.0,,,3.4489972591400146,3.4489972591400146
1014567,Dave Barnhill,Dave Barnhill,NYC,Cubans,1141,P,60.0,127.3333,2.7816338539123535,0.6633004546165466,3.4449343085289
1000998,Hi Bithorn,Hi Bithorn,CHC,Cubs,17,P,102.0,249.6666,3.495927095413208,-0.058666326105594635,3.4372607693076134
1002601,Walker Cooper,Walker Cooper,STL,Cardinals,28,C,476.0,,,3.352618932723999,3.352618932723999
1007007,Bob Klinger,Bob Klinger,PIT,Pirates,27,P,74.0,195.0,2.99017071723938,0.3329281806945801,3.32309889793396
1009283,Ray Mueller,Ray Mueller,CIN,Reds,18,C,496.0,,,3.219799518585205,3.219799518585205
1004170,Jesse Flores,Jesse Flores,PHA,Athletics,10,P,88.0,231.3333,3.208768844604492,-0.009286494925618172,3.199482349678874
1015095,Howard Easterling,Howard Easterling,HG,Grays,1137,2B,264.0,,,3.197490692138672,3.197490692138672
1006428,Bob Johnson,Bob Johnson,WAS,Senators,8,LF,505.0,,,3.1892945766448975,3.1892945766448975
1011418,Ray Sanders,Ray Sanders,STL,Cardinals,28,1B,571.0,,,3.1626362800598145,3.1626362800598145
1009962,Satchel Paige,Satchel Paige,- - -,- - -,0,P,51.0,123.6666,2.8725357204675674,0.25595782324671745,3.128493543714285
1014551,Sam Bankhead,Sam Bankhead,HG,Grays,1137,SS,297.0,,,3.1113038063049316,3.1113038063049316
1013350,Johnny Vander Meer,Johnny Vander Meer,CIN,Reds,18,P,112.0,289.0,3.32262921333313,-0.2168685644865036,3.1057606488466263
1005570,Wally Hebert,Wally Hebert,PIT,Pirates,27,P,66.0,184.0,2.9780406951904297,0.11857283860445023,3.09661353379488
1005980,Tommy Holmes,Tommy Holmes,BSN,Braves,16,CF,697.0,,,3.0962305068969727,3.0962305068969727
1002093,Phil Cavarretta,Phil Cavarretta,CHC,Cubs,17,1B,620.0,,,3.0929553508758545,3.0929553508758545
1014309,Early Wynn,Early Wynn,WAS,Senators,8,P,100.0,256.6666,2.168548345565796,0.8694475293159485,3.0379958748817444
1002907,Guy Curtright,Guy Curtright,CHW,White Sox,4,LF,572.0,,,3.0241332054138184,3.0241332054138184
1007215,Whitey Kurowski,Whitey Kurowski,STL,Cardinals,28,3B,565.0,,,2.9787652492523193,2.9787652492523193
1009904,Mel Ott,Mel Ott,NYG,Giants,30,RF,482.0,,,2.945770740509033,2.945770740509033
1013512,Dixie Walker,Dixie Walker,BRO,Dodgers,22,RF/LF,596.0,,,2.943891763687134,2.943891763687134
1003224,Paul Derringer,Paul Derringer,CHC,Cubs,17,P,62.0,174.0,2.830636978149414,0.0938335731625557,2.9244705513119698
1008892,Eddie Miller,Eddie Miller,CIN,Reds,18,SS,632.0,,,2.9040796756744385,2.9040796756744385
1015737,Buck Leonard,Buck Leonard,HG,Grays,1137,1B,303.0,,,2.8971970081329346,2.8971970081329346
1003848,Nick Etten,Nick Etten,NYY,Yankees,9,1B,665.0,,,2.8559818267822266,2.8559818267822266
1001166,Tiny Bonham,Tiny Bonham,NYY,Yankees,9,P,85.0,225.6666,2.783661127090454,0.05870065093040466,2.8423617780208588
1005888,Ralph Hodgin,Ralph Hodgin,CHW,White Sox,4,3B/RF,435.0,,,2.787001609802246,2.787001609802246
1014768,Bill Byrd,Bill Byrd,- - -,- - -,0,P,119.0,134.9999,3.1766883954405785,-0.4291754588484764,2.747512936592102
1013416,Mickey Vernon,Mickey Vernon,WAS,Senators,8,1B,638.0,,,2.7398130893707275,2.7398130893707275
1003289,Bill Dietrich,Bill Dietrich,CHW,White Sox,4,P,68.0,186.6666,2.6548993587493896,0.07547853142023087,2.7303778901696205
1010860,Allie Reynolds,Allie Reynolds,CLE,Indians,5,P,77.0,198.6666,2.8344998359680176,-0.1313827484846115,2.703117087483406
1009317,Bob Muncrief,Bob Muncrief,SLB,Browns,2,P,77.0,205.0,2.944840669631958,-0.2458174228668213,2.6990232467651367
1006186,Johnny Humphries,Johnny Humphries,CHW,White Sox,4,P,72.0,188.3333,1.9861434698104858,0.699184238910675,2.685327708721161
1013089,Jim Tobin,Jim Tobin,BSN,Braves,16,P,113.0,250.0,2.360206365585327,0.32106760144233704,2.681273967027664
1012089,Al Smith,Al Smith,CLE,Indians,5,P,81.0,208.3333,2.2355096340179443,0.4350498914718628,2.670559525489807
1009596,Johnny Niggeling,Johnny Niggeling,- - -,- - -,0,P,75.0,201.3333,3.127829670906067,-0.4593147113919258,2.668514959514141
1003632,Jake Early,Jake Early,WAS,Senators,8,C,484.0,,,2.609426498413086,2.609426498413086
1014163,Mickey Witek,Mickey Witek,NYG,Giants,30,2B,672.0,,,2.5906903743743896,2.5906903743743896
1009911,Stubby Overmire,Stubby Overmire,DET,Tigers,6,P,52.0,147.0,2.4885852336883545,0.06726030260324478,2.5558455362915993
1007229,Chet Laabs,Chet Laabs,SLB,Browns,2,LF,665.0,,,2.540424108505249,2.540424108505249
1005100,Orval Grove,Orval Grove,CHW,White Sox,4,P,85.0,216.3333,2.1962504386901855,0.3358330726623535,2.532083511352539
1000600,Red Barrett,Red Barrett,BSN,Braves,16,P,90.0,255.0,3.0638201236724854,-0.5425606369972229,2.5212594866752625
1001800,Milt Byrnes,Milt Byrnes,SLB,Browns,2,CF,492.0,,,2.4957661628723145,2.4957661628723145
1000621,Dick Bartell,Dick Bartell,NYG,Giants,30,3B/SS,396.0,,,2.4805471897125244,2.4805471897125244
1001763,Max Butcher,Max Butcher,PIT,Pirates,27,P,70.0,193.6666,2.672067165374756,-0.1941576898097992,2.4779094755649567
1010423,Howie Pollet,Howie Pollet,STL,Cardinals,28,P,45.0,118.3333,2.625488042831421,-0.15011487901210785,2.475373163819313
1006821,Ken Keltner,Ken Keltner,CLE,Indians,5,3B,469.0,,,2.4641761779785156,2.4641761779785156
1009643,Ron Northey,Ron Northey,PHI,Blue Jays,26,RF,644.0,,,2.4569852352142334,2.4569852352142334
1008413,Frank McCormick,Frank McCormick,CIN,Reds,18,1B,506.0,,,2.4419760704040527,2.4419760704040527
1012406,Eddie Stanky,Eddie Stanky,CHC,Cubs,17,2B,616.0,,,2.4109816551208496,2.4109816551208496
1016365,Bonnie Serrell,Bonnie Serrell,KCM,Monarchs,1124,2B,206.0,,,2.3964755535125732,2.3964755535125732
1008309,Merrill May,Pinky May,PHI,Blue Jays,26,3B,481.0,,,2.3707666397094727,2.3707666397094727
1001375,Harry Brecheen,Harry Brecheen,STL,Cardinals,28,P,49.0,135.3333,2.2942254543304443,0.06396440416574478,2.358189858496189
1006640,Oscar Judd,Oscar Judd,BOS,Red Sox,3,P,62.0,155.3333,1.8981547355651855,0.4567170739173889,2.3548718094825745
1007670,Danny Litwhiler,Danny Litwhiler,- - -,- - -,0,LF,433.0,,,2.3268415927886963,2.3268415927886963
1012726,Steve Sundra,Steve Sundra,SLB,Browns,2,P,79.0,208.0,2.1453700065612793,0.170560821890831,2.3159308284521103
1012132,Eddie Smith,Eddie Smith,CHW,White Sox,4,P,75.0,187.6666,2.377331256866455,-0.08985377848148346,2.2874774783849716
1000594,Dick Barrett,Dick Barrett,- - -,- - -,0,P,72.0,214.3333,2.387666553258896,-0.11945446208119392,2.268212091177702
1009244,Wally Moses,Wally Moses,CHW,White Sox,4,RF,656.0,,,2.2653841972351074,2.2653841972351074
1004632,Al Gerheauser,Al Gerheauser,PHI,Blue Jays,26,P,76.0,215.0,2.5951366424560547,-0.35428157448768616,2.2408550679683685
1013521,Harry Walker,Harry Walker,STL,Cardinals,28,CF,640.0,,,2.217121124267578,2.217121124267578
1003344,Joe Dobson,Joe Dobson,BOS,Red Sox,3,P,59.0,164.3333,2.5471673011779785,-0.3410916030406952,2.2060756981372833
1011315,Jim Russell,Jim Russell,PIT,Pirates,27,LF,614.0,,,2.198789596557617,2.198789596557617
1013877,Hal White,Hal White,DET,Tigers,6,P,67.0,177.6666,2.2257211208343506,-0.06370265036821365,2.162018470466137
1007533,Dutch Leonard,Dutch Leonard,WAS,Senators,8,P,80.0,219.6666,2.6838178634643555,-0.5363873243331909,2.1474305391311646
1014193,Roger Wolff,Roger Wolff,PHA,Athletics,10,P,81.0,221.0,2.554374933242798,-0.410179078578949,2.144195854663849
1005793,Pinky Higgins,Pinky Higgins,DET,Tigers,6,3B,592.0,,,2.140298843383789,2.140298843383789
1005782,Kirby Higbe,Kirby Higbe,BRO,Dodgers,22,P,72.0,185.0,2.362589120864868,-0.23164640367031097,2.130942717194557
1005152,Frankie Gustine,Frankie Gustine,PIT,Pirates,27,2B/SS,454.0,,,2.11643385887146,2.11643385887146
1013583,Bucky Walters,Bucky Walters,CIN,Reds,18,P,101.0,246.3333,1.6993252038955688,0.41455891728401184,2.1138841211795807
1010946,Elmer Riddle,Elmer Riddle,CIN,Reds,18,P,104.0,260.3333,2.0181381702423096,0.08950720727443695,2.1076453775167465
1009402,Danny Murtaugh,Danny Murtaugh,PHI,Blue Jays,26,2B,520.0,,,2.1043405532836914,2.1043405532836914
1001910,Milo Candini,Milo Candini,WAS,Senators,8,P,62.0,166.0,2.204562187194824,-0.11296900361776352,2.0915931835770607
1016630,Tetelo Vargas,Tetelo Vargas,NYC,Cubans,1141,CF,136.0,,,2.0867226123809814,2.0867226123809814
1006169,Tex Hughson,Tex Hughson,BOS,Red Sox,3,P,104.0,266.0,2.5359838008880615,-0.47812020778656006,2.0578635931015015
1011194,Buddy Rosar,Buddy Rosar,CLE,Indians,5,C,419.0,,,2.0539662837982178,2.0539662837982178
1015257,Alvin Gipson,Alvin Gipson,BBB,Black Barons,1115,P,33.0,74.3333,1.9705376625061035,0.07036775350570679,2.0409054160118103
1005877,Oris Hockett,Oris Hockett,CLE,Indians,5,CF/LF,657.0,,,1.9994722604751587,1.9994722604751587
1010032,Roy Partee,Roy Partee,BOS,Red Sox,3,C,345.0,,,1.997713565826416,1.997713565826416
1014588,Cool Papa Bell,Cool Papa Bell,HG,Grays,1137,LF,294.0,,,1.9946430921554565,1.9946430921554565
1016333,Tommy Sampson,Tommy Sampson,BBB,Black Barons,1115,2B,172.0,,,1.9902793169021606,1.9902793169021606
1014995,Piper Davis,Piper Davis,BBB,Black Barons,1115,SS,159.0,,,1.9881469011306763,1.9881469011306763
1007718,Ernie Lombardi,Ernie Lombardi,NYG,Giants,30,C,315.0,,,1.9776203632354736,1.9776203632354736
1013212,Thurman Tucker,Thurman Tucker,CHW,White Sox,4,CF,616.0,,,1.9729981422424316,1.9729981422424316
1006502,Si Johnson,Si Johnson,PHI,Blue Jays,26,P,39.0,113.0,1.9370815753936768,0.005622621160000563,1.9427041965536773
1003346,Larry Doby,Larry Doby,NE,Eagles,1140,2B/SS,124.0,,,1.9374231100082397,1.9374231100082397
1002857,Leon Culberson,Leon Culberson,BOS,Red Sox,3,CF/LF,346.0,,,1.9325536489486694,1.9325536489486694
1014605,Gene Benson,Gene Benson,PS,Stars,1144,CF,202.0,,,1.9235903024673462,1.9235903024673462
1005141,Harry Gumbert,Harry Gumbert,STL,Cardinals,28,P,52.0,133.0,2.162813186645508,-0.2414654940366745,1.9213476926088333
1007926,Ray Mack,Ray Mack,CLE,Indians,5,2B,608.0,,,1.9026981592178345,1.9026981592178345
1008755,Cliff Melton,Cliff Melton,NYG,Giants,30,P,65.0,186.3333,1.8597838878631592,0.03964020684361458,1.8994240947067738
1005955,Al Hollingsworth,Al Hollingsworth,SLB,Browns,2,P,54.0,154.0,2.0416200160980225,-0.15199223160743713,1.8896277844905853
1014954,Goose Curry,Goose Curry,- - -,- - -,0,RF,205.0,41.6666,0.6718581914901733,1.2101125717163086,1.881970763206482
1001860,Dolph Camilli,Dolph Camilli,BRO,Dodgers,22,1B,420.0,,,1.8602408170700073,1.8602408170700073
1016199,Alex Radcliff,Alex Radcliff,CAG,American Giants,1117,3B,126.0,,,1.8575307130813599,1.8575307130813599
1003837,Bobby Estalella,Bobby Estalella,PHA,Athletics,10,LF,424.0,,,1.83892023563385,1.83892023563385
1003043,Curt Davis,Curt Davis,BRO,Dodgers,22,P,64.0,164.3333,1.8999595642089844,-0.07847387343645096,1.8214856907725334
1000412,Jim Bagby,Jim Bagby,CLE,Indians,5,P,114.0,273.0,1.8238496780395508,-0.04178158566355705,1.7820680923759937
1004857,Ival Goodman,Ival Goodman,CHC,Cubs,17,LF,252.0,,,1.7575961351394653,1.7575961351394653
1016428,Theolic Smith,Theolic Smith,CBE,Buckeyes,1118,P/CF,71.0,89.0,1.5742794275283813,0.17611128091812134,1.7503907084465027
1002320,Ellis Clary,Ellis Clary,- - -,- - -,0,3B,384.0,,,1.7446453273296356,1.7446453273296356
1005189,Mickey Haefner,Mickey Haefner,WAS,Senators,8,P,57.0,165.3333,1.7241783142089844,0.01789652369916439,1.7420748379081488
1014973,Lloyd Davenport,Lloyd Davenport,- - -,- - -,0,CF,163.0,,,1.7367253117263317,1.7367253117263317
1016808,Jud Wilson,Jud Wilson,HG,Grays,1137,3B,244.0,,,1.731002926826477,1.731002926826477
1009546,Bobo Newsom,Bobo Newsom,- - -,- - -,0,P,78.0,217.3333,1.6222612112760544,0.09511830657720566,1.71737951785326
1001371,Al Brazle,Al Brazle,STL,Cardinals,28,P,32.0,88.0,1.5039869546890259,0.21055449545383453,1.7145414501428604
1002727,Doc Cramer,Doc Cramer,DET,Tigers,6,CF,651.0,,,1.7034564018249512,1.7034564018249512
1013597,Paul Waner,Paul Waner,BRO,Dodgers,22,RF,267.0,,,1.6962281465530396,1.6962281465530396
1010471,Nels Potter,Nels Potter,SLB,Browns,2,P,63.0,168.3333,1.8393474817276,-0.15262499451637268,1.6867224872112274
1004071,Rube Fischer,Rube Fischer,NYG,Giants,30,P,46.0,130.6666,1.2520923614501953,0.3887454867362976,1.640837848186493
1006851,Vern Kennedy,Vern Kennedy,CLE,Indians,5,P,60.0,146.6666,1.498768925666809,0.13897277414798737,1.6377416998147964
1013187,Coaker Triplett,Coaker Triplett,- - -,- - -,0,LF,415.0,,,1.6236044764518738,1.6236044764518738
1015268,Tom Glover,Tom Glover,BEG,Elite Giants,1132,P,32.0,86.3333,1.482278823852539,0.12088007479906082,1.6031588986515999
1014315,Hank Wyse,Hank Wyse,CHC,Cubs,17,P,57.0,156.0,2.068358898162842,-0.46722766757011414,1.6011312305927277
1000324,Orie Arntzen,Orie Arntzen,PHA,Athletics,10,P,54.0,164.3333,1.7210378646850586,-0.12581785023212433,1.5952200144529343
1015899,Felix McLaurin,Felix McLaurin,BBB,Black Barons,1115,CF,145.0,,,1.5944699048995972,1.5944699048995972
1016751,Jesse Williams,Jesse Williams,KCM,Monarchs,1124,SS,171.0,,,1.582473635673523,1.582473635673523
1004283,Pete Fox,Pete Fox,BOS,Red Sox,3,RF,543.0,,,1.577649474143982,1.577649474143982
1002925,Babe Dahlgren,Babe Dahlgren,PHI,Blue Jays,26,1B/3B,565.0,,,1.5704597234725952,1.5704597234725952
1007751,Al Lopez,Al Lopez,PIT,Pirates,27,C,428.0,,,1.570106029510498,1.570106029510498
1011934,Clyde Shoun,Clyde Shoun,CIN,Reds,18,P,46.0,147.0,1.120936393737793,0.4231257140636444,1.5440621078014374
1014703,Barney Brown,Barney Brown,PS,Stars,1144,P/RF,150.0,129.3333,0.48488086462020874,1.0334992408752441,1.5183801054954529
1003687,Hank Edwards,Hank Edwards,CLE,Indians,5,CF,329.0,,,1.5005743503570557,1.5005743503570557
1013637,Lon Warneke,Lon Warneke,CHC,Cubs,17,P,32.0,88.3333,1.3033475875854492,0.19406753778457642,1.4974151253700256
1015881,Booker McDaniel,Booker McDaniel,KCM,Monarchs,1124,P,30.0,80.0,1.6053740978240967,-0.10925593227148056,1.4961181655526161
1008683,George McQuinn,George McQuinn,SLB,Browns,2,1B,516.0,,,1.4922199249267578,1.4922199249267578
1015847,Verdell Mathis,Verdell Mathis,- - -,- - -,0,P,84.0,88.3332,1.2352881133556366,0.25399672985076904,1.4892848432064056
1016114,Lennie Pearson,Lennie Pearson,- - -,- - -,0,1B,158.0,,,1.4790458679199219,1.4790458679199219
1001983,Alex Carrasquel,Alex Carrasquel,WAS,Senators,8,P,53.0,144.3333,1.365302324295044,0.11295966058969498,1.478261984884739
1007675,Mickey Livingston,Mickey Livingston,- - -,- - -,0,C,411.0,,,1.4709798097610474,1.4709798097610474
1005168,Bert Haas,Bert Haas,CIN,Reds,18,1B/3B,356.0,,,1.4625364542007446,1.4625364542007446
1002222,Russ Christopher,Russ Christopher,PHA,Athletics,10,P,48.0,133.0,1.5772087574005127,-0.11484436690807343,1.4623643904924393
1016464,Clyde Spearman,Clyde Spearman,BBB,Black Barons,1115,RF,177.0,,,1.4441026449203491,1.4441026449203491
1016705,Jim West,Jim West,PS,Stars,1144,1B,214.0,,,1.441901683807373,1.441901683807373
1005542,Ed Head,Ed Head,BRO,Dodgers,22,P,56.0,169.6666,1.7112421989440918,-0.2695397734642029,1.441702425479889
1009588,Butch Nieman,Butch Nieman,BSN,Braves,16,LF,375.0,,,1.4213082790374756,1.4213082790374756
1008375,Johnny McCarthy,Johnny McCarthy,BSN,Braves,16,1B,327.0,,,1.415381908416748,1.415381908416748
1007167,Howie Krist,Howie Krist,STL,Cardinals,28,P,65.0,164.3333,1.6404461860656738,-0.23043613135814667,1.4100100547075272
1014692,John Britton,John Britton,CC,Clowns,1122,3B,129.0,,,1.3954389095306396,1.3954389095306396
1007619,Johnny Lindell,Johnny Lindell,NYY,Yankees,9,RF/CF,500.0,,,1.39164137840271,1.39164137840271
1012546,Snuffy Stirnweiss,Snuffy Stirnweiss,NYY,Yankees,9,SS,325.0,,,1.3893083333969116,1.3893083333969116
1008212,Phil Masi,Phil Masi,BSN,Braves,16,C,268.0,,,1.3803776502609253,1.3803776502609253
1009722,Ken O'Dea,Ken O'Dea,STL,Cardinals,28,C,227.0,,,1.3711533546447754,1.3711533546447754
1009548,Skeeter Newsome,Skeeter Newsome,BOS,Red Sox,3,SS,480.0,,,1.3656669855117798,1.3656669855117798
1012808,Jim Tabor,Jim Tabor,BOS,Red Sox,3,3B,586.0,,,1.3633593320846558,1.3633593320846558
1015575,Gentry Jessup,Gentry Jessup,CAG,American Giants,1117,P,44.0,94.3333,1.216544270515442,0.09554532170295715,1.312089592218399
1016803,Fred Wilson,Fred Wilson,CC,Clowns,1122,P/RF,93.0,44.0,0.36605650186538696,0.9396479725837708,1.3057044744491577
1015772,Lester Lockett,Lester Lockett,BBB,Black Barons,1115,3B/LF,159.0,,,1.3055371046066284,1.3055371046066284
1000776,Joe Beggs,Joe Beggs,CIN,Reds,18,P,39.0,115.3333,1.4206639528274536,-0.13819999992847443,1.2824639528989792
1016650,Edsall Walker,Edsall Walker,HG,Grays,1137,P,54.0,112.6666,0.9690783619880676,0.312806099653244,1.2818844616413116
1012931,Yank Terry,Yank Terry,BOS,Red Sox,3,P,53.0,163.6666,1.6206562519073486,-0.33983832597732544,1.2808179259300232
1014997,Roosevelt Davis,Roosevelt Davis,CC,Clowns,1122,P,21.0,61.3333,1.2801880836486816,-0.02373102679848671,1.256457056850195
1005336,Ed Hanyzewski,Ed Hanyzewski,CHC,Cubs,17,P,43.0,130.0,1.8173993825912476,-0.5623614192008972,1.2550379633903503
1014879,Pancho Coimbre,Pancho Coimbre,NYC,Cubans,1141,RF,156.0,9.0,0.09994040429592133,1.1472887992858887,1.24722920358181
1007260,Eddie Lake,Eddie Lake,BOS,Red Sox,3,SS,269.0,,,1.2380872964859009,1.2380872964859009
1004889,Hank Gornicki,Hank Gornicki,PIT,Pirates,27,P,42.0,147.0,1.3543016910552979,-0.11664535850286484,1.237656332552433
1011351,Mike Ryba,Mike Ryba,BOS,Red Sox,3,P,51.0,143.6666,1.191489815711975,0.04313519224524498,1.23462500795722
1008798,Steve Mesner,Steve Mesner,CIN,Reds,18,3B,548.0,,,1.2076815366744995,1.2076815366744995
1015713,Clarence Lamar,Clarence Lamar,CC,Clowns,1122,2B,66.0,,,1.2073811292648315,1.2073811292648315
1002352,Harlond Clift,Harlond Clift,- - -,- - -,0,3B,477.0,,,1.1969024017453194,1.1969024017453194
1010843,Xavier Rescigno,Xavier Rescigno,PIT,Pirates,27,P,40.0,132.6666,1.1443156003952026,0.021353380754590034,1.1656689811497927
1005423,Lum Harris,Lum Harris,PHA,Athletics,10,P,78.0,216.3333,1.2096027135849,-0.04508991912007332,1.1645127944648266
1015576,Sam Jethroe,Sam Jethroe,CBE,Buckeyes,1118,3B/CF,147.0,,,1.1489489078521729,1.1489489078521729
1008807,Bud Metheny,Bud Metheny,NYY,Yankees,9,RF,408.0,,,1.1457899808883667,1.1457899808883667
1013012,Hank Thompson,Hank Thompson,KCM,Monarchs,1124,RF,142.0,,,1.133558750152588,1.133558750152588
1013361,Maurice Vanrobays,Maurice Van Robays,PIT,Pirates,27,RF/LF,261.0,,,1.115922212600708,1.115922212600708
1009320,Red Munger,Red Munger,STL,Cardinals,28,P,29.0,93.3333,1.0422637462615967,0.06858518719673157,1.1108489334583282
1000443,Bill Baker,Bill Baker,PIT,Pirates,27,C,198.0,,,1.1106412410736084,1.1106412410736084
1016245,Marshall Riddle,Marshall Riddle,CBE,Buckeyes,1118,2B,107.0,,,1.1071546077728271,1.1071546077728271
1005534,Joe Haynes,Joe Haynes,CHW,White Sox,4,P,37.0,109.3333,0.8641021251678467,0.235163614153862,1.0992657393217087
1002796,Joe Cronin,Joe Cronin,BOS,Red Sox,3,3B,88.0,,,1.0920203924179077,1.0920203924179077
1002161,Mike Chartak,Mike Chartak,SLB,Browns,2,RF,387.0,,,1.085254430770874,1.085254430770874
1005243,Jack Hallett,Jack Hallett,PIT,Pirates,27,P,16.0,47.6666,0.8580736517906189,0.1964830458164215,1.0545566976070404
